pair_id,source,model_id,lineage,status,target_score
CDKN2A_damaging_to_PELO,Avana,ACH-001677,Lymphoid,matrix_intact,-0.7227418235668197
CDKN2A_damaging_to_PELO,Avana,ACH-001685,Lymphoid,matrix_intact,-2.2811210757275067
CDKN2A_damaging_to_PELO,Avana,ACH-001687,Kidney,matrix_intact,-2.1292171038766114
CDKN2A_damaging_to_PELO,Avana,ACH-001688,Kidney,matrix_intact,-0.5584482729771567
CDKN2A_damaging_to_PELO,Avana,ACH-001690,Head and Neck,damaging,-4.753163198773416
CDKN2A_damaging_to_PELO,Avana,ACH-001691,Head and Neck,matrix_intact,-0.9914796972582125
CDKN2A_damaging_to_PELO,Avana,ACH-001692,Head and Neck,damaging,-3.7444672421623184
CDKN2A_damaging_to_PELO,Avana,ACH-001694,Head and Neck,matrix_intact,-2.033703120992417
CDKN2A_damaging_to_PELO,Avana,ACH-001696,Head and Neck,damaging,-1.051537317964308
CDKN2A_damaging_to_PELO,Avana,ACH-001698,Head and Neck,matrix_intact,-1.1343426202538303
CDKN2A_damaging_to_PELO,Avana,ACH-001699,Head and Neck,matrix_intact,-2.73142997380238
CDKN2A_damaging_to_PELO,Avana,ACH-001701,Head and Neck,matrix_intact,-2.761940358346619
CDKN2A_damaging_to_PELO,Avana,ACH-001702,Soft Tissue,matrix_intact,-1.730441861349687
CDKN2A_damaging_to_PELO,Avana,ACH-001707,Lymphoid,matrix_intact,-1.1091036624409365
CDKN2A_damaging_to_PELO,Avana,ACH-001709,Lymphoid,matrix_intact,-2.050245706568831
CDKN2A_damaging_to_PELO,Avana,ACH-001711,CNS/Brain,matrix_intact,-1.3260458865017024
CDKN2A_damaging_to_PELO,Avana,ACH-001715,Bone,matrix_intact,-0.5932296545593019
CDKN2A_damaging_to_PELO,Avana,ACH-001719,Ovary/Fallopian Tube,matrix_intact,-0.9678790176358029
CDKN2A_damaging_to_PELO,Avana,ACH-001735,Lymphoid,damaging,-1.8131254329328668
CDKN2A_damaging_to_PELO,Avana,ACH-001736,Lymphoid,damaging,-1.3987347362925688
CDKN2A_damaging_to_PELO,Avana,ACH-001737,Lymphoid,matrix_intact,-0.4576164752037539
CDKN2A_damaging_to_PELO,Avana,ACH-001740,Soft Tissue,damaging,-0.832321621971196
CDKN2A_damaging_to_PELO,Avana,ACH-001745,Soft Tissue,matrix_intact,-0.9847871552688916
CDKN2A_damaging_to_PELO,Avana,ACH-001750,Soft Tissue,matrix_intact,-0.8735000319077955
CDKN2A_damaging_to_PELO,Avana,ACH-001765,Soft Tissue,matrix_intact,-1.5635161578272028
CDKN2A_damaging_to_PELO,Avana,ACH-001786,Bowel,matrix_intact,-2.2455764606387607
CDKN2A_damaging_to_PELO,Avana,ACH-001791,Soft Tissue,matrix_intact,-0.0033116512105243884
CDKN2A_damaging_to_PELO,Avana,ACH-001793,Soft Tissue,matrix_intact,-1.1553880719008065
CDKN2A_damaging_to_PELO,Avana,ACH-001794,Soft Tissue,matrix_intact,-1.1387931239294202
CDKN2A_damaging_to_PELO,Avana,ACH-001795,Soft Tissue,matrix_intact,-3.85294849811926
CDKN2A_damaging_to_PELO,Avana,ACH-001796,Soft Tissue,matrix_intact,-1.3266381518895094
CDKN2A_damaging_to_PELO,Avana,ACH-001799,Soft Tissue,matrix_intact,-0.5299288503672211
CDKN2A_damaging_to_PELO,Avana,ACH-001802,Soft Tissue,matrix_intact,-1.1448995885366502
CDKN2A_damaging_to_PELO,Avana,ACH-001804,Soft Tissue,matrix_intact,-0.2948423708819776
CDKN2A_damaging_to_PELO,Avana,ACH-001814,Bone,matrix_intact,-0.3294288765129135
CDKN2A_damaging_to_PELO,Avana,ACH-001819,Breast,matrix_intact,-0.6127941094281284
CDKN2A_damaging_to_PELO,Avana,ACH-001820,Breast,matrix_intact,-0.43772463481365786
CDKN2A_damaging_to_PELO,Avana,ACH-001834,Biliary Tract,matrix_intact,-2.4367985983206975
CDKN2A_damaging_to_PELO,Avana,ACH-001835,Biliary Tract,matrix_intact,-2.0063719903897255
CDKN2A_damaging_to_PELO,Avana,ACH-001836,Biliary Tract,matrix_intact,-3.1866827016979564
CDKN2A_damaging_to_PELO,Avana,ACH-001838,Biliary Tract,matrix_intact,-0.385853825839782
CDKN2A_damaging_to_PELO,Avana,ACH-001839,Biliary Tract,matrix_intact,-0.26102894373065183
CDKN2A_damaging_to_PELO,Avana,ACH-001841,Biliary Tract,damaging,-1.333156530601988
CDKN2A_damaging_to_PELO,Avana,ACH-001842,Biliary Tract,matrix_intact,-0.49174148871257417
CDKN2A_damaging_to_PELO,Avana,ACH-001843,Biliary Tract,matrix_intact,-3.755507861381145
CDKN2A_damaging_to_PELO,Avana,ACH-001844,Biliary Tract,matrix_intact,-1.13918283177538
CDKN2A_damaging_to_PELO,Avana,ACH-001848,Biliary Tract,matrix_intact,-0.7620905221859339
CDKN2A_damaging_to_PELO,Avana,ACH-001849,Biliary Tract,matrix_intact,-0.7924002124437184
CDKN2A_damaging_to_PELO,Avana,ACH-001850,Biliary Tract,matrix_intact,-2.3848848948029664
CDKN2A_damaging_to_PELO,Avana,ACH-001852,Biliary Tract,matrix_intact,-1.758437768257616
CDKN2A_damaging_to_PELO,Avana,ACH-001853,Liver,matrix_intact,-0.4031032678868205
CDKN2A_damaging_to_PELO,Avana,ACH-001856,Biliary Tract,matrix_intact,-1.3641625573762708
CDKN2A_damaging_to_PELO,Avana,ACH-001857,Biliary Tract,matrix_intact,-0.3435977484639947
CDKN2A_damaging_to_PELO,Avana,ACH-001858,Biliary Tract,matrix_intact,-3.099824785858832
CDKN2A_damaging_to_PELO,Avana,ACH-001861,Biliary Tract,matrix_intact,-1.6721563740195418
CDKN2A_damaging_to_PELO,Avana,ACH-001862,Ampulla of Vater,damaging,-1.15423197844326
CDKN2A_damaging_to_PELO,Avana,ACH-001863,Biliary Tract,matrix_intact,-0.5680962515803332
CDKN2A_damaging_to_PELO,Avana,ACH-001864,Biliary Tract,matrix_intact,-1.7412141183507823
CDKN2A_damaging_to_PELO,Avana,ACH-001959,Biliary Tract,matrix_intact,-1.0314587476929162
CDKN2A_damaging_to_PELO,Avana,ACH-001960,Biliary Tract,matrix_intact,-2.6769653756415686
CDKN2A_damaging_to_PELO,Avana,ACH-001961,Biliary Tract,matrix_intact,-2.1172675695737437
CDKN2A_damaging_to_PELO,Avana,ACH-001970,Skin,matrix_intact,-0.5133741134359338
CDKN2A_damaging_to_PELO,Avana,ACH-001973,Skin,damaging,-0.7836335192557087
CDKN2A_damaging_to_PELO,Avana,ACH-001977,Pleura,matrix_intact,-1.3591034388723542
CDKN2A_damaging_to_PELO,Avana,ACH-001982,Skin,matrix_intact,-0.6529195618388144
CDKN2A_damaging_to_PELO,Avana,ACH-001986,Skin,damaging,-0.008567453560782007
CDKN2A_damaging_to_PELO,Avana,ACH-001990,Skin,matrix_intact,-0.9369016869684419
CDKN2A_damaging_to_PELO,Avana,ACH-001991,Ovary/Fallopian Tube,matrix_intact,-1.3901208972967796
CDKN2A_damaging_to_PELO,Avana,ACH-001992,Pleura,matrix_intact,-2.2794577876789166
CDKN2A_damaging_to_PELO,Avana,ACH-001993,Lymphoid,matrix_intact,-0.7355479019430509
CDKN2A_damaging_to_PELO,Avana,ACH-001997,Biliary Tract,matrix_intact,-1.2042332967131206
CDKN2A_damaging_to_PELO,Avana,ACH-001999,Pancreas,damaging,-2.717695569576276
CDKN2A_damaging_to_PELO,Avana,ACH-002001,Skin,damaging,-1.9203685609536976
CDKN2A_damaging_to_PELO,Avana,ACH-002002,Skin,damaging,-3.531518146595353
CDKN2A_damaging_to_PELO,Avana,ACH-002003,Skin,damaging,-1.965519138560372
CDKN2A_damaging_to_PELO,Avana,ACH-002005,Skin,damaging,-1.276908398039923
CDKN2A_damaging_to_PELO,Avana,ACH-002014,Eye,matrix_intact,-0.38559132443275285
CDKN2A_damaging_to_PELO,Avana,ACH-002015,Eye,matrix_intact,-1.1892312543604788
CDKN2A_damaging_to_PELO,Avana,ACH-002016,Eye,matrix_intact,-0.14863662606088068
CDKN2A_damaging_to_PELO,Avana,ACH-002018,Eye,matrix_intact,-0.6764264976724839
CDKN2A_damaging_to_PELO,Avana,ACH-002019,Cervix,matrix_intact,-1.2261050893339211
CDKN2A_damaging_to_PELO,Avana,ACH-002020,Cervix,matrix_intact,-1.9943855725662618
CDKN2A_damaging_to_PELO,Avana,ACH-002021,Uterus,matrix_intact,-1.492586712469446
CDKN2A_damaging_to_PELO,Avana,ACH-002023,Ampulla of Vater,damaging,-2.000394094848377
CDKN2A_damaging_to_PELO,Avana,ACH-002024,Bowel,matrix_intact,-0.398848325357283
CDKN2A_damaging_to_PELO,Avana,ACH-002025,Bowel,matrix_intact,-1.9390092899718063
CDKN2A_damaging_to_PELO,Avana,ACH-002026,Uterus,matrix_intact,-1.6894780759766617
CDKN2A_damaging_to_PELO,Avana,ACH-002027,Uterus,matrix_intact,-1.5905288172202137
CDKN2A_damaging_to_PELO,Avana,ACH-002029,Head and Neck,matrix_intact,-2.167747127224927
CDKN2A_damaging_to_PELO,Avana,ACH-002030,Head and Neck,damaging,-2.3484280132314765
CDKN2A_damaging_to_PELO,Avana,ACH-002035,Lung,damaging,-0.6699369313757435
CDKN2A_damaging_to_PELO,Avana,ACH-002039,Pancreas,matrix_intact,-1.2428949236280222
CDKN2A_damaging_to_PELO,Avana,ACH-002040,Vulva/Vagina,matrix_intact,-0.43713439787460345
CDKN2A_damaging_to_PELO,Avana,ACH-002041,Thyroid,matrix_intact,-2.0430933476637536
CDKN2A_damaging_to_PELO,Avana,ACH-002042,Head and Neck,matrix_intact,-0.49010899692489396
CDKN2A_damaging_to_PELO,Avana,ACH-002043,Head and Neck,matrix_intact,-1.5255583772095132
CDKN2A_damaging_to_PELO,Avana,ACH-002044,Head and Neck,matrix_intact,-2.077861952289278
CDKN2A_damaging_to_PELO,Avana,ACH-002045,Head and Neck,matrix_intact,-0.727816221061329
CDKN2A_damaging_to_PELO,Avana,ACH-002046,Uterus,matrix_intact,-1.2139645701458455
CDKN2A_damaging_to_PELO,Avana,ACH-002048,Soft Tissue,matrix_intact,-1.1369665046373045
CDKN2A_damaging_to_PELO,Avana,ACH-002051,Lung,matrix_intact,-0.47636258022482014
CDKN2A_damaging_to_PELO,Avana,ACH-002059,Lymphoid,matrix_intact,-1.369238837409872
CDKN2A_damaging_to_PELO,Avana,ACH-002061,Myeloid,matrix_intact,-5.977040520846331
CDKN2A_damaging_to_PELO,Avana,ACH-002062,Lymphoid,matrix_intact,-2.108321846558354
CDKN2A_damaging_to_PELO,Avana,ACH-002066,Peripheral Nervous System,matrix_intact,-0.9841551080654148
CDKN2A_damaging_to_PELO,Avana,ACH-002067,Bone,matrix_intact,-0.8525406507067044
CDKN2A_damaging_to_PELO,Avana,ACH-002069,Bone,matrix_intact,-0.9972482258324034
CDKN2A_damaging_to_PELO,Avana,ACH-002070,CNS/Brain,matrix_intact,-1.6266545905710474
CDKN2A_damaging_to_PELO,Avana,ACH-002077,Lung,matrix_intact,-0.07326452597040393
CDKN2A_damaging_to_PELO,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,-0.8502573463428766
CDKN2A_damaging_to_PELO,Avana,ACH-002084,Skin,matrix_intact,-2.1071868474100652
CDKN2A_damaging_to_PELO,Avana,ACH-002214,Lymphoid,matrix_intact,-0.4330844368346085
CDKN2A_damaging_to_PELO,Avana,ACH-002215,Lymphoid,matrix_intact,-0.42306080935458956
CDKN2A_damaging_to_PELO,Avana,ACH-002291,Testis,matrix_intact,-1.7257587398207437
CDKN2A_damaging_to_PELO,Avana,ACH-002399,Breast,matrix_intact,-2.6950867341316402
CDKN2A_damaging_to_PELO,Avana,ACH-002446,Esophagus/Stomach,matrix_intact,-2.323315933529585
CDKN2A_damaging_to_PELO,Avana,ACH-002458,Skin,matrix_intact,-0.8932484012346537
CDKN2A_damaging_to_PELO,Avana,ACH-002459,Skin,matrix_intact,-1.762681350062659
CDKN2A_damaging_to_PELO,Avana,ACH-002460,Skin,matrix_intact,-1.3022314590744122
CDKN2A_damaging_to_PELO,Avana,ACH-002461,Skin,matrix_intact,-1.3822327195048105
CDKN2A_damaging_to_PELO,Avana,ACH-002462,Eye,damaging,-0.7260905834126888
CDKN2A_damaging_to_PELO,Avana,ACH-002463,Eye,damaging,-0.5287593723140905
CDKN2A_damaging_to_PELO,Avana,ACH-002464,Eye,damaging,0.2808040331096459
CDKN2A_damaging_to_PELO,Avana,ACH-002465,Eye,damaging,-0.5492309102656274
CDKN2A_damaging_to_PELO,Avana,ACH-002467,Eye,damaging,-1.474386410859557
CDKN2A_damaging_to_PELO,Avana,ACH-002471,Bone,matrix_intact,-0.5758037832591781
CDKN2A_damaging_to_PELO,Avana,ACH-002478,Lymphoid,matrix_intact,-0.9566329132680593
CDKN2A_damaging_to_PELO,Avana,ACH-002485,Lymphoid,matrix_intact,-1.551984115248418
CDKN2A_damaging_to_PELO,Avana,ACH-002486,Ovary/Fallopian Tube,matrix_intact,-1.9398708124287025
CDKN2A_damaging_to_PELO,Avana,ACH-002508,Skin,damaging,-1.1186379930587727
CDKN2A_damaging_to_PELO,Avana,ACH-002510,Skin,matrix_intact,-0.863777726459916
CDKN2A_damaging_to_PELO,Avana,ACH-002511,Skin,matrix_intact,-1.43154388165752
CDKN2A_damaging_to_PELO,Avana,ACH-002512,Skin,matrix_intact,-0.20154743481254878
CDKN2A_damaging_to_PELO,Avana,ACH-002522,Lung,matrix_intact,-0.6406421071404624
CDKN2A_damaging_to_PELO,Avana,ACH-002523,Liver,matrix_intact,-1.8145253933787608
CDKN2A_damaging_to_PELO,Avana,ACH-002524,Ovary/Fallopian Tube,matrix_intact,-1.2298328613239553
CDKN2A_damaging_to_PELO,Avana,ACH-002526,Lung,matrix_intact,-0.5734118811221101
CDKN2A_damaging_to_PELO,Avana,ACH-002531,Lung,matrix_intact,-0.8502424988633823
CDKN2A_damaging_to_PELO,Avana,ACH-002533,Kidney,matrix_intact,-1.4782168561053473
CDKN2A_damaging_to_PELO,Avana,ACH-002535,Bowel,matrix_intact,-1.319219494069801
CDKN2A_damaging_to_PELO,Avana,ACH-002647,Biliary Tract,matrix_intact,-0.4410079078401026
CDKN2A_damaging_to_PELO,Avana,ACH-002650,Lung,matrix_intact,-1.0521078939141315
CDKN2A_damaging_to_PELO,Avana,ACH-002654,Bowel,matrix_intact,-1.041284894246393
CDKN2A_damaging_to_PELO,Avana,ACH-002659,Bowel,matrix_intact,-1.8617550191190153
CDKN2A_damaging_to_PELO,Avana,ACH-002664,Bowel,matrix_intact,-1.29045558908656
CDKN2A_damaging_to_PELO,Avana,ACH-002669,Bowel,matrix_intact,-2.5124924305345813
CDKN2A_damaging_to_PELO,Avana,ACH-002672,Pancreas,damaging,-1.4638925601030546
CDKN2A_damaging_to_PELO,Avana,ACH-002680,CNS/Brain,matrix_intact,-0.781384605395568
CDKN2A_damaging_to_PELO,Avana,ACH-002687,Eye,matrix_intact,-1.0405095468720766
CDKN2A_damaging_to_PELO,Avana,ACH-002693,Peripheral Nervous System,matrix_intact,-1.630526672466581
CDKN2A_damaging_to_PELO,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,-1.6699799120341525
CDKN2A_damaging_to_PELO,Avana,ACH-002785,Soft Tissue,matrix_intact,-0.8415431993964495
CDKN2A_damaging_to_PELO,Avana,ACH-002799,Peripheral Nervous System,matrix_intact,-2.1977778412283824
CDKN2A_damaging_to_PELO,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,-0.85481883163152
CDKN2A_damaging_to_PELO,Avana,ACH-002834,Bone,matrix_intact,-1.1333158021797898
CDKN2A_damaging_to_PELO,Avana,ACH-002847,Skin,matrix_intact,-4.882537780774388
CDKN2A_damaging_to_PELO,Avana,ACH-002922,Peripheral Nervous System,matrix_intact,-1.5181272950009013
CDKN2A_damaging_to_PELO,Avana,ACH-002925,Eye,matrix_intact,-0.14857385514357402
CDKN2A_damaging_to_PELO,Avana,ACH-002926,Eye,matrix_intact,-0.7379660016782287
CDKN2A_damaging_to_PELO,KY,ACH-000001,Ovary/Fallopian Tube,matrix_intact,-0.0024859602018521276
CDKN2A_damaging_to_PELO,KY,ACH-000007,Bowel,matrix_intact,-1.0525805338231602
CDKN2A_damaging_to_PELO,KY,ACH-000009,Bowel,matrix_intact,-0.3264494112055368
CDKN2A_damaging_to_PELO,KY,ACH-000019,Breast,matrix_intact,-0.8297539810056863
CDKN2A_damaging_to_PELO,KY,ACH-000023,Pancreas,matrix_intact,-0.3777225992357753
CDKN2A_damaging_to_PELO,KY,ACH-000024,Lymphoid,damaging,-1.13004175995009
CDKN2A_damaging_to_PELO,KY,ACH-000030,Lung,damaging,-1.2252424841849858
CDKN2A_damaging_to_PELO,KY,ACH-000035,Lung,matrix_intact,-0.9209448070357165
CDKN2A_damaging_to_PELO,KY,ACH-000042,Pancreas,damaging,-0.8751576876612746
CDKN2A_damaging_to_PELO,KY,ACH-000048,Ovary/Fallopian Tube,matrix_intact,-0.7826803920981966
CDKN2A_damaging_to_PELO,KY,ACH-000060,Pancreas,matrix_intact,0.02368216565717827
CDKN2A_damaging_to_PELO,KY,ACH-000067,CNS/Brain,matrix_intact,-0.5530484950818754
CDKN2A_damaging_to_PELO,KY,ACH-000075,CNS/Brain,matrix_intact,-1.699816883811489
CDKN2A_damaging_to_PELO,KY,ACH-000094,Pancreas,matrix_intact,-0.5257015007743844
CDKN2A_damaging_to_PELO,KY,ACH-000098,CNS/Brain,matrix_intact,-0.39571531792032294
CDKN2A_damaging_to_PELO,KY,ACH-000103,Ovary/Fallopian Tube,matrix_intact,-0.5804521207193293
CDKN2A_damaging_to_PELO,KY,ACH-000108,Pancreas,matrix_intact,-1.172745445971315
CDKN2A_damaging_to_PELO,KY,ACH-000111,Breast,matrix_intact,-1.76698016816429
CDKN2A_damaging_to_PELO,KY,ACH-000113,Myeloid,matrix_intact,-0.6263502924455102
CDKN2A_damaging_to_PELO,KY,ACH-000114,Pancreas,matrix_intact,-3.62154561491476
CDKN2A_damaging_to_PELO,KY,ACH-000118,Pancreas,matrix_intact,-1.0017181312460466
CDKN2A_damaging_to_PELO,KY,ACH-000120,Peripheral Nervous System,matrix_intact,0.0030080597259633524
CDKN2A_damaging_to_PELO,KY,ACH-000124,Lymphoid,matrix_intact,-1.1552674123365014
CDKN2A_damaging_to_PELO,KY,ACH-000132,Ovary/Fallopian Tube,matrix_intact,-3.815215954129531
CDKN2A_damaging_to_PELO,KY,ACH-000137,CNS/Brain,matrix_intact,-0.7701907743409677
CDKN2A_damaging_to_PELO,KY,ACH-000139,Pancreas,matrix_intact,-0.3280720699355269
CDKN2A_damaging_to_PELO,KY,ACH-000144,Esophagus/Stomach,matrix_intact,-0.060082192833547696
CDKN2A_damaging_to_PELO,KY,ACH-000147,Breast,matrix_intact,-0.32260308425011897
CDKN2A_damaging_to_PELO,KY,ACH-000148,Breast,matrix_intact,-0.07574854150762533
CDKN2A_damaging_to_PELO,KY,ACH-000149,Peripheral Nervous System,matrix_intact,0.5757533376891982
CDKN2A_damaging_to_PELO,KY,ACH-000155,Pancreas,matrix_intact,-0.6237037608134336
CDKN2A_damaging_to_PELO,KY,ACH-000176,Lung,matrix_intact,-0.8798389949890372
CDKN2A_damaging_to_PELO,KY,ACH-000181,Head and Neck,matrix_intact,-2.0643800819313016
CDKN2A_damaging_to_PELO,KY,ACH-000183,Lymphoid,matrix_intact,-0.1644318110396028
CDKN2A_damaging_to_PELO,KY,ACH-000192,Uterus,matrix_intact,0.21725464788617246
CDKN2A_damaging_to_PELO,KY,ACH-000200,CNS/Brain,matrix_intact,-0.02435409489360269
CDKN2A_damaging_to_PELO,KY,ACH-000204,Lymphoid,matrix_intact,-0.42150662950390466
CDKN2A_damaging_to_PELO,KY,ACH-000207,Head and Neck,matrix_intact,-0.9748586780136336
CDKN2A_damaging_to_PELO,KY,ACH-000213,Pancreas,matrix_intact,-0.11580696373242995
CDKN2A_damaging_to_PELO,KY,ACH-000219,Skin,damaging,-1.725445773728447
CDKN2A_damaging_to_PELO,KY,ACH-000222,Pancreas,damaging,-0.7738878482665994
CDKN2A_damaging_to_PELO,KY,ACH-000223,Breast,matrix_intact,-0.35530312543944237
CDKN2A_damaging_to_PELO,KY,ACH-000227,Peripheral Nervous System,matrix_intact,-0.37707852956239946
CDKN2A_damaging_to_PELO,KY,ACH-000232,CNS/Brain,matrix_intact,-0.50636425843082
CDKN2A_damaging_to_PELO,KY,ACH-000235,Pancreas,damaging,-0.8151846566851225
CDKN2A_damaging_to_PELO,KY,ACH-000238,Head and Neck,damaging,-1.1674909876186603
CDKN2A_damaging_to_PELO,KY,ACH-000243,Pancreas,matrix_intact,-1.343843906931492
CDKN2A_damaging_to_PELO,KY,ACH-000244,CNS/Brain,matrix_intact,-1.7301488718761524
CDKN2A_damaging_to_PELO,KY,ACH-000248,Breast,matrix_intact,0.3185863135842144
CDKN2A_damaging_to_PELO,KY,ACH-000249,Bowel,matrix_intact,-0.6813518184002955
CDKN2A_damaging_to_PELO,KY,ACH-000252,Bowel,matrix_intact,-1.3698456224189937
CDKN2A_damaging_to_PELO,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-0.6966430530391349
CDKN2A_damaging_to_PELO,KY,ACH-000265,Pancreas,matrix_intact,-0.758054337421
CDKN2A_damaging_to_PELO,KY,ACH-000269,CNS/Brain,matrix_intact,-1.394720449842373
CDKN2A_damaging_to_PELO,KY,ACH-000271,Lymphoid,matrix_intact,-1.1117625481780125
CDKN2A_damaging_to_PELO,KY,ACH-000273,CNS/Brain,matrix_intact,-1.5142251664757453
CDKN2A_damaging_to_PELO,KY,ACH-000276,Breast,matrix_intact,-0.8687128417751366
CDKN2A_damaging_to_PELO,KY,ACH-000291,Ovary/Fallopian Tube,matrix_intact,-0.3205850898135041
CDKN2A_damaging_to_PELO,KY,ACH-000293,Uterus,matrix_intact,-0.15045601492894703
CDKN2A_damaging_to_PELO,KY,ACH-000305,Esophagus/Stomach,matrix_intact,-0.4699034775893865
CDKN2A_damaging_to_PELO,KY,ACH-000308,Ovary/Fallopian Tube,matrix_intact,0.03165701946341746
CDKN2A_damaging_to_PELO,KY,ACH-000318,Esophagus/Stomach,matrix_intact,-0.8649203078698666
CDKN2A_damaging_to_PELO,KY,ACH-000320,Pancreas,matrix_intact,-2.4842547210858767
CDKN2A_damaging_to_PELO,KY,ACH-000323,CNS/Brain,matrix_intact,-0.754413360805543
CDKN2A_damaging_to_PELO,KY,ACH-000336,Myeloid,matrix_intact,-1.3080907120340381
CDKN2A_damaging_to_PELO,KY,ACH-000337,Lung,matrix_intact,-0.49184936635028204
CDKN2A_damaging_to_PELO,KY,ACH-000341,Peripheral Nervous System,matrix_intact,-0.7530191339295481
CDKN2A_damaging_to_PELO,KY,ACH-000350,Bowel,matrix_intact,-0.029441684661129865
CDKN2A_damaging_to_PELO,KY,ACH-000354,Pancreas,matrix_intact,-4.246469634414076
CDKN2A_damaging_to_PELO,KY,ACH-000366,Peripheral Nervous System,matrix_intact,-0.269706712875104
CDKN2A_damaging_to_PELO,KY,ACH-000367,Pleura,matrix_intact,-0.0481940935905105
CDKN2A_damaging_to_PELO,KY,ACH-000374,Breast,matrix_intact,-1.3347712773303453
CDKN2A_damaging_to_PELO,KY,ACH-000376,CNS/Brain,matrix_intact,-0.9100995427264369
CDKN2A_damaging_to_PELO,KY,ACH-000381,Bowel,matrix_intact,-0.41465968614223137
CDKN2A_damaging_to_PELO,KY,ACH-000383,Esophagus/Stomach,damaging,-1.3338831766035517
CDKN2A_damaging_to_PELO,KY,ACH-000391,Bone,damaging,-1.4634874391089072
CDKN2A_damaging_to_PELO,KY,ACH-000395,Lung,damaging,-0.801064644170942
CDKN2A_damaging_to_PELO,KY,ACH-000408,Esophagus/Stomach,matrix_intact,-0.46012863730162984
CDKN2A_damaging_to_PELO,KY,ACH-000411,Kidney,matrix_intact,-0.8731964270094662
CDKN2A_damaging_to_PELO,KY,ACH-000414,Lung,matrix_intact,-1.0210052167688326
CDKN2A_damaging_to_PELO,KY,ACH-000417,Pancreas,matrix_intact,-0.690037411224029
CDKN2A_damaging_to_PELO,KY,ACH-000421,Bowel,matrix_intact,0.1381488145476393
CDKN2A_damaging_to_PELO,KY,ACH-000424,Bone,matrix_intact,-1.3259333439075562
CDKN2A_damaging_to_PELO,KY,ACH-000427,Esophagus/Stomach,matrix_intact,-0.3259788077027251
CDKN2A_damaging_to_PELO,KY,ACH-000430,Ovary/Fallopian Tube,matrix_intact,-0.7153050960151218
CDKN2A_damaging_to_PELO,KY,ACH-000434,Lung,matrix_intact,-0.1886702289530842
CDKN2A_damaging_to_PELO,KY,ACH-000437,CNS/Brain,matrix_intact,-0.12823015744530317
CDKN2A_damaging_to_PELO,KY,ACH-000438,Lung,matrix_intact,0.23290699452793784
CDKN2A_damaging_to_PELO,KY,ACH-000442,Lung,matrix_intact,-2.4981285888642297
CDKN2A_damaging_to_PELO,KY,ACH-000452,Esophagus/Stomach,matrix_intact,-0.036814018512486495
CDKN2A_damaging_to_PELO,KY,ACH-000464,CNS/Brain,matrix_intact,-0.2934684768643326
CDKN2A_damaging_to_PELO,KY,ACH-000469,CNS/Brain,matrix_intact,-0.41342629019955957
CDKN2A_damaging_to_PELO,KY,ACH-000481,Lung,matrix_intact,-0.5606291799064812
CDKN2A_damaging_to_PELO,KY,ACH-000501,Bowel,matrix_intact,-0.48802090437912155
CDKN2A_damaging_to_PELO,KY,ACH-000504,CNS/Brain,matrix_intact,-0.18512942636553653
CDKN2A_damaging_to_PELO,KY,ACH-000505,Soft Tissue,matrix_intact,0.056795469455754866
CDKN2A_damaging_to_PELO,KY,ACH-000510,Lung,matrix_intact,-0.5725378311048079
CDKN2A_damaging_to_PELO,KY,ACH-000518,Head and Neck,damaging,-1.5798364628801214
CDKN2A_damaging_to_PELO,KY,ACH-000524,Ovary/Fallopian Tube,matrix_intact,-0.8487749845266954
CDKN2A_damaging_to_PELO,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-0.1965426345987494
CDKN2A_damaging_to_PELO,KY,ACH-000532,Bowel,matrix_intact,-0.5640155899335692
CDKN2A_damaging_to_PELO,KY,ACH-000535,Pancreas,matrix_intact,-0.7578337404325568
CDKN2A_damaging_to_PELO,KY,ACH-000544,Esophagus/Stomach,matrix_intact,-0.9343624572464447
CDKN2A_damaging_to_PELO,KY,ACH-000546,Head and Neck,damaging,-0.6293928979144928
CDKN2A_damaging_to_PELO,KY,ACH-000548,Head and Neck,damaging,-1.392492033974096
CDKN2A_damaging_to_PELO,KY,ACH-000552,Bowel,matrix_intact,-0.5484374227277362
CDKN2A_damaging_to_PELO,KY,ACH-000554,Breast,matrix_intact,-0.7363167932057303
CDKN2A_damaging_to_PELO,KY,ACH-000558,CNS/Brain,matrix_intact,-0.10894685915802418
CDKN2A_damaging_to_PELO,KY,ACH-000561,Esophagus/Stomach,matrix_intact,-2.416579755652134
CDKN2A_damaging_to_PELO,KY,ACH-000562,Lung,damaging,-0.29087386731600995
CDKN2A_damaging_to_PELO,KY,ACH-000563,Lung,matrix_intact,-1.2732849794860504
CDKN2A_damaging_to_PELO,KY,ACH-000565,Bowel,matrix_intact,-0.29559924269295496
CDKN2A_damaging_to_PELO,KY,ACH-000571,CNS/Brain,matrix_intact,-1.3370738927249273
CDKN2A_damaging_to_PELO,KY,ACH-000573,Breast,matrix_intact,-1.339311130507755
CDKN2A_damaging_to_PELO,KY,ACH-000581,Esophagus/Stomach,matrix_intact,-2.5527085536543663
CDKN2A_damaging_to_PELO,KY,ACH-000584,Ovary/Fallopian Tube,matrix_intact,-0.3093682168731063
