pair_id,source,model_id,lineage,status,target_score
STAG2_to_STAG1,Avana,ACH-001229,Head and Neck,intact,0.06289238196372672
PDS5B_to_PDS5A,Avana,ACH-001229,Head and Neck,intact,-0.0007161629541308293
STAG2_to_STAG1,Avana,ACH-001232,CNS/Brain,intact,-0.29826649330494975
PDS5B_to_PDS5A,Avana,ACH-001232,CNS/Brain,intact,-0.21658910773823611
STAG2_to_STAG1,Avana,ACH-001239,Skin,intact,-0.36806806744485243
PDS5B_to_PDS5A,Avana,ACH-001239,Skin,intact,-1.1771774128332755
STAG2_to_STAG1,Avana,ACH-001270,Soft Tissue,damaging,0.029050321863411242
PDS5B_to_PDS5A,Avana,ACH-001270,Soft Tissue,intact,-0.13899400543055845
STAG2_to_STAG1,Avana,ACH-001274,Soft Tissue,intact,-0.6359853640851512
PDS5B_to_PDS5A,Avana,ACH-001274,Soft Tissue,intact,-1.0212488706126832
STAG2_to_STAG1,Avana,ACH-001275,Soft Tissue,intact,-0.24180234648095808
PDS5B_to_PDS5A,Avana,ACH-001275,Soft Tissue,intact,-0.1504701868355887
STAG2_to_STAG1,Avana,ACH-001277,Soft Tissue,intact,-0.28596620913096604
PDS5B_to_PDS5A,Avana,ACH-001277,Soft Tissue,intact,-0.42512039888897185
STAG2_to_STAG1,Avana,ACH-001278,Ovary/Fallopian Tube,intact,-0.703540093616679
PDS5B_to_PDS5A,Avana,ACH-001278,Ovary/Fallopian Tube,intact,-0.8917522793628976
STAG2_to_STAG1,Avana,ACH-001279,Ovary/Fallopian Tube,intact,-0.9806973474443601
PDS5B_to_PDS5A,Avana,ACH-001279,Ovary/Fallopian Tube,intact,-2.176684370948629
STAG2_to_STAG1,Avana,ACH-001280,Soft Tissue,intact,0.21708287652670147
PDS5B_to_PDS5A,Avana,ACH-001280,Soft Tissue,intact,-0.3315335369478611
STAG2_to_STAG1,Avana,ACH-001283,Bone,intact,-0.44820364822134273
PDS5B_to_PDS5A,Avana,ACH-001283,Bone,intact,-0.123922620708512
STAG2_to_STAG1,Avana,ACH-001289,CNS/Brain,intact,0.18370515038889004
PDS5B_to_PDS5A,Avana,ACH-001289,CNS/Brain,intact,-1.106652130240827
STAG2_to_STAG1,Avana,ACH-001295,Eye,intact,0.27922808949597266
PDS5B_to_PDS5A,Avana,ACH-001295,Eye,intact,-1.421953810812984
STAG2_to_STAG1,Avana,ACH-001300,Peripheral Nervous System,intact,-0.012522809644633717
PDS5B_to_PDS5A,Avana,ACH-001300,Peripheral Nervous System,intact,-0.9370188911760864
STAG2_to_STAG1,Avana,ACH-001301,Peripheral Nervous System,intact,0.19019815982679583
PDS5B_to_PDS5A,Avana,ACH-001301,Peripheral Nervous System,intact,-0.4501060120896976
STAG2_to_STAG1,Avana,ACH-001302,Peripheral Nervous System,intact,-0.3448036615599932
PDS5B_to_PDS5A,Avana,ACH-001302,Peripheral Nervous System,intact,0.18174336098855498
STAG2_to_STAG1,Avana,ACH-001303,Peripheral Nervous System,intact,-0.1449606033650546
PDS5B_to_PDS5A,Avana,ACH-001303,Peripheral Nervous System,intact,-0.33228205672022626
STAG2_to_STAG1,Avana,ACH-001306,Thyroid,intact,-0.25323342158343554
PDS5B_to_PDS5A,Avana,ACH-001306,Thyroid,intact,-0.18928501081321908
STAG2_to_STAG1,Avana,ACH-001307,Thyroid,intact,0.20606809742397975
PDS5B_to_PDS5A,Avana,ACH-001307,Thyroid,intact,-0.7755058720744157
STAG2_to_STAG1,Avana,ACH-001310,Kidney,intact,-0.020152978115722656
PDS5B_to_PDS5A,Avana,ACH-001310,Kidney,intact,-0.23808375705459056
STAG2_to_STAG1,Avana,ACH-001318,Liver,intact,-0.3684926674306217
PDS5B_to_PDS5A,Avana,ACH-001318,Liver,intact,0.025609778784190296
STAG2_to_STAG1,Avana,ACH-001322,Soft Tissue,intact,0.057864657642623246
PDS5B_to_PDS5A,Avana,ACH-001322,Soft Tissue,intact,-0.8036220942248824
STAG2_to_STAG1,Avana,ACH-001328,Skin,damaging,-0.11130813996272612
PDS5B_to_PDS5A,Avana,ACH-001328,Skin,intact,-0.18337906927145825
STAG2_to_STAG1,Avana,ACH-001329,CNS/Brain,intact,0.01207097686878766
PDS5B_to_PDS5A,Avana,ACH-001329,CNS/Brain,intact,-0.6014580123226074
STAG2_to_STAG1,Avana,ACH-001333,Cervix,intact,-0.07188757236297949
PDS5B_to_PDS5A,Avana,ACH-001333,Cervix,intact,-1.1338904029764394
STAG2_to_STAG1,Avana,ACH-001334,Cervix,intact,-0.04963538603118029
PDS5B_to_PDS5A,Avana,ACH-001334,Cervix,intact,-0.21059442714009477
STAG2_to_STAG1,Avana,ACH-001335,Cervix,intact,-0.17249382089261864
PDS5B_to_PDS5A,Avana,ACH-001335,Cervix,intact,-0.237155577085906
STAG2_to_STAG1,Avana,ACH-001336,Cervix,damaging,-1.270151982985051
PDS5B_to_PDS5A,Avana,ACH-001336,Cervix,damaging,-0.39747564299268023
STAG2_to_STAG1,Avana,ACH-001338,Peripheral Nervous System,intact,-0.09675551608380223
PDS5B_to_PDS5A,Avana,ACH-001338,Peripheral Nervous System,intact,-0.268457929971488
STAG2_to_STAG1,Avana,ACH-001340,Ovary/Fallopian Tube,intact,0.37475948895371575
PDS5B_to_PDS5A,Avana,ACH-001340,Ovary/Fallopian Tube,intact,-2.134229065875437
STAG2_to_STAG1,Avana,ACH-001341,Cervix,intact,-0.4790583112201214
PDS5B_to_PDS5A,Avana,ACH-001341,Cervix,intact,-0.5160434270146519
STAG2_to_STAG1,Avana,ACH-001344,Peripheral Nervous System,intact,-0.28670954109452307
PDS5B_to_PDS5A,Avana,ACH-001344,Peripheral Nervous System,intact,0.04249715596825164
STAG2_to_STAG1,Avana,ACH-001345,Bowel,intact,-0.032702867945228545
PDS5B_to_PDS5A,Avana,ACH-001345,Bowel,damaging,-0.9001107996271885
STAG2_to_STAG1,Avana,ACH-001346,Head and Neck,intact,-0.3910433876092386
PDS5B_to_PDS5A,Avana,ACH-001346,Head and Neck,intact,-0.7236603041370538
STAG2_to_STAG1,Avana,ACH-001347,Head and Neck,intact,0.3786038357567851
PDS5B_to_PDS5A,Avana,ACH-001347,Head and Neck,intact,-0.8558609241917265
STAG2_to_STAG1,Avana,ACH-001353,Pancreas,intact,0.042007292626313725
PDS5B_to_PDS5A,Avana,ACH-001353,Pancreas,intact,-1.2917048336152046
STAG2_to_STAG1,Avana,ACH-001354,Peripheral Nervous System,intact,0.09220952261670581
PDS5B_to_PDS5A,Avana,ACH-001354,Peripheral Nervous System,intact,-1.1350452082115643
STAG2_to_STAG1,Avana,ACH-001356,Thyroid,intact,-0.09849045621404336
PDS5B_to_PDS5A,Avana,ACH-001356,Thyroid,intact,-0.45389654696024273
STAG2_to_STAG1,Avana,ACH-001360,Cervix,damaging,0.21721944730865517
PDS5B_to_PDS5A,Avana,ACH-001360,Cervix,intact,-0.0706253816614306
STAG2_to_STAG1,Avana,ACH-001366,Peripheral Nervous System,intact,0.011075364279825417
PDS5B_to_PDS5A,Avana,ACH-001366,Peripheral Nervous System,intact,-0.25615493231345304
STAG2_to_STAG1,Avana,ACH-001367,Peripheral Nervous System,intact,-0.22767520739850233
PDS5B_to_PDS5A,Avana,ACH-001367,Peripheral Nervous System,intact,-0.4599402460447023
STAG2_to_STAG1,Avana,ACH-001368,Esophagus/Stomach,intact,-0.13656216678326943
PDS5B_to_PDS5A,Avana,ACH-001368,Esophagus/Stomach,intact,-1.2277930450787715
STAG2_to_STAG1,Avana,ACH-001370,Ovary/Fallopian Tube,intact,-0.33454153911298273
PDS5B_to_PDS5A,Avana,ACH-001370,Ovary/Fallopian Tube,intact,-0.7044086918874631
STAG2_to_STAG1,Avana,ACH-001374,Ovary/Fallopian Tube,intact,0.009500215892303099
PDS5B_to_PDS5A,Avana,ACH-001374,Ovary/Fallopian Tube,intact,-0.06958217671053644
STAG2_to_STAG1,Avana,ACH-001375,Pancreas,intact,-0.2574160071420639
PDS5B_to_PDS5A,Avana,ACH-001375,Pancreas,intact,-0.018367594568649434
STAG2_to_STAG1,Avana,ACH-001377,Pancreas,intact,-0.3762758828133101
PDS5B_to_PDS5A,Avana,ACH-001377,Pancreas,damaging,-1.0239047248348423
STAG2_to_STAG1,Avana,ACH-001379,Pancreas,intact,-0.09619169552061546
PDS5B_to_PDS5A,Avana,ACH-001379,Pancreas,intact,-0.6178929510896376
STAG2_to_STAG1,Avana,ACH-001380,Pancreas,intact,-0.1670974532152192
PDS5B_to_PDS5A,Avana,ACH-001380,Pancreas,intact,0.03474992228903998
STAG2_to_STAG1,Avana,ACH-001382,Pancreas,intact,-0.1485321919109959
PDS5B_to_PDS5A,Avana,ACH-001382,Pancreas,intact,-0.10123434983219766
STAG2_to_STAG1,Avana,ACH-001385,Head and Neck,intact,-0.42912201326199645
PDS5B_to_PDS5A,Avana,ACH-001385,Head and Neck,intact,-0.6255502954450446
STAG2_to_STAG1,Avana,ACH-001386,Lung,intact,-0.19351629894592018
PDS5B_to_PDS5A,Avana,ACH-001386,Lung,intact,-0.49173259483171256
STAG2_to_STAG1,Avana,ACH-001388,Breast,intact,-0.16029623921890135
PDS5B_to_PDS5A,Avana,ACH-001388,Breast,intact,-0.466113860477552
STAG2_to_STAG1,Avana,ACH-001389,Breast,intact,-0.3932804763202141
PDS5B_to_PDS5A,Avana,ACH-001389,Breast,intact,0.13370291467921544
STAG2_to_STAG1,Avana,ACH-001390,Breast,intact,-0.3432937028541706
PDS5B_to_PDS5A,Avana,ACH-001390,Breast,intact,-0.7864253958319949
STAG2_to_STAG1,Avana,ACH-001391,Breast,intact,0.2319437363723021
PDS5B_to_PDS5A,Avana,ACH-001391,Breast,intact,0.07419523429377675
STAG2_to_STAG1,Avana,ACH-001392,Breast,intact,-0.16324650506547878
PDS5B_to_PDS5A,Avana,ACH-001392,Breast,intact,-0.26176183134359077
STAG2_to_STAG1,Avana,ACH-001393,Breast,intact,-0.05196643197116296
PDS5B_to_PDS5A,Avana,ACH-001393,Breast,intact,0.4124795630592142
STAG2_to_STAG1,Avana,ACH-001394,Breast,damaging,0.21860674524898324
PDS5B_to_PDS5A,Avana,ACH-001394,Breast,intact,-0.3926215981543275
STAG2_to_STAG1,Avana,ACH-001396,Breast,intact,-0.0346027269089469
PDS5B_to_PDS5A,Avana,ACH-001396,Breast,intact,0.16713983696412607
STAG2_to_STAG1,Avana,ACH-001398,Kidney,intact,-0.26238389831045866
PDS5B_to_PDS5A,Avana,ACH-001398,Kidney,intact,-0.18760498216914545
STAG2_to_STAG1,Avana,ACH-001400,Vulva/Vagina,intact,-0.2611950827833524
PDS5B_to_PDS5A,Avana,ACH-001400,Vulva/Vagina,intact,-0.0764578605366059
STAG2_to_STAG1,Avana,ACH-001402,Cervix,intact,-0.23587502781164865
PDS5B_to_PDS5A,Avana,ACH-001402,Cervix,intact,-0.44374994984332083
STAG2_to_STAG1,Avana,ACH-001403,Ovary/Fallopian Tube,intact,-0.06580411039538614
PDS5B_to_PDS5A,Avana,ACH-001403,Ovary/Fallopian Tube,intact,-0.5007227048986453
STAG2_to_STAG1,Avana,ACH-001407,Bladder/Urinary Tract,intact,0.4142885778902751
PDS5B_to_PDS5A,Avana,ACH-001407,Bladder/Urinary Tract,intact,-1.1783198622534083
STAG2_to_STAG1,Avana,ACH-001408,Bladder/Urinary Tract,damaging,-1.1335625755073
PDS5B_to_PDS5A,Avana,ACH-001408,Bladder/Urinary Tract,intact,-0.34217633836676953
STAG2_to_STAG1,Avana,ACH-001409,Bladder/Urinary Tract,intact,-0.12964764324193734
PDS5B_to_PDS5A,Avana,ACH-001409,Bladder/Urinary Tract,intact,-0.9709272310472352
STAG2_to_STAG1,Avana,ACH-001411,Bladder/Urinary Tract,intact,-0.3437244093784484
PDS5B_to_PDS5A,Avana,ACH-001411,Bladder/Urinary Tract,intact,-0.5970213119474121
STAG2_to_STAG1,Avana,ACH-001412,Bladder/Urinary Tract,intact,-0.11980892913403546
PDS5B_to_PDS5A,Avana,ACH-001412,Bladder/Urinary Tract,intact,-0.46816632615736353
STAG2_to_STAG1,Avana,ACH-001413,Bladder/Urinary Tract,intact,-0.24242060381995897
PDS5B_to_PDS5A,Avana,ACH-001413,Bladder/Urinary Tract,intact,-0.8223820209127322
STAG2_to_STAG1,Avana,ACH-001414,Bladder/Urinary Tract,damaging,-2.070812104478339
PDS5B_to_PDS5A,Avana,ACH-001414,Bladder/Urinary Tract,intact,-0.49058928218485837
STAG2_to_STAG1,Avana,ACH-001415,Bladder/Urinary Tract,intact,0.14075349416893745
PDS5B_to_PDS5A,Avana,ACH-001415,Bladder/Urinary Tract,intact,-0.2857232457197836
STAG2_to_STAG1,Avana,ACH-001416,Bladder/Urinary Tract,intact,-0.8324150536305814
PDS5B_to_PDS5A,Avana,ACH-001416,Bladder/Urinary Tract,intact,-0.8548265490534006
STAG2_to_STAG1,Avana,ACH-001418,Ovary/Fallopian Tube,intact,0.03495125876682084
PDS5B_to_PDS5A,Avana,ACH-001418,Ovary/Fallopian Tube,intact,-0.7371779827001007
STAG2_to_STAG1,Avana,ACH-001419,Breast,intact,0.09626937944110694
PDS5B_to_PDS5A,Avana,ACH-001419,Breast,intact,0.05298635031088945
STAG2_to_STAG1,Avana,ACH-001421,Eye,intact,-0.09598854413335905
PDS5B_to_PDS5A,Avana,ACH-001421,Eye,intact,-0.42557611463608724
STAG2_to_STAG1,Avana,ACH-001422,Prostate,intact,-0.08352575305628163
PDS5B_to_PDS5A,Avana,ACH-001422,Prostate,intact,-0.300632690578564
STAG2_to_STAG1,Avana,ACH-001430,Bone,intact,-0.29567529461392006
PDS5B_to_PDS5A,Avana,ACH-001430,Bone,intact,-0.20158770024324418
STAG2_to_STAG1,Avana,ACH-001431,Bone,intact,-0.5312224158861398
PDS5B_to_PDS5A,Avana,ACH-001431,Bone,intact,-0.7493701072895576
STAG2_to_STAG1,Avana,ACH-001433,Soft Tissue,intact,-0.6505309220766359
PDS5B_to_PDS5A,Avana,ACH-001433,Soft Tissue,intact,-0.05797665333420143
STAG2_to_STAG1,Avana,ACH-001442,Skin,intact,0.17427604218324302
PDS5B_to_PDS5A,Avana,ACH-001442,Skin,intact,-0.011363900260792304
STAG2_to_STAG1,Avana,ACH-001443,Thyroid,intact,0.08400654437710929
PDS5B_to_PDS5A,Avana,ACH-001443,Thyroid,intact,-0.32635026094441333
STAG2_to_STAG1,Avana,ACH-001450,Lymphoid,intact,-0.5473812981715658
PDS5B_to_PDS5A,Avana,ACH-001450,Lymphoid,intact,0.26158997145880214
STAG2_to_STAG1,Avana,ACH-001451,Cervix,intact,-0.12904579223510787
PDS5B_to_PDS5A,Avana,ACH-001451,Cervix,intact,-0.22740260732175158
STAG2_to_STAG1,Avana,ACH-001453,Prostate,intact,-0.019179335093001584
PDS5B_to_PDS5A,Avana,ACH-001453,Prostate,intact,-0.16065224586667268
STAG2_to_STAG1,Avana,ACH-001454,Bowel,intact,-0.14014778638213346
PDS5B_to_PDS5A,Avana,ACH-001454,Bowel,intact,0.6334121497612415
STAG2_to_STAG1,Avana,ACH-001458,Bowel,intact,-0.5881004101269989
PDS5B_to_PDS5A,Avana,ACH-001458,Bowel,intact,-0.06281031415688347
STAG2_to_STAG1,Avana,ACH-001459,Bowel,intact,-0.07799611903322973
PDS5B_to_PDS5A,Avana,ACH-001459,Bowel,intact,-0.5093667639952363
STAG2_to_STAG1,Avana,ACH-001460,Bowel,intact,-0.059133710427037744
PDS5B_to_PDS5A,Avana,ACH-001460,Bowel,intact,0.02580083141852897
STAG2_to_STAG1,Avana,ACH-001461,Bowel,intact,-0.08370052355802887
PDS5B_to_PDS5A,Avana,ACH-001461,Bowel,intact,-0.12660292126017308
STAG2_to_STAG1,Avana,ACH-001481,Peripheral Nervous System,intact,-0.020090950057351644
PDS5B_to_PDS5A,Avana,ACH-001481,Peripheral Nervous System,intact,0.16484883002307799
STAG2_to_STAG1,Avana,ACH-001494,Biliary Tract,intact,-0.11604981284936412
PDS5B_to_PDS5A,Avana,ACH-001494,Biliary Tract,intact,-0.5948765272355105
STAG2_to_STAG1,Avana,ACH-001495,Uterus,intact,-0.32806194330056904
PDS5B_to_PDS5A,Avana,ACH-001495,Uterus,intact,0.22161171585323453
STAG2_to_STAG1,Avana,ACH-001496,Esophagus/Stomach,intact,-0.412860071642187
PDS5B_to_PDS5A,Avana,ACH-001496,Esophagus/Stomach,intact,0.409794954503245
STAG2_to_STAG1,Avana,ACH-001497,Esophagus/Stomach,intact,0.2434118415450684
PDS5B_to_PDS5A,Avana,ACH-001497,Esophagus/Stomach,intact,-0.14845984324045336
STAG2_to_STAG1,Avana,ACH-001498,Lymphoid,intact,-0.38765964031299643
PDS5B_to_PDS5A,Avana,ACH-001498,Lymphoid,intact,-0.8114378807279197
STAG2_to_STAG1,Avana,ACH-001500,Esophagus/Stomach,intact,0.027657984703518643
PDS5B_to_PDS5A,Avana,ACH-001500,Esophagus/Stomach,intact,-1.2535137939137093
STAG2_to_STAG1,Avana,ACH-001509,Head and Neck,intact,-0.3507872169114478
PDS5B_to_PDS5A,Avana,ACH-001509,Head and Neck,intact,0.13614531277724062
STAG2_to_STAG1,Avana,ACH-001510,Head and Neck,intact,-0.1881799935166072
PDS5B_to_PDS5A,Avana,ACH-001510,Head and Neck,intact,-0.5981821520978867
STAG2_to_STAG1,Avana,ACH-001511,Head and Neck,intact,-0.10193105219856019
PDS5B_to_PDS5A,Avana,ACH-001511,Head and Neck,intact,-0.9746018189856489
STAG2_to_STAG1,Avana,ACH-001513,Cervix,intact,-0.010813326415992627
PDS5B_to_PDS5A,Avana,ACH-001513,Cervix,intact,-0.5743013828615475
STAG2_to_STAG1,Avana,ACH-001515,Cervix,intact,-0.2606950615281082
PDS5B_to_PDS5A,Avana,ACH-001515,Cervix,intact,-0.5429462274179926
STAG2_to_STAG1,Avana,ACH-001517,Uterus,damaging,-0.6500732784131067
PDS5B_to_PDS5A,Avana,ACH-001517,Uterus,intact,-0.08777511725471587
STAG2_to_STAG1,Avana,ACH-001518,Uterus,intact,-0.20660304359381587
PDS5B_to_PDS5A,Avana,ACH-001518,Uterus,damaging,0.19460899804403287
STAG2_to_STAG1,Avana,ACH-001520,Lymphoid,intact,-1.0882688842337962
PDS5B_to_PDS5A,Avana,ACH-001520,Lymphoid,intact,-1.0684487693920528
STAG2_to_STAG1,Avana,ACH-001521,Skin,intact,-0.4643200496693512
PDS5B_to_PDS5A,Avana,ACH-001521,Skin,intact,-0.37867550876623934
STAG2_to_STAG1,Avana,ACH-001522,Skin,intact,0.26843765344633413
PDS5B_to_PDS5A,Avana,ACH-001522,Skin,intact,-1.3450272198164206
STAG2_to_STAG1,Avana,ACH-001523,Skin,intact,0.08102904023832408
PDS5B_to_PDS5A,Avana,ACH-001523,Skin,intact,-0.43098725617306277
STAG2_to_STAG1,Avana,ACH-001524,Skin,intact,-0.043689933058543046
PDS5B_to_PDS5A,Avana,ACH-001524,Skin,intact,-0.8185565296912483
STAG2_to_STAG1,Avana,ACH-001525,Cervix,intact,0.1306830898649841
PDS5B_to_PDS5A,Avana,ACH-001525,Cervix,intact,-0.40553375523590146
STAG2_to_STAG1,Avana,ACH-001526,Bone,damaging,-1.1968393977865492
PDS5B_to_PDS5A,Avana,ACH-001526,Bone,intact,-0.3709447001723726
STAG2_to_STAG1,Avana,ACH-001528,Thyroid,intact,-0.0424632592553524
PDS5B_to_PDS5A,Avana,ACH-001528,Thyroid,intact,-0.35572029670743477
STAG2_to_STAG1,Avana,ACH-001529,Uterus,intact,-1.568695098062883
PDS5B_to_PDS5A,Avana,ACH-001529,Uterus,intact,-0.630410545608258
STAG2_to_STAG1,Avana,ACH-001530,Uterus,intact,-0.5994833295082609
PDS5B_to_PDS5A,Avana,ACH-001530,Uterus,intact,0.7152635382425937
STAG2_to_STAG1,Avana,ACH-001532,Kidney,intact,-0.41348270113480506
PDS5B_to_PDS5A,Avana,ACH-001532,Kidney,intact,-1.3697806614765424
STAG2_to_STAG1,Avana,ACH-001533,Lymphoid,intact,-0.16830895319746159
PDS5B_to_PDS5A,Avana,ACH-001533,Lymphoid,intact,-0.59138213440683
STAG2_to_STAG1,Avana,ACH-001536,Biliary Tract,intact,-0.07011994305411848
PDS5B_to_PDS5A,Avana,ACH-001536,Biliary Tract,intact,-0.253655247729497
STAG2_to_STAG1,Avana,ACH-001538,Biliary Tract,intact,-0.050717604239588376
PDS5B_to_PDS5A,Avana,ACH-001538,Biliary Tract,intact,-0.969979592444229
STAG2_to_STAG1,Avana,ACH-001539,Lymphoid,intact,0.0452056761878005
PDS5B_to_PDS5A,Avana,ACH-001539,Lymphoid,intact,-0.20028411678798275
STAG2_to_STAG1,Avana,ACH-001542,Head and Neck,intact,-0.5231920928045402
PDS5B_to_PDS5A,Avana,ACH-001542,Head and Neck,intact,0.4906090050371628
STAG2_to_STAG1,Avana,ACH-001543,Head and Neck,intact,-0.1447906214664804
PDS5B_to_PDS5A,Avana,ACH-001543,Head and Neck,intact,-0.6040388740856867
STAG2_to_STAG1,Avana,ACH-001547,Pleura,intact,-0.6312630266283915
PDS5B_to_PDS5A,Avana,ACH-001547,Pleura,intact,-1.362557227689594
STAG2_to_STAG1,Avana,ACH-001548,Peripheral Nervous System,intact,-0.12420657013233867
PDS5B_to_PDS5A,Avana,ACH-001548,Peripheral Nervous System,intact,-0.19107191455917605
STAG2_to_STAG1,Avana,ACH-001549,Lung,intact,0.019793677738642032
PDS5B_to_PDS5A,Avana,ACH-001549,Lung,intact,-0.028476545543638557
STAG2_to_STAG1,Avana,ACH-001550,Skin,intact,-0.16316683187396025
PDS5B_to_PDS5A,Avana,ACH-001550,Skin,intact,-0.26819899087028853
STAG2_to_STAG1,Avana,ACH-001551,Skin,intact,0.07667116004798127
PDS5B_to_PDS5A,Avana,ACH-001551,Skin,intact,0.06525110229617279
STAG2_to_STAG1,Avana,ACH-001552,Skin,intact,0.04628786763479907
PDS5B_to_PDS5A,Avana,ACH-001552,Skin,intact,-0.1089010787975376
STAG2_to_STAG1,Avana,ACH-001554,Eye,intact,-0.25262538851560207
PDS5B_to_PDS5A,Avana,ACH-001554,Eye,intact,-0.8946101834824081
STAG2_to_STAG1,Avana,ACH-001555,Pleura,intact,-1.0618329805864715
PDS5B_to_PDS5A,Avana,ACH-001555,Pleura,intact,-2.0394791103997725
STAG2_to_STAG1,Avana,ACH-001556,Pleura,intact,-0.008811979215688229
PDS5B_to_PDS5A,Avana,ACH-001556,Pleura,intact,-0.6028320367219497
STAG2_to_STAG1,Avana,ACH-001557,Pleura,intact,-0.5286765961073359
PDS5B_to_PDS5A,Avana,ACH-001557,Pleura,intact,-0.471593277097778
STAG2_to_STAG1,Avana,ACH-001558,Pleura,intact,-0.16766838450373628
PDS5B_to_PDS5A,Avana,ACH-001558,Pleura,intact,-0.05172373247786453
STAG2_to_STAG1,Avana,ACH-001559,Pleura,intact,-0.16975527752209885
PDS5B_to_PDS5A,Avana,ACH-001559,Pleura,intact,-0.6697371285541831
STAG2_to_STAG1,Avana,ACH-001560,Pleura,intact,-0.7470043743274103
PDS5B_to_PDS5A,Avana,ACH-001560,Pleura,intact,-0.4843152273434467
STAG2_to_STAG1,Avana,ACH-001562,Pleura,intact,-0.03252578681808003
PDS5B_to_PDS5A,Avana,ACH-001562,Pleura,intact,-0.19665463123932317
STAG2_to_STAG1,Avana,ACH-001563,Skin,intact,-0.0014142685519492673
PDS5B_to_PDS5A,Avana,ACH-001563,Skin,intact,-0.4682300875538852
STAG2_to_STAG1,Avana,ACH-001566,Skin,intact,0.09369971591866469
PDS5B_to_PDS5A,Avana,ACH-001566,Skin,intact,-0.9729045666863597
STAG2_to_STAG1,Avana,ACH-001567,Skin,intact,-0.012851066865491895
PDS5B_to_PDS5A,Avana,ACH-001567,Skin,intact,-0.4011167572349548
STAG2_to_STAG1,Avana,ACH-001568,Skin,intact,0.1361737544061712
PDS5B_to_PDS5A,Avana,ACH-001568,Skin,intact,-0.4714672053253719
STAG2_to_STAG1,Avana,ACH-001570,Skin,intact,-0.2827749613693796
PDS5B_to_PDS5A,Avana,ACH-001570,Skin,intact,-1.5578776799819778
STAG2_to_STAG1,Avana,ACH-001574,Myeloid,intact,-0.9885735940702148
PDS5B_to_PDS5A,Avana,ACH-001574,Myeloid,intact,-1.8173768783587168
STAG2_to_STAG1,Avana,ACH-001577,Myeloid,intact,0.06522635021532075
PDS5B_to_PDS5A,Avana,ACH-001577,Myeloid,intact,-1.2089141383506394
STAG2_to_STAG1,Avana,ACH-001607,Biliary Tract,intact,-0.5709858881553456
PDS5B_to_PDS5A,Avana,ACH-001607,Biliary Tract,intact,-0.9977336952355569
STAG2_to_STAG1,Avana,ACH-001608,CNS/Brain,intact,-0.11579723809929214
PDS5B_to_PDS5A,Avana,ACH-001608,CNS/Brain,intact,-1.207512377141609
STAG2_to_STAG1,Avana,ACH-001609,CNS/Brain,intact,0.011012902714625593
PDS5B_to_PDS5A,Avana,ACH-001609,CNS/Brain,intact,-0.6630355202405229
STAG2_to_STAG1,Avana,ACH-001610,CNS/Brain,intact,-0.031248263343977407
PDS5B_to_PDS5A,Avana,ACH-001610,CNS/Brain,intact,-0.5130407232544599
STAG2_to_STAG1,Avana,ACH-001611,CNS/Brain,intact,-0.2684254016774332
PDS5B_to_PDS5A,Avana,ACH-001611,CNS/Brain,intact,-0.43033164675115104
STAG2_to_STAG1,Avana,ACH-001616,Lymphoid,intact,-0.2011869383390846
PDS5B_to_PDS5A,Avana,ACH-001616,Lymphoid,intact,-0.4067149330523632
STAG2_to_STAG1,Avana,ACH-001618,Myeloid,intact,-0.39540828354968394
PDS5B_to_PDS5A,Avana,ACH-001618,Myeloid,intact,-0.3020054165666002
STAG2_to_STAG1,Avana,ACH-001619,Biliary Tract,intact,-0.8076878161522103
PDS5B_to_PDS5A,Avana,ACH-001619,Biliary Tract,intact,-0.441475455877371
STAG2_to_STAG1,Avana,ACH-001622,CNS/Brain,intact,0.06764720043457836
PDS5B_to_PDS5A,Avana,ACH-001622,CNS/Brain,intact,-0.9096442597005614
STAG2_to_STAG1,Avana,ACH-001623,CNS/Brain,intact,-0.3067381934611362
PDS5B_to_PDS5A,Avana,ACH-001623,CNS/Brain,intact,-0.054572204390146435
STAG2_to_STAG1,Avana,ACH-001624,CNS/Brain,intact,-0.540870587652937
PDS5B_to_PDS5A,Avana,ACH-001624,CNS/Brain,intact,-0.6367532806782874
STAG2_to_STAG1,Avana,ACH-001627,Prostate,intact,-0.40961740519770723
PDS5B_to_PDS5A,Avana,ACH-001627,Prostate,intact,-0.5136207671070419
STAG2_to_STAG1,Avana,ACH-001628,Ovary/Fallopian Tube,intact,-0.024850456997609002
PDS5B_to_PDS5A,Avana,ACH-001628,Ovary/Fallopian Tube,intact,-1.0741423895283773
STAG2_to_STAG1,Avana,ACH-001630,Ovary/Fallopian Tube,intact,-0.14546608984915105
PDS5B_to_PDS5A,Avana,ACH-001630,Ovary/Fallopian Tube,intact,-0.9774453657715045
STAG2_to_STAG1,Avana,ACH-001634,Lymphoid,intact,-0.7759866306822167
PDS5B_to_PDS5A,Avana,ACH-001634,Lymphoid,intact,-0.3974207712880258
STAG2_to_STAG1,Avana,ACH-001641,Head and Neck,intact,-0.2720254675188717
PDS5B_to_PDS5A,Avana,ACH-001641,Head and Neck,intact,-0.0613102293905633
STAG2_to_STAG1,Avana,ACH-001645,Skin,intact,-0.6693968989796222
PDS5B_to_PDS5A,Avana,ACH-001645,Skin,intact,0.07755657348389988
STAG2_to_STAG1,Avana,ACH-001647,Myeloid,intact,0.21996058598476592
PDS5B_to_PDS5A,Avana,ACH-001647,Myeloid,intact,-0.569247043425575
