pair_id,source,model_id,lineage,status,target_score
SMAD4_damaging_to_BRD4,Avana,ACH-001674,Peripheral Nervous System,matrix_intact,-0.6448409157092241
SMAD4_damaging_to_BRD4,Avana,ACH-001675,Head and Neck,matrix_intact,-1.0041059103034393
SMAD4_damaging_to_BRD4,Avana,ACH-001677,Lymphoid,matrix_intact,-0.5176399787753599
SMAD4_damaging_to_BRD4,Avana,ACH-001685,Lymphoid,matrix_intact,-1.2527263026276678
SMAD4_damaging_to_BRD4,Avana,ACH-001687,Kidney,matrix_intact,-2.044247193188234
SMAD4_damaging_to_BRD4,Avana,ACH-001688,Kidney,matrix_intact,-0.06807979280978405
SMAD4_damaging_to_BRD4,Avana,ACH-001690,Head and Neck,matrix_intact,-1.7693933728791351
SMAD4_damaging_to_BRD4,Avana,ACH-001691,Head and Neck,matrix_intact,-1.3740841681748988
SMAD4_damaging_to_BRD4,Avana,ACH-001692,Head and Neck,matrix_intact,-1.917911454100098
SMAD4_damaging_to_BRD4,Avana,ACH-001694,Head and Neck,matrix_intact,-1.0206471610175782
SMAD4_damaging_to_BRD4,Avana,ACH-001696,Head and Neck,matrix_intact,-3.1019500375424687
SMAD4_damaging_to_BRD4,Avana,ACH-001698,Head and Neck,matrix_intact,-1.3613705459051966
SMAD4_damaging_to_BRD4,Avana,ACH-001699,Head and Neck,matrix_intact,-2.4421394892896786
SMAD4_damaging_to_BRD4,Avana,ACH-001701,Head and Neck,matrix_intact,-2.425280373477934
SMAD4_damaging_to_BRD4,Avana,ACH-001702,Soft Tissue,matrix_intact,-3.0156275984027805
SMAD4_damaging_to_BRD4,Avana,ACH-001707,Lymphoid,matrix_intact,-1.8531435206588664
SMAD4_damaging_to_BRD4,Avana,ACH-001709,Lymphoid,matrix_intact,-2.248299889198604
SMAD4_damaging_to_BRD4,Avana,ACH-001711,CNS/Brain,matrix_intact,-0.9175162659920786
SMAD4_damaging_to_BRD4,Avana,ACH-001715,Bone,matrix_intact,-0.6003038165577702
SMAD4_damaging_to_BRD4,Avana,ACH-001719,Ovary/Fallopian Tube,matrix_intact,-1.6506046318536605
SMAD4_damaging_to_BRD4,Avana,ACH-001735,Lymphoid,matrix_intact,-1.7075186389340558
SMAD4_damaging_to_BRD4,Avana,ACH-001736,Lymphoid,matrix_intact,-1.9029496729696664
SMAD4_damaging_to_BRD4,Avana,ACH-001737,Lymphoid,matrix_intact,-0.0006990703002574747
SMAD4_damaging_to_BRD4,Avana,ACH-001740,Soft Tissue,matrix_intact,-0.788011704603704
SMAD4_damaging_to_BRD4,Avana,ACH-001745,Soft Tissue,matrix_intact,-1.055038078100898
SMAD4_damaging_to_BRD4,Avana,ACH-001750,Soft Tissue,matrix_intact,-1.2865721309393368
SMAD4_damaging_to_BRD4,Avana,ACH-001765,Soft Tissue,matrix_intact,-1.5438496259642638
SMAD4_damaging_to_BRD4,Avana,ACH-001786,Bowel,matrix_intact,-0.20758135726940233
SMAD4_damaging_to_BRD4,Avana,ACH-001791,Soft Tissue,matrix_intact,-1.1517525048955182
SMAD4_damaging_to_BRD4,Avana,ACH-001793,Soft Tissue,matrix_intact,-1.4397310597941329
SMAD4_damaging_to_BRD4,Avana,ACH-001794,Soft Tissue,matrix_intact,-0.6291461576155251
SMAD4_damaging_to_BRD4,Avana,ACH-001795,Soft Tissue,matrix_intact,-3.0776714963673335
SMAD4_damaging_to_BRD4,Avana,ACH-001796,Soft Tissue,matrix_intact,-0.7665792117515844
SMAD4_damaging_to_BRD4,Avana,ACH-001799,Soft Tissue,matrix_intact,-0.6306066441922796
SMAD4_damaging_to_BRD4,Avana,ACH-001802,Soft Tissue,matrix_intact,-2.9941339927802137
SMAD4_damaging_to_BRD4,Avana,ACH-001804,Soft Tissue,matrix_intact,-1.013834149857006
SMAD4_damaging_to_BRD4,Avana,ACH-001814,Bone,matrix_intact,-0.2581505360172758
SMAD4_damaging_to_BRD4,Avana,ACH-001819,Breast,matrix_intact,-1.9525438773874901
SMAD4_damaging_to_BRD4,Avana,ACH-001820,Breast,matrix_intact,-0.4416010695972247
SMAD4_damaging_to_BRD4,Avana,ACH-001834,Biliary Tract,matrix_intact,-2.5030787488265784
SMAD4_damaging_to_BRD4,Avana,ACH-001835,Biliary Tract,matrix_intact,-1.5367570560360728
SMAD4_damaging_to_BRD4,Avana,ACH-001836,Biliary Tract,matrix_intact,-2.0539423432576682
SMAD4_damaging_to_BRD4,Avana,ACH-001838,Biliary Tract,matrix_intact,-1.4280720496971648
SMAD4_damaging_to_BRD4,Avana,ACH-001839,Biliary Tract,matrix_intact,-1.518966818091124
SMAD4_damaging_to_BRD4,Avana,ACH-001841,Biliary Tract,damaging,-1.4260155684891704
SMAD4_damaging_to_BRD4,Avana,ACH-001842,Biliary Tract,matrix_intact,-0.2276219227455693
SMAD4_damaging_to_BRD4,Avana,ACH-001843,Biliary Tract,matrix_intact,-3.111015334437349
SMAD4_damaging_to_BRD4,Avana,ACH-001844,Biliary Tract,matrix_intact,-1.4563286148954173
SMAD4_damaging_to_BRD4,Avana,ACH-001848,Biliary Tract,matrix_intact,-3.3800386093889165
SMAD4_damaging_to_BRD4,Avana,ACH-001849,Biliary Tract,matrix_intact,-0.8058134373011031
SMAD4_damaging_to_BRD4,Avana,ACH-001850,Biliary Tract,matrix_intact,-3.1054803659022756
SMAD4_damaging_to_BRD4,Avana,ACH-001852,Biliary Tract,matrix_intact,-2.768308116989139
SMAD4_damaging_to_BRD4,Avana,ACH-001853,Liver,matrix_intact,-1.1507702774022994
SMAD4_damaging_to_BRD4,Avana,ACH-001856,Biliary Tract,matrix_intact,-1.8623612613579485
SMAD4_damaging_to_BRD4,Avana,ACH-001857,Biliary Tract,matrix_intact,-0.483846694435383
SMAD4_damaging_to_BRD4,Avana,ACH-001858,Biliary Tract,matrix_intact,-2.2889700796181636
SMAD4_damaging_to_BRD4,Avana,ACH-001861,Biliary Tract,matrix_intact,-1.4932326223217647
SMAD4_damaging_to_BRD4,Avana,ACH-001862,Ampulla of Vater,matrix_intact,-1.7938957480619937
SMAD4_damaging_to_BRD4,Avana,ACH-001863,Biliary Tract,matrix_intact,-0.5114667008736465
SMAD4_damaging_to_BRD4,Avana,ACH-001864,Biliary Tract,matrix_intact,-1.5775715444213079
SMAD4_damaging_to_BRD4,Avana,ACH-001959,Biliary Tract,matrix_intact,-1.6564715424680063
SMAD4_damaging_to_BRD4,Avana,ACH-001960,Biliary Tract,matrix_intact,-2.1579442317641297
SMAD4_damaging_to_BRD4,Avana,ACH-001961,Biliary Tract,matrix_intact,-2.545603178793456
SMAD4_damaging_to_BRD4,Avana,ACH-001970,Skin,matrix_intact,-0.5608045162132607
SMAD4_damaging_to_BRD4,Avana,ACH-001973,Skin,matrix_intact,-0.4578378908419469
SMAD4_damaging_to_BRD4,Avana,ACH-001977,Pleura,matrix_intact,-0.9356515693004858
SMAD4_damaging_to_BRD4,Avana,ACH-001982,Skin,damaging,-2.1752221688010542
SMAD4_damaging_to_BRD4,Avana,ACH-001986,Skin,matrix_intact,-0.8598496400391742
SMAD4_damaging_to_BRD4,Avana,ACH-001990,Skin,matrix_intact,-1.5010911102612243
SMAD4_damaging_to_BRD4,Avana,ACH-001991,Ovary/Fallopian Tube,matrix_intact,-0.4731775578265952
SMAD4_damaging_to_BRD4,Avana,ACH-001992,Pleura,matrix_intact,-2.5460891797175833
SMAD4_damaging_to_BRD4,Avana,ACH-001993,Lymphoid,matrix_intact,-0.8271478706373414
SMAD4_damaging_to_BRD4,Avana,ACH-001997,Biliary Tract,matrix_intact,-1.474808514976647
SMAD4_damaging_to_BRD4,Avana,ACH-001999,Pancreas,damaging,-1.9383373491530658
SMAD4_damaging_to_BRD4,Avana,ACH-002001,Skin,matrix_intact,-1.4629070932044645
SMAD4_damaging_to_BRD4,Avana,ACH-002002,Skin,matrix_intact,-3.3196598530873
SMAD4_damaging_to_BRD4,Avana,ACH-002003,Skin,matrix_intact,-3.195894770647683
SMAD4_damaging_to_BRD4,Avana,ACH-002005,Skin,matrix_intact,-1.2766793485946313
SMAD4_damaging_to_BRD4,Avana,ACH-002014,Eye,matrix_intact,-0.13693245065446968
SMAD4_damaging_to_BRD4,Avana,ACH-002015,Eye,matrix_intact,-1.7631341994734466
SMAD4_damaging_to_BRD4,Avana,ACH-002016,Eye,matrix_intact,-1.0317546929079144
SMAD4_damaging_to_BRD4,Avana,ACH-002018,Eye,matrix_intact,-2.0381091282474033
SMAD4_damaging_to_BRD4,Avana,ACH-002019,Cervix,matrix_intact,-2.2043097596322507
SMAD4_damaging_to_BRD4,Avana,ACH-002020,Cervix,matrix_intact,-2.0978030955107947
SMAD4_damaging_to_BRD4,Avana,ACH-002021,Uterus,matrix_intact,-0.9766289986762899
SMAD4_damaging_to_BRD4,Avana,ACH-002023,Ampulla of Vater,matrix_intact,-2.547458152051835
SMAD4_damaging_to_BRD4,Avana,ACH-002024,Bowel,matrix_intact,-0.2379442323880886
SMAD4_damaging_to_BRD4,Avana,ACH-002025,Bowel,matrix_intact,-2.0876699583403164
SMAD4_damaging_to_BRD4,Avana,ACH-002026,Uterus,matrix_intact,-0.8220880043907641
SMAD4_damaging_to_BRD4,Avana,ACH-002027,Uterus,matrix_intact,-1.6993773820027873
SMAD4_damaging_to_BRD4,Avana,ACH-002029,Head and Neck,matrix_intact,-1.5660908120747026
SMAD4_damaging_to_BRD4,Avana,ACH-002030,Head and Neck,matrix_intact,-2.6038061641070622
SMAD4_damaging_to_BRD4,Avana,ACH-002035,Lung,matrix_intact,-0.6644549205741143
SMAD4_damaging_to_BRD4,Avana,ACH-002039,Pancreas,matrix_intact,-1.531441046667429
SMAD4_damaging_to_BRD4,Avana,ACH-002040,Vulva/Vagina,matrix_intact,-0.6679095377141313
SMAD4_damaging_to_BRD4,Avana,ACH-002041,Thyroid,matrix_intact,-1.6083280604597845
SMAD4_damaging_to_BRD4,Avana,ACH-002042,Head and Neck,matrix_intact,-0.7252654316883369
SMAD4_damaging_to_BRD4,Avana,ACH-002043,Head and Neck,matrix_intact,-1.9044958108892185
SMAD4_damaging_to_BRD4,Avana,ACH-002044,Head and Neck,matrix_intact,-1.193295097417867
SMAD4_damaging_to_BRD4,Avana,ACH-002045,Head and Neck,matrix_intact,-0.7831318714424729
SMAD4_damaging_to_BRD4,Avana,ACH-002046,Uterus,matrix_intact,-2.7416118360066806
SMAD4_damaging_to_BRD4,Avana,ACH-002048,Soft Tissue,matrix_intact,-0.9748630105174746
SMAD4_damaging_to_BRD4,Avana,ACH-002051,Lung,matrix_intact,-1.8852030578233743
SMAD4_damaging_to_BRD4,Avana,ACH-002059,Lymphoid,matrix_intact,-1.0151205722979268
SMAD4_damaging_to_BRD4,Avana,ACH-002061,Myeloid,matrix_intact,-3.7642560939592364
SMAD4_damaging_to_BRD4,Avana,ACH-002062,Lymphoid,matrix_intact,-2.989629004223114
SMAD4_damaging_to_BRD4,Avana,ACH-002066,Peripheral Nervous System,matrix_intact,-1.8085757990261548
SMAD4_damaging_to_BRD4,Avana,ACH-002067,Bone,matrix_intact,-0.26117702770100776
SMAD4_damaging_to_BRD4,Avana,ACH-002069,Bone,matrix_intact,-0.5528242268592818
SMAD4_damaging_to_BRD4,Avana,ACH-002070,CNS/Brain,matrix_intact,-1.3884144983611892
SMAD4_damaging_to_BRD4,Avana,ACH-002077,Lung,matrix_intact,-0.22879757368057868
SMAD4_damaging_to_BRD4,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,-1.156797665676518
SMAD4_damaging_to_BRD4,Avana,ACH-002084,Skin,matrix_intact,-1.4526806935119159
SMAD4_damaging_to_BRD4,Avana,ACH-002214,Lymphoid,matrix_intact,-5.070404548371107
SMAD4_damaging_to_BRD4,Avana,ACH-002215,Lymphoid,matrix_intact,-0.7359168001995839
SMAD4_damaging_to_BRD4,Avana,ACH-002291,Testis,matrix_intact,-0.5157908266391726
SMAD4_damaging_to_BRD4,Avana,ACH-002399,Breast,matrix_intact,-1.517912406845455
SMAD4_damaging_to_BRD4,Avana,ACH-002446,Esophagus/Stomach,matrix_intact,-2.152748161592892
SMAD4_damaging_to_BRD4,Avana,ACH-002458,Skin,matrix_intact,-0.49961733118778895
SMAD4_damaging_to_BRD4,Avana,ACH-002459,Skin,matrix_intact,-1.3971802015156976
SMAD4_damaging_to_BRD4,Avana,ACH-002460,Skin,matrix_intact,-1.0210843317163816
SMAD4_damaging_to_BRD4,Avana,ACH-002461,Skin,matrix_intact,-2.1009427609193283
SMAD4_damaging_to_BRD4,Avana,ACH-002462,Eye,matrix_intact,-2.6145144564635947
SMAD4_damaging_to_BRD4,Avana,ACH-002463,Eye,matrix_intact,-1.4675992865972711
SMAD4_damaging_to_BRD4,Avana,ACH-002464,Eye,matrix_intact,-0.8420053985040599
SMAD4_damaging_to_BRD4,Avana,ACH-002465,Eye,matrix_intact,-0.6428937414536708
SMAD4_damaging_to_BRD4,Avana,ACH-002467,Eye,matrix_intact,-1.6017693405964089
SMAD4_damaging_to_BRD4,Avana,ACH-002471,Bone,matrix_intact,-0.17467876412930924
SMAD4_damaging_to_BRD4,Avana,ACH-002478,Lymphoid,matrix_intact,-1.133744024292012
SMAD4_damaging_to_BRD4,Avana,ACH-002485,Lymphoid,matrix_intact,-0.9141744558391713
SMAD4_damaging_to_BRD4,Avana,ACH-002486,Ovary/Fallopian Tube,matrix_intact,-1.0731895652266554
SMAD4_damaging_to_BRD4,Avana,ACH-002508,Skin,matrix_intact,-1.5196219037503171
SMAD4_damaging_to_BRD4,Avana,ACH-002510,Skin,matrix_intact,-0.7318853216899288
SMAD4_damaging_to_BRD4,Avana,ACH-002511,Skin,matrix_intact,-1.0414643021424936
SMAD4_damaging_to_BRD4,Avana,ACH-002512,Skin,matrix_intact,-0.07822130154688621
SMAD4_damaging_to_BRD4,Avana,ACH-002522,Lung,matrix_intact,-0.6890629458295865
SMAD4_damaging_to_BRD4,Avana,ACH-002523,Liver,matrix_intact,-2.4794625999447013
SMAD4_damaging_to_BRD4,Avana,ACH-002524,Ovary/Fallopian Tube,matrix_intact,-0.8841079436902617
SMAD4_damaging_to_BRD4,Avana,ACH-002526,Lung,matrix_intact,-1.2844297623026932
SMAD4_damaging_to_BRD4,Avana,ACH-002531,Lung,matrix_intact,-0.9098967440603105
SMAD4_damaging_to_BRD4,Avana,ACH-002533,Kidney,matrix_intact,-1.4016690060369448
SMAD4_damaging_to_BRD4,Avana,ACH-002535,Bowel,matrix_intact,-0.9311270922721295
SMAD4_damaging_to_BRD4,Avana,ACH-002647,Biliary Tract,matrix_intact,-0.3397012944839957
SMAD4_damaging_to_BRD4,Avana,ACH-002650,Lung,matrix_intact,-2.2500246142149543
SMAD4_damaging_to_BRD4,Avana,ACH-002654,Bowel,matrix_intact,-0.481476152218812
SMAD4_damaging_to_BRD4,Avana,ACH-002659,Bowel,matrix_intact,-1.1043368999312477
SMAD4_damaging_to_BRD4,Avana,ACH-002664,Bowel,damaging,-0.9094769154253406
SMAD4_damaging_to_BRD4,Avana,ACH-002669,Bowel,matrix_intact,-2.1241817532331733
SMAD4_damaging_to_BRD4,Avana,ACH-002672,Pancreas,matrix_intact,-1.7611324719445212
SMAD4_damaging_to_BRD4,Avana,ACH-002680,CNS/Brain,matrix_intact,-2.263154368139742
SMAD4_damaging_to_BRD4,Avana,ACH-002687,Eye,matrix_intact,-1.7043187494555676
SMAD4_damaging_to_BRD4,Avana,ACH-002693,Peripheral Nervous System,matrix_intact,-1.9988540634554628
SMAD4_damaging_to_BRD4,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,-2.1644273148630804
SMAD4_damaging_to_BRD4,Avana,ACH-002785,Soft Tissue,matrix_intact,-1.623709727810672
SMAD4_damaging_to_BRD4,Avana,ACH-002799,Peripheral Nervous System,matrix_intact,-3.3470188951250854
SMAD4_damaging_to_BRD4,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,-1.520339935783786
SMAD4_damaging_to_BRD4,Avana,ACH-002834,Bone,matrix_intact,-1.2049358029876935
SMAD4_damaging_to_BRD4,Avana,ACH-002847,Skin,matrix_intact,-0.9204947103213836
SMAD4_damaging_to_BRD4,Avana,ACH-002922,Peripheral Nervous System,matrix_intact,-1.5474001939139672
SMAD4_damaging_to_BRD4,Avana,ACH-002925,Eye,matrix_intact,-0.3557582409228859
SMAD4_damaging_to_BRD4,Avana,ACH-002926,Eye,matrix_intact,-1.2881036450617662
SMAD4_damaging_to_BRD4,KY,ACH-000001,Ovary/Fallopian Tube,matrix_intact,-0.8582660438192874
SMAD4_damaging_to_BRD4,KY,ACH-000007,Bowel,matrix_intact,-1.4055881245468251
SMAD4_damaging_to_BRD4,KY,ACH-000009,Bowel,damaging,-2.3778214262521007
SMAD4_damaging_to_BRD4,KY,ACH-000019,Breast,matrix_intact,-1.1118310400753284
SMAD4_damaging_to_BRD4,KY,ACH-000023,Pancreas,matrix_intact,-1.6712490718926343
SMAD4_damaging_to_BRD4,KY,ACH-000024,Lymphoid,matrix_intact,-0.8033844873433766
SMAD4_damaging_to_BRD4,KY,ACH-000030,Lung,matrix_intact,-1.0856146567103024
SMAD4_damaging_to_BRD4,KY,ACH-000035,Lung,matrix_intact,-1.5308288712602138
SMAD4_damaging_to_BRD4,KY,ACH-000042,Pancreas,damaging,-0.4685769575413161
SMAD4_damaging_to_BRD4,KY,ACH-000048,Ovary/Fallopian Tube,matrix_intact,-1.7903216460843392
SMAD4_damaging_to_BRD4,KY,ACH-000060,Pancreas,matrix_intact,-0.3964471192138268
SMAD4_damaging_to_BRD4,KY,ACH-000067,CNS/Brain,matrix_intact,-1.1397279012915078
SMAD4_damaging_to_BRD4,KY,ACH-000075,CNS/Brain,matrix_intact,-1.7180745725422528
SMAD4_damaging_to_BRD4,KY,ACH-000094,Pancreas,matrix_intact,-1.038493013714068
SMAD4_damaging_to_BRD4,KY,ACH-000098,CNS/Brain,matrix_intact,-0.9709728099202009
SMAD4_damaging_to_BRD4,KY,ACH-000103,Ovary/Fallopian Tube,matrix_intact,-0.9444979732881106
SMAD4_damaging_to_BRD4,KY,ACH-000108,Pancreas,damaging,-1.067718891072194
SMAD4_damaging_to_BRD4,KY,ACH-000111,Breast,matrix_intact,-0.5706910433973759
SMAD4_damaging_to_BRD4,KY,ACH-000113,Myeloid,matrix_intact,-1.1383899953110783
SMAD4_damaging_to_BRD4,KY,ACH-000114,Pancreas,matrix_intact,-1.5838956629631102
SMAD4_damaging_to_BRD4,KY,ACH-000118,Pancreas,matrix_intact,-0.4284967812582661
SMAD4_damaging_to_BRD4,KY,ACH-000120,Peripheral Nervous System,matrix_intact,-1.630534162650318
SMAD4_damaging_to_BRD4,KY,ACH-000124,Lymphoid,matrix_intact,-0.8061312727408968
SMAD4_damaging_to_BRD4,KY,ACH-000132,Ovary/Fallopian Tube,matrix_intact,-1.905620788127618
SMAD4_damaging_to_BRD4,KY,ACH-000137,CNS/Brain,matrix_intact,-1.4194496844511706
SMAD4_damaging_to_BRD4,KY,ACH-000139,Pancreas,matrix_intact,-0.7630887405848016
SMAD4_damaging_to_BRD4,KY,ACH-000144,Esophagus/Stomach,matrix_intact,-0.8017392531276004
SMAD4_damaging_to_BRD4,KY,ACH-000147,Breast,matrix_intact,-1.8067959185237759
SMAD4_damaging_to_BRD4,KY,ACH-000148,Breast,matrix_intact,-0.6536327477743263
SMAD4_damaging_to_BRD4,KY,ACH-000149,Peripheral Nervous System,matrix_intact,-2.6655320461038396
SMAD4_damaging_to_BRD4,KY,ACH-000155,Pancreas,matrix_intact,-0.7098177326110908
SMAD4_damaging_to_BRD4,KY,ACH-000176,Lung,matrix_intact,-1.5460920851708064
SMAD4_damaging_to_BRD4,KY,ACH-000181,Head and Neck,matrix_intact,-1.3291952723273999
SMAD4_damaging_to_BRD4,KY,ACH-000183,Lymphoid,matrix_intact,-1.3369077516731787
SMAD4_damaging_to_BRD4,KY,ACH-000192,Uterus,matrix_intact,-0.5285716334379458
SMAD4_damaging_to_BRD4,KY,ACH-000200,CNS/Brain,matrix_intact,-1.096047249827714
SMAD4_damaging_to_BRD4,KY,ACH-000204,Lymphoid,matrix_intact,-3.031004949497246
SMAD4_damaging_to_BRD4,KY,ACH-000207,Head and Neck,matrix_intact,-1.2785004481973494
SMAD4_damaging_to_BRD4,KY,ACH-000213,Pancreas,matrix_intact,-0.9635141298545181
SMAD4_damaging_to_BRD4,KY,ACH-000219,Skin,matrix_intact,-1.2116652853246577
SMAD4_damaging_to_BRD4,KY,ACH-000222,Pancreas,damaging,-0.6322289016965558
SMAD4_damaging_to_BRD4,KY,ACH-000223,Breast,matrix_intact,-0.44737818981339794
SMAD4_damaging_to_BRD4,KY,ACH-000227,Peripheral Nervous System,matrix_intact,-1.010343740593427
SMAD4_damaging_to_BRD4,KY,ACH-000232,CNS/Brain,matrix_intact,-1.098396306485485
SMAD4_damaging_to_BRD4,KY,ACH-000235,Pancreas,matrix_intact,-1.288918459919956
SMAD4_damaging_to_BRD4,KY,ACH-000238,Head and Neck,matrix_intact,-0.9727707571619826
SMAD4_damaging_to_BRD4,KY,ACH-000243,Pancreas,damaging,-1.2125381741106154
SMAD4_damaging_to_BRD4,KY,ACH-000244,CNS/Brain,matrix_intact,-0.43586132953822365
SMAD4_damaging_to_BRD4,KY,ACH-000248,Breast,matrix_intact,-1.0201940803051206
SMAD4_damaging_to_BRD4,KY,ACH-000249,Bowel,matrix_intact,-1.638716742399681
SMAD4_damaging_to_BRD4,KY,ACH-000252,Bowel,matrix_intact,-1.4876577437432148
SMAD4_damaging_to_BRD4,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-1.6615220878754051
SMAD4_damaging_to_BRD4,KY,ACH-000265,Pancreas,matrix_intact,-1.5908497539079296
SMAD4_damaging_to_BRD4,KY,ACH-000269,CNS/Brain,matrix_intact,-0.6811352230226329
SMAD4_damaging_to_BRD4,KY,ACH-000271,Lymphoid,matrix_intact,-1.9963576760601074
SMAD4_damaging_to_BRD4,KY,ACH-000273,CNS/Brain,matrix_intact,-1.1564797360175985
SMAD4_damaging_to_BRD4,KY,ACH-000276,Breast,matrix_intact,-1.051796768063264
SMAD4_damaging_to_BRD4,KY,ACH-000291,Ovary/Fallopian Tube,damaging,-1.5511616956364593
SMAD4_damaging_to_BRD4,KY,ACH-000293,Uterus,matrix_intact,-0.5584099389374929
SMAD4_damaging_to_BRD4,KY,ACH-000305,Esophagus/Stomach,matrix_intact,-0.5838437277785525
SMAD4_damaging_to_BRD4,KY,ACH-000308,Ovary/Fallopian Tube,matrix_intact,-0.5174425944302491
SMAD4_damaging_to_BRD4,KY,ACH-000318,Esophagus/Stomach,matrix_intact,-1.3213167013697538
SMAD4_damaging_to_BRD4,KY,ACH-000320,Pancreas,matrix_intact,-1.3383007892616545
SMAD4_damaging_to_BRD4,KY,ACH-000323,CNS/Brain,matrix_intact,-0.12441047696658278
SMAD4_damaging_to_BRD4,KY,ACH-000336,Myeloid,matrix_intact,-1.6276745512949213
SMAD4_damaging_to_BRD4,KY,ACH-000337,Lung,matrix_intact,-1.9674488013609368
SMAD4_damaging_to_BRD4,KY,ACH-000341,Peripheral Nervous System,matrix_intact,-1.9226387519799601
SMAD4_damaging_to_BRD4,KY,ACH-000350,Bowel,matrix_intact,-0.1188695427378274
SMAD4_damaging_to_BRD4,KY,ACH-000354,Pancreas,damaging,-1.6745743571249052
SMAD4_damaging_to_BRD4,KY,ACH-000366,Peripheral Nervous System,matrix_intact,-0.6596925442047018
SMAD4_damaging_to_BRD4,KY,ACH-000367,Pleura,matrix_intact,-0.7829201955751662
SMAD4_damaging_to_BRD4,KY,ACH-000374,Breast,matrix_intact,-1.250673384171401
SMAD4_damaging_to_BRD4,KY,ACH-000376,CNS/Brain,matrix_intact,-1.4141872219022047
SMAD4_damaging_to_BRD4,KY,ACH-000381,Bowel,matrix_intact,-0.2305969848839737
SMAD4_damaging_to_BRD4,KY,ACH-000383,Esophagus/Stomach,matrix_intact,-1.62361119656535
SMAD4_damaging_to_BRD4,KY,ACH-000391,Bone,matrix_intact,-1.639340692469365
SMAD4_damaging_to_BRD4,KY,ACH-000395,Lung,matrix_intact,-1.0821673320543133
SMAD4_damaging_to_BRD4,KY,ACH-000408,Esophagus/Stomach,matrix_intact,-1.8000521339172852
SMAD4_damaging_to_BRD4,KY,ACH-000411,Kidney,matrix_intact,-1.0473314656955302
SMAD4_damaging_to_BRD4,KY,ACH-000414,Lung,matrix_intact,-1.59588612054225
SMAD4_damaging_to_BRD4,KY,ACH-000417,Pancreas,damaging,-2.0530254889469224
SMAD4_damaging_to_BRD4,KY,ACH-000421,Bowel,matrix_intact,-0.92838632025135
SMAD4_damaging_to_BRD4,KY,ACH-000424,Bone,matrix_intact,-1.1868258167399217
SMAD4_damaging_to_BRD4,KY,ACH-000427,Esophagus/Stomach,matrix_intact,-0.5385968637049585
SMAD4_damaging_to_BRD4,KY,ACH-000430,Ovary/Fallopian Tube,matrix_intact,-1.7018458731838566
SMAD4_damaging_to_BRD4,KY,ACH-000434,Lung,matrix_intact,-1.047284296038363
SMAD4_damaging_to_BRD4,KY,ACH-000437,CNS/Brain,matrix_intact,-0.759944640640132
SMAD4_damaging_to_BRD4,KY,ACH-000438,Lung,matrix_intact,-1.0930922545459543
SMAD4_damaging_to_BRD4,KY,ACH-000442,Lung,matrix_intact,-1.5417652536587123
SMAD4_damaging_to_BRD4,KY,ACH-000452,Esophagus/Stomach,matrix_intact,-1.58705988818452
SMAD4_damaging_to_BRD4,KY,ACH-000464,CNS/Brain,matrix_intact,-0.3601508699678942
SMAD4_damaging_to_BRD4,KY,ACH-000469,CNS/Brain,matrix_intact,-1.0509660067325637
SMAD4_damaging_to_BRD4,KY,ACH-000481,Lung,matrix_intact,-1.3202647359593336
SMAD4_damaging_to_BRD4,KY,ACH-000501,Bowel,damaging,-0.6336690340256067
SMAD4_damaging_to_BRD4,KY,ACH-000504,CNS/Brain,matrix_intact,-0.5944150129456318
SMAD4_damaging_to_BRD4,KY,ACH-000505,Soft Tissue,matrix_intact,-0.6090062044419454
SMAD4_damaging_to_BRD4,KY,ACH-000510,Lung,matrix_intact,-0.6658131972063493
SMAD4_damaging_to_BRD4,KY,ACH-000518,Head and Neck,damaging,-0.7433361872765989
SMAD4_damaging_to_BRD4,KY,ACH-000524,Ovary/Fallopian Tube,matrix_intact,-0.901488117673464
SMAD4_damaging_to_BRD4,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-1.0143338891560287
SMAD4_damaging_to_BRD4,KY,ACH-000532,Bowel,matrix_intact,-1.2929139951832236
SMAD4_damaging_to_BRD4,KY,ACH-000535,Pancreas,matrix_intact,-0.8593252032770672
SMAD4_damaging_to_BRD4,KY,ACH-000544,Esophagus/Stomach,matrix_intact,-1.315089483399529
SMAD4_damaging_to_BRD4,KY,ACH-000546,Head and Neck,matrix_intact,-1.2033173002807154
SMAD4_damaging_to_BRD4,KY,ACH-000548,Head and Neck,matrix_intact,-1.4518532147122378
SMAD4_damaging_to_BRD4,KY,ACH-000552,Bowel,damaging,-1.6308877363010232
SMAD4_damaging_to_BRD4,KY,ACH-000554,Breast,matrix_intact,-1.0923005966973205
SMAD4_damaging_to_BRD4,KY,ACH-000558,CNS/Brain,matrix_intact,-1.7373311533649907
SMAD4_damaging_to_BRD4,KY,ACH-000561,Esophagus/Stomach,matrix_intact,-0.6780725564528224
SMAD4_damaging_to_BRD4,KY,ACH-000562,Lung,matrix_intact,-0.9799547883008357
SMAD4_damaging_to_BRD4,KY,ACH-000563,Lung,matrix_intact,-1.2445492306940145
SMAD4_damaging_to_BRD4,KY,ACH-000565,Bowel,damaging,-1.1768176516619646
SMAD4_damaging_to_BRD4,KY,ACH-000571,CNS/Brain,matrix_intact,-0.3458800204670606
