pair_id,source,model_id,lineage,status,target_score
NF1_damaging_to_PTPN11,Avana,ACH-000920,Myeloid,matrix_intact,-0.19305380863908178
NF1_damaging_to_PTPN11,Avana,ACH-000921,Lung,matrix_intact,-0.03145738950973252
NF1_damaging_to_PTPN11,Avana,ACH-000922,Lymphoid,matrix_intact,-0.19661141170636579
NF1_damaging_to_PTPN11,Avana,ACH-000924,Lung,matrix_intact,-0.6188024145022144
NF1_damaging_to_PTPN11,Avana,ACH-000926,Bowel,matrix_intact,-1.348888490297906
NF1_damaging_to_PTPN11,Avana,ACH-000928,Uterus,damaging,-0.8079086872288621
NF1_damaging_to_PTPN11,Avana,ACH-000929,Lung,matrix_intact,-0.2796378269389179
NF1_damaging_to_PTPN11,Avana,ACH-000932,Esophagus/Stomach,matrix_intact,-0.6651936524326421
NF1_damaging_to_PTPN11,Avana,ACH-000935,Bowel,matrix_intact,0.08752443807357044
NF1_damaging_to_PTPN11,Avana,ACH-000936,Ovary/Fallopian Tube,matrix_intact,-0.953860486851076
NF1_damaging_to_PTPN11,Avana,ACH-000937,Lymphoid,matrix_intact,-0.8928893804377389
NF1_damaging_to_PTPN11,Avana,ACH-000938,Lymphoid,matrix_intact,-0.1504201643728362
NF1_damaging_to_PTPN11,Avana,ACH-000939,Uterus,matrix_intact,-0.34435534409447494
NF1_damaging_to_PTPN11,Avana,ACH-000941,Uterus,matrix_intact,-0.43532714389771504
NF1_damaging_to_PTPN11,Avana,ACH-000943,Bowel,damaging,-0.06837478393265495
NF1_damaging_to_PTPN11,Avana,ACH-000944,Lymphoid,matrix_intact,-0.2865366843286172
NF1_damaging_to_PTPN11,Avana,ACH-000946,Uterus,matrix_intact,-0.7177239848532442
NF1_damaging_to_PTPN11,Avana,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-0.4326510855784398
NF1_damaging_to_PTPN11,Avana,ACH-000948,Esophagus/Stomach,matrix_intact,-1.4238469803325646
NF1_damaging_to_PTPN11,Avana,ACH-000950,Bowel,matrix_intact,0.06919261722236549
NF1_damaging_to_PTPN11,Avana,ACH-000953,Lymphoid,matrix_intact,-0.23612202965297122
NF1_damaging_to_PTPN11,Avana,ACH-000957,Bowel,matrix_intact,-0.6756401571275968
NF1_damaging_to_PTPN11,Avana,ACH-000958,Bowel,matrix_intact,-0.6825242569230902
NF1_damaging_to_PTPN11,Avana,ACH-000959,Bowel,damaging,-1.0652061177038457
NF1_damaging_to_PTPN11,Avana,ACH-000960,Lymphoid,matrix_intact,0.05371251164532566
NF1_damaging_to_PTPN11,Avana,ACH-000961,Uterus,matrix_intact,-0.5726902829050203
NF1_damaging_to_PTPN11,Avana,ACH-000963,Bowel,matrix_intact,-0.055470565358676116
NF1_damaging_to_PTPN11,Avana,ACH-000965,Uterus,matrix_intact,-1.8957121412609803
NF1_damaging_to_PTPN11,Avana,ACH-000968,Skin,damaging,-1.2554972753113516
NF1_damaging_to_PTPN11,Avana,ACH-000969,Bowel,damaging,-0.5568175791799704
NF1_damaging_to_PTPN11,Avana,ACH-000973,Bladder/Urinary Tract,matrix_intact,-1.4718746581708722
NF1_damaging_to_PTPN11,Avana,ACH-000974,Uterus,matrix_intact,-0.9964033780640502
NF1_damaging_to_PTPN11,Avana,ACH-000975,Lung,matrix_intact,-0.7204101374879888
NF1_damaging_to_PTPN11,Avana,ACH-000976,Biliary Tract,matrix_intact,-0.8791912594200277
NF1_damaging_to_PTPN11,Avana,ACH-000977,Prostate,matrix_intact,0.05719285521974668
NF1_damaging_to_PTPN11,Avana,ACH-000978,Uterus,damaging,-0.032974896936524514
NF1_damaging_to_PTPN11,Avana,ACH-000980,Lung,matrix_intact,-0.11636382602484788
NF1_damaging_to_PTPN11,Avana,ACH-000983,Myeloid,matrix_intact,-1.9196924471121448
NF1_damaging_to_PTPN11,Avana,ACH-000984,Uterus,matrix_intact,0.006022984049465198
NF1_damaging_to_PTPN11,Avana,ACH-000986,Bowel,damaging,-0.627835018107078
NF1_damaging_to_PTPN11,Avana,ACH-000988,Uterus,matrix_intact,-0.7892441044034375
NF1_damaging_to_PTPN11,Avana,ACH-000993,Uterus,damaging,-0.5975021153355224
NF1_damaging_to_PTPN11,Avana,ACH-000994,Uterus,damaging,-0.03465012215192462
NF1_damaging_to_PTPN11,Avana,ACH-000995,Lymphoid,matrix_intact,-0.01417660053780967
NF1_damaging_to_PTPN11,Avana,ACH-000996,Uterus,damaging,-0.1566988403665697
NF1_damaging_to_PTPN11,Avana,ACH-001001,Bone,matrix_intact,0.36703263710801887
NF1_damaging_to_PTPN11,Avana,ACH-001020,CNS/Brain,matrix_intact,-0.3280416793549059
NF1_damaging_to_PTPN11,Avana,ACH-001028,CNS/Brain,matrix_intact,-1.9613788870419757
NF1_damaging_to_PTPN11,Avana,ACH-001029,Bone,matrix_intact,-0.7922099830862144
NF1_damaging_to_PTPN11,Avana,ACH-001031,CNS/Brain,matrix_intact,-1.6578458544915855
NF1_damaging_to_PTPN11,Avana,ACH-001033,CNS/Brain,matrix_intact,-0.7281638373273851
NF1_damaging_to_PTPN11,Avana,ACH-001036,Myeloid,matrix_intact,-0.22489407673825185
NF1_damaging_to_PTPN11,Avana,ACH-001038,Bone,matrix_intact,-0.5870359309184812
NF1_damaging_to_PTPN11,Avana,ACH-001041,Skin,matrix_intact,-0.5304982057101029
NF1_damaging_to_PTPN11,Avana,ACH-001048,Ovary/Fallopian Tube,matrix_intact,-1.7072594374778274
NF1_damaging_to_PTPN11,Avana,ACH-001050,Soft Tissue,matrix_intact,-1.3043219605141725
NF1_damaging_to_PTPN11,Avana,ACH-001053,CNS/Brain,matrix_intact,0.29306287783392193
NF1_damaging_to_PTPN11,Avana,ACH-001054,CNS/Brain,matrix_intact,-0.20148283483769097
NF1_damaging_to_PTPN11,Avana,ACH-001061,Bowel,matrix_intact,-0.13576344702455356
NF1_damaging_to_PTPN11,Avana,ACH-001067,CNS/Brain,matrix_intact,-0.5808331609095535
NF1_damaging_to_PTPN11,Avana,ACH-001075,Lung,matrix_intact,-0.7519617146644091
NF1_damaging_to_PTPN11,Avana,ACH-001096,Soft Tissue,matrix_intact,-0.5662298729968018
NF1_damaging_to_PTPN11,Avana,ACH-001098,Pancreas,matrix_intact,-0.0730332924152198
NF1_damaging_to_PTPN11,Avana,ACH-001099,Kidney,matrix_intact,-0.6486305864115138
NF1_damaging_to_PTPN11,Avana,ACH-001119,Lymphoid,matrix_intact,-0.3282583322837558
NF1_damaging_to_PTPN11,Avana,ACH-001128,Kidney,matrix_intact,-0.6798980318864583
NF1_damaging_to_PTPN11,Avana,ACH-001129,Myeloid,matrix_intact,-0.24911880362833919
NF1_damaging_to_PTPN11,Avana,ACH-001134,Lymphoid,matrix_intact,-0.0929225875626383
NF1_damaging_to_PTPN11,Avana,ACH-001145,Ovary/Fallopian Tube,matrix_intact,-1.0825372875873067
NF1_damaging_to_PTPN11,Avana,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-1.0360212568910723
NF1_damaging_to_PTPN11,Avana,ACH-001163,Kidney,matrix_intact,-0.7896490394746802
NF1_damaging_to_PTPN11,Avana,ACH-001164,Soft Tissue,matrix_intact,-0.18021328583398113
NF1_damaging_to_PTPN11,Avana,ACH-001172,CNS/Brain,damaging,-0.9649542266498341
NF1_damaging_to_PTPN11,Avana,ACH-001183,Bladder/Urinary Tract,matrix_intact,-0.8031961821873262
NF1_damaging_to_PTPN11,Avana,ACH-001184,Soft Tissue,matrix_intact,-0.049798198088705864
NF1_damaging_to_PTPN11,Avana,ACH-001188,Peripheral Nervous System,matrix_intact,-0.6570042522993385
NF1_damaging_to_PTPN11,Avana,ACH-001190,Skin,matrix_intact,0.122136567436375
NF1_damaging_to_PTPN11,Avana,ACH-001192,Bone,matrix_intact,-0.025902376385308047
NF1_damaging_to_PTPN11,Avana,ACH-001193,Bone,matrix_intact,0.13414407158016847
NF1_damaging_to_PTPN11,Avana,ACH-001194,Kidney,matrix_intact,-0.8576785745750718
NF1_damaging_to_PTPN11,Avana,ACH-001196,Soft Tissue,matrix_intact,-0.08513918204604476
NF1_damaging_to_PTPN11,Avana,ACH-001197,Lymphoid,matrix_intact,-0.14745773883885877
NF1_damaging_to_PTPN11,Avana,ACH-001205,Bone,matrix_intact,-0.14519533679712812
NF1_damaging_to_PTPN11,Avana,ACH-001211,Kidney,matrix_intact,-0.6389114960864993
NF1_damaging_to_PTPN11,Avana,ACH-001212,Kidney,matrix_intact,-0.419120000392689
NF1_damaging_to_PTPN11,Avana,ACH-001228,Head and Neck,matrix_intact,-0.6373124894685747
NF1_damaging_to_PTPN11,Avana,ACH-001229,Head and Neck,matrix_intact,-1.1275952915552052
NF1_damaging_to_PTPN11,Avana,ACH-001232,CNS/Brain,matrix_intact,-1.6028245072072975
NF1_damaging_to_PTPN11,Avana,ACH-001239,Skin,matrix_intact,0.032748929777392556
NF1_damaging_to_PTPN11,Avana,ACH-001270,Soft Tissue,matrix_intact,-0.14521916944921393
NF1_damaging_to_PTPN11,Avana,ACH-001274,Soft Tissue,matrix_intact,-0.3732212783288752
NF1_damaging_to_PTPN11,Avana,ACH-001275,Soft Tissue,matrix_intact,-0.5346261455306208
NF1_damaging_to_PTPN11,Avana,ACH-001277,Soft Tissue,matrix_intact,-0.7582572779997432
NF1_damaging_to_PTPN11,Avana,ACH-001278,Ovary/Fallopian Tube,matrix_intact,-1.0453123977406373
NF1_damaging_to_PTPN11,Avana,ACH-001279,Ovary/Fallopian Tube,matrix_intact,-2.4230582459770447
NF1_damaging_to_PTPN11,Avana,ACH-001280,Soft Tissue,matrix_intact,-0.2959915661059736
NF1_damaging_to_PTPN11,Avana,ACH-001283,Bone,matrix_intact,-1.2100941949477728
NF1_damaging_to_PTPN11,Avana,ACH-001289,CNS/Brain,matrix_intact,-1.2616631425351752
NF1_damaging_to_PTPN11,Avana,ACH-001295,Eye,matrix_intact,-0.6059122813306446
NF1_damaging_to_PTPN11,Avana,ACH-001300,Peripheral Nervous System,matrix_intact,-0.7547058019044202
NF1_damaging_to_PTPN11,Avana,ACH-001301,Peripheral Nervous System,matrix_intact,-0.7240191342752477
NF1_damaging_to_PTPN11,Avana,ACH-001302,Peripheral Nervous System,matrix_intact,-0.2637419798722348
NF1_damaging_to_PTPN11,Avana,ACH-001303,Peripheral Nervous System,matrix_intact,-0.6115026444260749
NF1_damaging_to_PTPN11,Avana,ACH-001306,Thyroid,damaging,-0.06128075370147319
NF1_damaging_to_PTPN11,Avana,ACH-001307,Thyroid,matrix_intact,0.01392874248650014
NF1_damaging_to_PTPN11,Avana,ACH-001310,Kidney,matrix_intact,-0.7999323942258303
NF1_damaging_to_PTPN11,Avana,ACH-001318,Liver,matrix_intact,-1.2763833851528017
NF1_damaging_to_PTPN11,Avana,ACH-001322,Soft Tissue,matrix_intact,-0.5663945866375033
NF1_damaging_to_PTPN11,Avana,ACH-001328,Skin,matrix_intact,-0.7994605643131152
NF1_damaging_to_PTPN11,Avana,ACH-001329,CNS/Brain,matrix_intact,-1.6140432865146002
NF1_damaging_to_PTPN11,Avana,ACH-001333,Cervix,matrix_intact,-0.9077047935182425
NF1_damaging_to_PTPN11,Avana,ACH-001334,Cervix,matrix_intact,-1.511750163487048
NF1_damaging_to_PTPN11,Avana,ACH-001335,Cervix,matrix_intact,-0.9236463840129057
NF1_damaging_to_PTPN11,Avana,ACH-001336,Cervix,matrix_intact,-1.059226582378364
NF1_damaging_to_PTPN11,Avana,ACH-001338,Peripheral Nervous System,matrix_intact,-0.01557060119950956
NF1_damaging_to_PTPN11,Avana,ACH-001340,Ovary/Fallopian Tube,matrix_intact,-2.3822314233570157
NF1_damaging_to_PTPN11,Avana,ACH-001341,Cervix,matrix_intact,-1.1531021960451908
NF1_damaging_to_PTPN11,Avana,ACH-001344,Peripheral Nervous System,matrix_intact,-0.40721478787479626
NF1_damaging_to_PTPN11,Avana,ACH-001345,Bowel,matrix_intact,0.04652061881287658
NF1_damaging_to_PTPN11,Avana,ACH-001346,Head and Neck,matrix_intact,-0.7670787542074708
NF1_damaging_to_PTPN11,Avana,ACH-001347,Head and Neck,matrix_intact,-1.4265552200569305
NF1_damaging_to_PTPN11,Avana,ACH-001353,Pancreas,matrix_intact,-1.9993950151163613
NF1_damaging_to_PTPN11,Avana,ACH-001354,Peripheral Nervous System,matrix_intact,-0.4686259440491431
NF1_damaging_to_PTPN11,Avana,ACH-001356,Thyroid,damaging,-0.27060681100942835
NF1_damaging_to_PTPN11,Avana,ACH-001360,Cervix,matrix_intact,-0.6286965727426534
NF1_damaging_to_PTPN11,Avana,ACH-001366,Peripheral Nervous System,matrix_intact,-0.31843208170276815
NF1_damaging_to_PTPN11,Avana,ACH-001367,Peripheral Nervous System,matrix_intact,-0.18450686504047598
NF1_damaging_to_PTPN11,Avana,ACH-001368,Esophagus/Stomach,matrix_intact,-1.3318413527338095
NF1_damaging_to_PTPN11,Avana,ACH-001370,Ovary/Fallopian Tube,matrix_intact,-0.22856510023142554
NF1_damaging_to_PTPN11,Avana,ACH-001374,Ovary/Fallopian Tube,matrix_intact,0.1658419636117125
NF1_damaging_to_PTPN11,Avana,ACH-001375,Pancreas,matrix_intact,-0.4100456681919509
NF1_damaging_to_PTPN11,Avana,ACH-001377,Pancreas,matrix_intact,-0.8230194682580554
NF1_damaging_to_PTPN11,Avana,ACH-001379,Pancreas,matrix_intact,-0.979464648654433
NF1_damaging_to_PTPN11,Avana,ACH-001380,Pancreas,matrix_intact,-1.552081503222824
NF1_damaging_to_PTPN11,Avana,ACH-001382,Pancreas,matrix_intact,-0.06274879536503836
NF1_damaging_to_PTPN11,Avana,ACH-001385,Head and Neck,matrix_intact,-0.7941356634017693
NF1_damaging_to_PTPN11,Avana,ACH-001386,Lung,matrix_intact,-0.2591892440065174
NF1_damaging_to_PTPN11,Avana,ACH-001388,Breast,matrix_intact,-1.6402003747720948
NF1_damaging_to_PTPN11,Avana,ACH-001389,Breast,matrix_intact,-2.4393695069795203
NF1_damaging_to_PTPN11,Avana,ACH-001390,Breast,damaging,-2.0454669095938858
NF1_damaging_to_PTPN11,Avana,ACH-001391,Breast,matrix_intact,-0.37020571947267733
NF1_damaging_to_PTPN11,Avana,ACH-001392,Breast,matrix_intact,-0.14541281069397405
NF1_damaging_to_PTPN11,Avana,ACH-001393,Breast,matrix_intact,-0.7377278680156829
NF1_damaging_to_PTPN11,Avana,ACH-001394,Breast,matrix_intact,-2.5892827526621405
NF1_damaging_to_PTPN11,Avana,ACH-001396,Breast,matrix_intact,-2.446338937293895
NF1_damaging_to_PTPN11,Avana,ACH-001398,Kidney,matrix_intact,-0.10754051189701833
NF1_damaging_to_PTPN11,Avana,ACH-001400,Vulva/Vagina,matrix_intact,-0.2524426485265732
NF1_damaging_to_PTPN11,Avana,ACH-001402,Cervix,matrix_intact,-0.9509844411764807
NF1_damaging_to_PTPN11,Avana,ACH-001403,Ovary/Fallopian Tube,matrix_intact,-0.7749508072039806
NF1_damaging_to_PTPN11,Avana,ACH-001407,Bladder/Urinary Tract,matrix_intact,-1.9915589367046842
NF1_damaging_to_PTPN11,Avana,ACH-001408,Bladder/Urinary Tract,matrix_intact,-0.5744303514139562
NF1_damaging_to_PTPN11,Avana,ACH-001409,Bladder/Urinary Tract,matrix_intact,-0.27440661449013776
NF1_damaging_to_PTPN11,Avana,ACH-001411,Bladder/Urinary Tract,matrix_intact,-0.45508660072336893
NF1_damaging_to_PTPN11,Avana,ACH-001412,Bladder/Urinary Tract,matrix_intact,-1.9636883009840242
NF1_damaging_to_PTPN11,Avana,ACH-001413,Bladder/Urinary Tract,matrix_intact,-2.187258960581926
NF1_damaging_to_PTPN11,Avana,ACH-001414,Bladder/Urinary Tract,matrix_intact,-0.8527896845955052
NF1_damaging_to_PTPN11,Avana,ACH-001415,Bladder/Urinary Tract,matrix_intact,-0.21510399762648064
NF1_damaging_to_PTPN11,Avana,ACH-001416,Bladder/Urinary Tract,matrix_intact,-0.7389216249459776
NF1_damaging_to_PTPN11,Avana,ACH-001418,Ovary/Fallopian Tube,damaging,-1.5986861696046533
NF1_damaging_to_PTPN11,Avana,ACH-001419,Breast,matrix_intact,-0.636242753871211
NF1_damaging_to_PTPN11,Avana,ACH-001421,Eye,matrix_intact,-0.20161310551148717
NF1_damaging_to_PTPN11,Avana,ACH-001422,Prostate,matrix_intact,-0.7561027378486954
NF1_damaging_to_PTPN11,Avana,ACH-001430,Bone,matrix_intact,-0.028481172714850234
NF1_damaging_to_PTPN11,Avana,ACH-001431,Bone,matrix_intact,0.005835819198538232
NF1_damaging_to_PTPN11,Avana,ACH-001433,Soft Tissue,matrix_intact,-2.2644328050720928
NF1_damaging_to_PTPN11,Avana,ACH-001442,Skin,matrix_intact,-0.5523100135896484
NF1_damaging_to_PTPN11,Avana,ACH-001443,Thyroid,matrix_intact,0.37033344134237284
NF1_damaging_to_PTPN11,Avana,ACH-001450,Lymphoid,matrix_intact,0.1679721750497114
NF1_damaging_to_PTPN11,Avana,ACH-001451,Cervix,matrix_intact,-0.6592109009581413
NF1_damaging_to_PTPN11,Avana,ACH-001453,Prostate,matrix_intact,-1.7117222890103294
NF1_damaging_to_PTPN11,Avana,ACH-001454,Bowel,matrix_intact,-0.7633800115102236
NF1_damaging_to_PTPN11,Avana,ACH-001458,Bowel,matrix_intact,-1.2720865428118953
NF1_damaging_to_PTPN11,Avana,ACH-001459,Bowel,damaging,-0.1521693432687758
NF1_damaging_to_PTPN11,Avana,ACH-001460,Bowel,matrix_intact,-3.292120975634119
NF1_damaging_to_PTPN11,Avana,ACH-001461,Bowel,matrix_intact,-0.3586785685681119
NF1_damaging_to_PTPN11,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,-0.6132793471622559
NF1_damaging_to_PTPN11,Avana,ACH-001494,Biliary Tract,matrix_intact,-0.8883879504177945
NF1_damaging_to_PTPN11,Avana,ACH-001495,Uterus,matrix_intact,-1.4724844930408452
NF1_damaging_to_PTPN11,Avana,ACH-001496,Esophagus/Stomach,matrix_intact,-1.9064778883583857
NF1_damaging_to_PTPN11,Avana,ACH-001497,Esophagus/Stomach,matrix_intact,-1.5345085598428927
NF1_damaging_to_PTPN11,Avana,ACH-001498,Lymphoid,matrix_intact,-0.9362167640057697
NF1_damaging_to_PTPN11,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,0.2027649464929793
NF1_damaging_to_PTPN11,Avana,ACH-001509,Head and Neck,matrix_intact,-0.7893990084664537
NF1_damaging_to_PTPN11,Avana,ACH-001510,Head and Neck,matrix_intact,-1.9295807773122315
NF1_damaging_to_PTPN11,Avana,ACH-001511,Head and Neck,matrix_intact,-1.0125981892962517
NF1_damaging_to_PTPN11,Avana,ACH-001513,Cervix,matrix_intact,-0.6794859066463332
NF1_damaging_to_PTPN11,Avana,ACH-001515,Cervix,matrix_intact,-2.161569600056123
NF1_damaging_to_PTPN11,Avana,ACH-001517,Uterus,matrix_intact,-0.26811642071110026
NF1_damaging_to_PTPN11,Avana,ACH-001518,Uterus,matrix_intact,-0.46402221205241745
NF1_damaging_to_PTPN11,Avana,ACH-001520,Lymphoid,matrix_intact,-0.47431223779540715
NF1_damaging_to_PTPN11,Avana,ACH-001521,Skin,matrix_intact,-0.5059855961815707
NF1_damaging_to_PTPN11,Avana,ACH-001522,Skin,matrix_intact,0.17115866250502426
NF1_damaging_to_PTPN11,Avana,ACH-001523,Skin,matrix_intact,-1.8256653868431363
NF1_damaging_to_PTPN11,Avana,ACH-001524,Skin,matrix_intact,-1.2607816248958374
NF1_damaging_to_PTPN11,Avana,ACH-001525,Cervix,matrix_intact,-1.1424781976911813
NF1_damaging_to_PTPN11,Avana,ACH-001526,Bone,matrix_intact,-0.5011649261278683
NF1_damaging_to_PTPN11,Avana,ACH-001528,Thyroid,matrix_intact,-0.06768936732783802
NF1_damaging_to_PTPN11,Avana,ACH-001529,Uterus,matrix_intact,-0.4798676135676993
NF1_damaging_to_PTPN11,Avana,ACH-001530,Uterus,matrix_intact,-0.07460859095249894
NF1_damaging_to_PTPN11,Avana,ACH-001532,Kidney,matrix_intact,-2.1420679870176746
NF1_damaging_to_PTPN11,Avana,ACH-001533,Lymphoid,matrix_intact,-0.17598539717570727
NF1_damaging_to_PTPN11,Avana,ACH-001536,Biliary Tract,matrix_intact,-0.4070486686349083
NF1_damaging_to_PTPN11,Avana,ACH-001538,Biliary Tract,matrix_intact,-0.004250436102731597
NF1_damaging_to_PTPN11,Avana,ACH-001539,Lymphoid,matrix_intact,0.28466999352483313
NF1_damaging_to_PTPN11,Avana,ACH-001542,Head and Neck,matrix_intact,-1.917781780926191
NF1_damaging_to_PTPN11,Avana,ACH-001543,Head and Neck,matrix_intact,-2.799757980679277
NF1_damaging_to_PTPN11,Avana,ACH-001547,Pleura,matrix_intact,-1.8742871739750973
NF1_damaging_to_PTPN11,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,-0.3073272944400913
NF1_damaging_to_PTPN11,Avana,ACH-001549,Lung,matrix_intact,-0.21538498131410927
NF1_damaging_to_PTPN11,Avana,ACH-001550,Skin,damaging,0.023775515907276064
NF1_damaging_to_PTPN11,Avana,ACH-001551,Skin,matrix_intact,-2.257862887330641
NF1_damaging_to_PTPN11,Avana,ACH-001552,Skin,matrix_intact,-0.28228646656959183
NF1_damaging_to_PTPN11,Avana,ACH-001554,Eye,matrix_intact,-0.5004597818668532
NF1_damaging_to_PTPN11,Avana,ACH-001555,Pleura,matrix_intact,-5.024562521565608
NF1_damaging_to_PTPN11,Avana,ACH-001556,Pleura,matrix_intact,-1.3686406053797686
NF1_damaging_to_PTPN11,Avana,ACH-001557,Pleura,matrix_intact,-1.779462714759755
NF1_damaging_to_PTPN11,Avana,ACH-001558,Pleura,matrix_intact,-0.6640595755419891
NF1_damaging_to_PTPN11,Avana,ACH-001559,Pleura,matrix_intact,-1.693251429504273
NF1_damaging_to_PTPN11,Avana,ACH-001560,Pleura,matrix_intact,-2.6434529764516714
NF1_damaging_to_PTPN11,Avana,ACH-001562,Pleura,matrix_intact,-1.686573748674976
NF1_damaging_to_PTPN11,Avana,ACH-001563,Skin,matrix_intact,0.2701853887329454
NF1_damaging_to_PTPN11,Avana,ACH-001566,Skin,matrix_intact,-0.1265960602643759
NF1_damaging_to_PTPN11,Avana,ACH-001567,Skin,matrix_intact,0.05598591572010925
NF1_damaging_to_PTPN11,Avana,ACH-001568,Skin,matrix_intact,0.16228125688412787
NF1_damaging_to_PTPN11,Avana,ACH-001570,Skin,matrix_intact,-0.011271614468678345
NF1_damaging_to_PTPN11,Avana,ACH-001574,Myeloid,matrix_intact,-2.262015553800916
NF1_damaging_to_PTPN11,Avana,ACH-001577,Myeloid,damaging,-2.9265283674811564
NF1_damaging_to_PTPN11,Avana,ACH-001607,Biliary Tract,matrix_intact,0.03131535642559103
NF1_damaging_to_PTPN11,Avana,ACH-001608,CNS/Brain,matrix_intact,-1.3867978379561023
NF1_damaging_to_PTPN11,Avana,ACH-001609,CNS/Brain,matrix_intact,-0.9190608708996106
NF1_damaging_to_PTPN11,Avana,ACH-001610,CNS/Brain,matrix_intact,-0.34407500943824054
NF1_damaging_to_PTPN11,Avana,ACH-001611,CNS/Brain,matrix_intact,-1.1297183536220636
NF1_damaging_to_PTPN11,Avana,ACH-001616,Lymphoid,matrix_intact,-0.45411170631681225
NF1_damaging_to_PTPN11,Avana,ACH-001618,Myeloid,matrix_intact,-0.48749323212477425
NF1_damaging_to_PTPN11,Avana,ACH-001619,Biliary Tract,matrix_intact,-1.1483664395124915
NF1_damaging_to_PTPN11,Avana,ACH-001622,CNS/Brain,damaging,-2.5147051879847995
NF1_damaging_to_PTPN11,Avana,ACH-001623,CNS/Brain,matrix_intact,-0.9497887010038777
NF1_damaging_to_PTPN11,Avana,ACH-001624,CNS/Brain,matrix_intact,-0.03278449788396418
NF1_damaging_to_PTPN11,Avana,ACH-001627,Prostate,matrix_intact,-1.5522581309530863
NF1_damaging_to_PTPN11,Avana,ACH-001628,Ovary/Fallopian Tube,matrix_intact,-0.3679479549823479
NF1_damaging_to_PTPN11,Avana,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-0.8244724582292715
NF1_damaging_to_PTPN11,Avana,ACH-001634,Lymphoid,matrix_intact,-0.23141983453252696
NF1_damaging_to_PTPN11,Avana,ACH-001641,Head and Neck,matrix_intact,-1.4140891663202195
NF1_damaging_to_PTPN11,Avana,ACH-001645,Skin,matrix_intact,0.3084505514100827
NF1_damaging_to_PTPN11,Avana,ACH-001647,Myeloid,matrix_intact,-0.00926124780909987
NF1_damaging_to_PTPN11,Avana,ACH-001648,Prostate,matrix_intact,-0.9833238172585141
NF1_damaging_to_PTPN11,Avana,ACH-001649,Prostate,matrix_intact,-0.6395820531059785
NF1_damaging_to_PTPN11,Avana,ACH-001650,Cervix,matrix_intact,-1.1523125421404659
NF1_damaging_to_PTPN11,Avana,ACH-001651,Cervix,matrix_intact,-0.9072640049874995
NF1_damaging_to_PTPN11,Avana,ACH-001652,Cervix,matrix_intact,-1.6401908696152478
NF1_damaging_to_PTPN11,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,-1.3160371907449262
NF1_damaging_to_PTPN11,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,-2.392998454180187
NF1_damaging_to_PTPN11,Avana,ACH-001655,Uterus,matrix_intact,-0.24096628417374916
NF1_damaging_to_PTPN11,Avana,ACH-001656,Myeloid,matrix_intact,-0.830099823173484
NF1_damaging_to_PTPN11,Avana,ACH-001664,Esophagus/Stomach,matrix_intact,-2.380257897054229
NF1_damaging_to_PTPN11,Avana,ACH-001668,Testis,matrix_intact,-0.3828067794846906
NF1_damaging_to_PTPN11,Avana,ACH-001669,Lymphoid,matrix_intact,0.05989623801448958
NF1_damaging_to_PTPN11,Avana,ACH-001670,CNS/Brain,matrix_intact,-0.23526081230088686
NF1_damaging_to_PTPN11,Avana,ACH-001673,Biliary Tract,matrix_intact,-1.543272349655466
NF1_damaging_to_PTPN11,Avana,ACH-001674,Peripheral Nervous System,damaging,-0.6523317695056727
NF1_damaging_to_PTPN11,Avana,ACH-001675,Head and Neck,matrix_intact,-0.5999472276359225
NF1_damaging_to_PTPN11,Avana,ACH-001677,Lymphoid,matrix_intact,-0.08065673044820887
NF1_damaging_to_PTPN11,Avana,ACH-001685,Lymphoid,matrix_intact,-0.22974937948358942
NF1_damaging_to_PTPN11,Avana,ACH-001687,Kidney,matrix_intact,-2.2350826341877266
NF1_damaging_to_PTPN11,Avana,ACH-001688,Kidney,matrix_intact,-0.35654094447841544
NF1_damaging_to_PTPN11,Avana,ACH-001690,Head and Neck,matrix_intact,-1.5738829016227638
NF1_damaging_to_PTPN11,Avana,ACH-001691,Head and Neck,matrix_intact,-1.6700560176809733
NF1_damaging_to_PTPN11,Avana,ACH-001692,Head and Neck,matrix_intact,-1.8481880522276812
NF1_damaging_to_PTPN11,Avana,ACH-001694,Head and Neck,matrix_intact,-1.6756256987921492
NF1_damaging_to_PTPN11,Avana,ACH-001696,Head and Neck,matrix_intact,-0.8994195206426818
NF1_damaging_to_PTPN11,Avana,ACH-001698,Head and Neck,matrix_intact,-1.3486779523142558
NF1_damaging_to_PTPN11,Avana,ACH-001699,Head and Neck,matrix_intact,-2.2306135785698267
NF1_damaging_to_PTPN11,Avana,ACH-001701,Head and Neck,matrix_intact,-1.4207374110918805
NF1_damaging_to_PTPN11,Avana,ACH-001702,Soft Tissue,matrix_intact,-1.9523961028049601
NF1_damaging_to_PTPN11,Avana,ACH-001707,Lymphoid,matrix_intact,-0.36744647167512196
NF1_damaging_to_PTPN11,Avana,ACH-001709,Lymphoid,matrix_intact,-0.0991847406256987
