pair_id,source,model_id,lineage,status,target_score
CDKN2A_damaging_to_MAT2A,Avana,ACH-001610,CNS/Brain,matrix_intact,-0.43569766276325766
CDKN2A_damaging_to_MAT2A,Avana,ACH-001611,CNS/Brain,damaging,-1.1361999182006217
CDKN2A_damaging_to_MAT2A,Avana,ACH-001616,Lymphoid,damaging,-1.3908135873806549
CDKN2A_damaging_to_MAT2A,Avana,ACH-001618,Myeloid,matrix_intact,-2.6153654956176027
CDKN2A_damaging_to_MAT2A,Avana,ACH-001619,Biliary Tract,matrix_intact,-0.7347113971816597
CDKN2A_damaging_to_MAT2A,Avana,ACH-001622,CNS/Brain,matrix_intact,-1.2167069096484653
CDKN2A_damaging_to_MAT2A,Avana,ACH-001623,CNS/Brain,matrix_intact,-0.7493019513501702
CDKN2A_damaging_to_MAT2A,Avana,ACH-001624,CNS/Brain,matrix_intact,-0.6090892050045511
CDKN2A_damaging_to_MAT2A,Avana,ACH-001627,Prostate,matrix_intact,-1.9652599784078497
CDKN2A_damaging_to_MAT2A,Avana,ACH-001628,Ovary/Fallopian Tube,damaging,-0.7371936531913605
CDKN2A_damaging_to_MAT2A,Avana,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-0.920281315888006
CDKN2A_damaging_to_MAT2A,Avana,ACH-001634,Lymphoid,matrix_intact,-2.3977378701786396
CDKN2A_damaging_to_MAT2A,Avana,ACH-001641,Head and Neck,matrix_intact,-1.3422390636413124
CDKN2A_damaging_to_MAT2A,Avana,ACH-001645,Skin,matrix_intact,-0.923299293655333
CDKN2A_damaging_to_MAT2A,Avana,ACH-001647,Myeloid,matrix_intact,-0.7014836996633216
CDKN2A_damaging_to_MAT2A,Avana,ACH-001648,Prostate,matrix_intact,-1.260398095902532
CDKN2A_damaging_to_MAT2A,Avana,ACH-001649,Prostate,matrix_intact,-0.869945006759849
CDKN2A_damaging_to_MAT2A,Avana,ACH-001650,Cervix,matrix_intact,-2.112900047264718
CDKN2A_damaging_to_MAT2A,Avana,ACH-001651,Cervix,matrix_intact,-1.284371922454608
CDKN2A_damaging_to_MAT2A,Avana,ACH-001652,Cervix,matrix_intact,-1.279857839019177
CDKN2A_damaging_to_MAT2A,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,-1.5784602422191667
CDKN2A_damaging_to_MAT2A,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,-1.2835206137341686
CDKN2A_damaging_to_MAT2A,Avana,ACH-001655,Uterus,matrix_intact,-0.3081134143757335
CDKN2A_damaging_to_MAT2A,Avana,ACH-001656,Myeloid,matrix_intact,-0.5577323637980611
CDKN2A_damaging_to_MAT2A,Avana,ACH-001664,Esophagus/Stomach,matrix_intact,-1.9498463028269553
CDKN2A_damaging_to_MAT2A,Avana,ACH-001668,Testis,matrix_intact,-0.7548353219903792
CDKN2A_damaging_to_MAT2A,Avana,ACH-001669,Lymphoid,matrix_intact,-0.919414229533801
CDKN2A_damaging_to_MAT2A,Avana,ACH-001670,CNS/Brain,matrix_intact,-1.061113125867866
CDKN2A_damaging_to_MAT2A,Avana,ACH-001673,Biliary Tract,matrix_intact,-1.4484116510722322
CDKN2A_damaging_to_MAT2A,Avana,ACH-001674,Peripheral Nervous System,matrix_intact,-0.6935338661002923
CDKN2A_damaging_to_MAT2A,Avana,ACH-001675,Head and Neck,damaging,-0.5946963415745286
CDKN2A_damaging_to_MAT2A,Avana,ACH-001677,Lymphoid,matrix_intact,-0.1964993270535595
CDKN2A_damaging_to_MAT2A,Avana,ACH-001685,Lymphoid,matrix_intact,-1.8050532220924538
CDKN2A_damaging_to_MAT2A,Avana,ACH-001687,Kidney,matrix_intact,-1.4818039409334922
CDKN2A_damaging_to_MAT2A,Avana,ACH-001688,Kidney,matrix_intact,-0.8673790232557765
CDKN2A_damaging_to_MAT2A,Avana,ACH-001690,Head and Neck,damaging,-1.4490690219041233
CDKN2A_damaging_to_MAT2A,Avana,ACH-001691,Head and Neck,matrix_intact,-0.3038606713229034
CDKN2A_damaging_to_MAT2A,Avana,ACH-001692,Head and Neck,damaging,-0.2575599053794608
CDKN2A_damaging_to_MAT2A,Avana,ACH-001694,Head and Neck,matrix_intact,-1.594528347069538
CDKN2A_damaging_to_MAT2A,Avana,ACH-001696,Head and Neck,damaging,-0.9721975029575805
CDKN2A_damaging_to_MAT2A,Avana,ACH-001698,Head and Neck,matrix_intact,-1.716814277120931
CDKN2A_damaging_to_MAT2A,Avana,ACH-001699,Head and Neck,matrix_intact,-1.691945265030542
CDKN2A_damaging_to_MAT2A,Avana,ACH-001701,Head and Neck,matrix_intact,-2.3363489195207343
CDKN2A_damaging_to_MAT2A,Avana,ACH-001702,Soft Tissue,matrix_intact,-2.0019719059154584
CDKN2A_damaging_to_MAT2A,Avana,ACH-001707,Lymphoid,matrix_intact,-0.2649817006374615
CDKN2A_damaging_to_MAT2A,Avana,ACH-001709,Lymphoid,matrix_intact,-1.4639931995229554
CDKN2A_damaging_to_MAT2A,Avana,ACH-001711,CNS/Brain,matrix_intact,-2.131883302343777
CDKN2A_damaging_to_MAT2A,Avana,ACH-001715,Bone,matrix_intact,-0.29262390960647006
CDKN2A_damaging_to_MAT2A,Avana,ACH-001719,Ovary/Fallopian Tube,matrix_intact,-1.5891840477591597
CDKN2A_damaging_to_MAT2A,Avana,ACH-001735,Lymphoid,damaging,-0.9863148933591015
CDKN2A_damaging_to_MAT2A,Avana,ACH-001736,Lymphoid,damaging,-1.2351984371130733
CDKN2A_damaging_to_MAT2A,Avana,ACH-001737,Lymphoid,matrix_intact,0.009224732381454236
CDKN2A_damaging_to_MAT2A,Avana,ACH-001740,Soft Tissue,damaging,-0.41198952219026996
CDKN2A_damaging_to_MAT2A,Avana,ACH-001745,Soft Tissue,matrix_intact,-0.25476309483554943
CDKN2A_damaging_to_MAT2A,Avana,ACH-001750,Soft Tissue,matrix_intact,-0.10782718504441127
CDKN2A_damaging_to_MAT2A,Avana,ACH-001765,Soft Tissue,matrix_intact,-0.8745500654227006
CDKN2A_damaging_to_MAT2A,Avana,ACH-001786,Bowel,matrix_intact,-1.5644114018526922
CDKN2A_damaging_to_MAT2A,Avana,ACH-001791,Soft Tissue,matrix_intact,-1.1127334785747518
CDKN2A_damaging_to_MAT2A,Avana,ACH-001793,Soft Tissue,matrix_intact,-0.5293961309567674
CDKN2A_damaging_to_MAT2A,Avana,ACH-001794,Soft Tissue,matrix_intact,-1.6291452219743736
CDKN2A_damaging_to_MAT2A,Avana,ACH-001795,Soft Tissue,matrix_intact,-2.103796768520669
CDKN2A_damaging_to_MAT2A,Avana,ACH-001796,Soft Tissue,matrix_intact,-0.5916083571715087
CDKN2A_damaging_to_MAT2A,Avana,ACH-001799,Soft Tissue,matrix_intact,-3.2405543703687116
CDKN2A_damaging_to_MAT2A,Avana,ACH-001802,Soft Tissue,matrix_intact,-1.3917802151673615
CDKN2A_damaging_to_MAT2A,Avana,ACH-001804,Soft Tissue,matrix_intact,0.19970323124456446
CDKN2A_damaging_to_MAT2A,Avana,ACH-001814,Bone,matrix_intact,-0.03406126753518626
CDKN2A_damaging_to_MAT2A,Avana,ACH-001819,Breast,matrix_intact,-1.456142263916151
CDKN2A_damaging_to_MAT2A,Avana,ACH-001820,Breast,matrix_intact,-0.6782231928707878
CDKN2A_damaging_to_MAT2A,Avana,ACH-001834,Biliary Tract,matrix_intact,-2.5736818243976822
CDKN2A_damaging_to_MAT2A,Avana,ACH-001835,Biliary Tract,matrix_intact,-1.6386148401973752
CDKN2A_damaging_to_MAT2A,Avana,ACH-001836,Biliary Tract,matrix_intact,-2.2921893437084098
CDKN2A_damaging_to_MAT2A,Avana,ACH-001838,Biliary Tract,matrix_intact,-2.0581268343749297
CDKN2A_damaging_to_MAT2A,Avana,ACH-001839,Biliary Tract,matrix_intact,-1.9375306246351913
CDKN2A_damaging_to_MAT2A,Avana,ACH-001841,Biliary Tract,damaging,-1.1954542244446622
CDKN2A_damaging_to_MAT2A,Avana,ACH-001842,Biliary Tract,matrix_intact,-0.46910498735460443
CDKN2A_damaging_to_MAT2A,Avana,ACH-001843,Biliary Tract,matrix_intact,-4.739180733427954
CDKN2A_damaging_to_MAT2A,Avana,ACH-001844,Biliary Tract,matrix_intact,-1.2414534385454639
CDKN2A_damaging_to_MAT2A,Avana,ACH-001848,Biliary Tract,matrix_intact,-2.5702266896281154
CDKN2A_damaging_to_MAT2A,Avana,ACH-001849,Biliary Tract,matrix_intact,-1.3637290440770706
CDKN2A_damaging_to_MAT2A,Avana,ACH-001850,Biliary Tract,matrix_intact,-1.9572557901579857
CDKN2A_damaging_to_MAT2A,Avana,ACH-001852,Biliary Tract,matrix_intact,-1.019395741745445
CDKN2A_damaging_to_MAT2A,Avana,ACH-001853,Liver,matrix_intact,-0.042210898518852055
CDKN2A_damaging_to_MAT2A,Avana,ACH-001856,Biliary Tract,matrix_intact,-1.4807774164976455
CDKN2A_damaging_to_MAT2A,Avana,ACH-001857,Biliary Tract,matrix_intact,-1.4454062311393185
CDKN2A_damaging_to_MAT2A,Avana,ACH-001858,Biliary Tract,matrix_intact,-0.9041049964936461
CDKN2A_damaging_to_MAT2A,Avana,ACH-001861,Biliary Tract,matrix_intact,-0.9175876335303039
CDKN2A_damaging_to_MAT2A,Avana,ACH-001862,Ampulla of Vater,damaging,-1.6386396325717296
CDKN2A_damaging_to_MAT2A,Avana,ACH-001863,Biliary Tract,matrix_intact,-0.7069078057225617
CDKN2A_damaging_to_MAT2A,Avana,ACH-001864,Biliary Tract,matrix_intact,-1.6307229951109212
CDKN2A_damaging_to_MAT2A,Avana,ACH-001959,Biliary Tract,matrix_intact,-1.0636903930541624
CDKN2A_damaging_to_MAT2A,Avana,ACH-001960,Biliary Tract,matrix_intact,-1.3745605899643993
CDKN2A_damaging_to_MAT2A,Avana,ACH-001961,Biliary Tract,matrix_intact,-2.4564608448617506
CDKN2A_damaging_to_MAT2A,Avana,ACH-001970,Skin,matrix_intact,-0.6887952882016988
CDKN2A_damaging_to_MAT2A,Avana,ACH-001973,Skin,damaging,-0.6021281290029586
CDKN2A_damaging_to_MAT2A,Avana,ACH-001977,Pleura,matrix_intact,-1.0522315241729574
CDKN2A_damaging_to_MAT2A,Avana,ACH-001982,Skin,matrix_intact,-0.02372406067992814
CDKN2A_damaging_to_MAT2A,Avana,ACH-001986,Skin,damaging,-0.9169113995508638
CDKN2A_damaging_to_MAT2A,Avana,ACH-001990,Skin,matrix_intact,-1.8821484242212652
CDKN2A_damaging_to_MAT2A,Avana,ACH-001991,Ovary/Fallopian Tube,matrix_intact,-1.524403346604155
CDKN2A_damaging_to_MAT2A,Avana,ACH-001992,Pleura,matrix_intact,-1.7863381238865377
CDKN2A_damaging_to_MAT2A,Avana,ACH-001993,Lymphoid,matrix_intact,-0.8982493178970632
CDKN2A_damaging_to_MAT2A,Avana,ACH-001997,Biliary Tract,matrix_intact,-0.974226621374322
CDKN2A_damaging_to_MAT2A,Avana,ACH-001999,Pancreas,damaging,-1.7946111430198122
CDKN2A_damaging_to_MAT2A,Avana,ACH-002001,Skin,damaging,-1.465611408083785
CDKN2A_damaging_to_MAT2A,Avana,ACH-002002,Skin,damaging,-0.9353622247488199
CDKN2A_damaging_to_MAT2A,Avana,ACH-002003,Skin,damaging,-1.708085825407972
CDKN2A_damaging_to_MAT2A,Avana,ACH-002005,Skin,damaging,-2.2947859338026406
CDKN2A_damaging_to_MAT2A,Avana,ACH-002014,Eye,matrix_intact,-0.35640553492696103
CDKN2A_damaging_to_MAT2A,Avana,ACH-002015,Eye,matrix_intact,-0.8376234977575203
CDKN2A_damaging_to_MAT2A,Avana,ACH-002016,Eye,matrix_intact,-0.3929740375769018
CDKN2A_damaging_to_MAT2A,Avana,ACH-002018,Eye,matrix_intact,-0.33955454053861
CDKN2A_damaging_to_MAT2A,Avana,ACH-002019,Cervix,matrix_intact,-1.4440295192627253
CDKN2A_damaging_to_MAT2A,Avana,ACH-002020,Cervix,matrix_intact,-1.65926551508811
CDKN2A_damaging_to_MAT2A,Avana,ACH-002021,Uterus,matrix_intact,-0.32636770720835795
CDKN2A_damaging_to_MAT2A,Avana,ACH-002023,Ampulla of Vater,damaging,-0.5487579928003434
CDKN2A_damaging_to_MAT2A,Avana,ACH-002024,Bowel,matrix_intact,-0.22804976279840533
CDKN2A_damaging_to_MAT2A,Avana,ACH-002025,Bowel,matrix_intact,-1.0767522874374151
CDKN2A_damaging_to_MAT2A,Avana,ACH-002026,Uterus,matrix_intact,-1.180835794941001
CDKN2A_damaging_to_MAT2A,Avana,ACH-002027,Uterus,matrix_intact,-1.4082700545719504
CDKN2A_damaging_to_MAT2A,Avana,ACH-002029,Head and Neck,matrix_intact,-0.4434088858618535
CDKN2A_damaging_to_MAT2A,Avana,ACH-002030,Head and Neck,damaging,-0.7744436684096825
CDKN2A_damaging_to_MAT2A,Avana,ACH-002035,Lung,damaging,-0.24296974394874615
CDKN2A_damaging_to_MAT2A,Avana,ACH-002039,Pancreas,matrix_intact,-1.3892154853696348
CDKN2A_damaging_to_MAT2A,Avana,ACH-002040,Vulva/Vagina,matrix_intact,-0.9217795435274576
CDKN2A_damaging_to_MAT2A,Avana,ACH-002041,Thyroid,matrix_intact,-1.4172144269411182
CDKN2A_damaging_to_MAT2A,Avana,ACH-002042,Head and Neck,matrix_intact,-0.7583291345956997
CDKN2A_damaging_to_MAT2A,Avana,ACH-002043,Head and Neck,matrix_intact,-1.4987160407733562
CDKN2A_damaging_to_MAT2A,Avana,ACH-002044,Head and Neck,matrix_intact,-1.7584440676164956
CDKN2A_damaging_to_MAT2A,Avana,ACH-002045,Head and Neck,matrix_intact,-0.38293953614534887
CDKN2A_damaging_to_MAT2A,Avana,ACH-002046,Uterus,matrix_intact,-1.138114667944936
CDKN2A_damaging_to_MAT2A,Avana,ACH-002048,Soft Tissue,matrix_intact,-0.7436102280206076
CDKN2A_damaging_to_MAT2A,Avana,ACH-002051,Lung,matrix_intact,-1.8743414945430381
CDKN2A_damaging_to_MAT2A,Avana,ACH-002059,Lymphoid,matrix_intact,-0.7063173084181562
CDKN2A_damaging_to_MAT2A,Avana,ACH-002061,Myeloid,matrix_intact,-0.8202267147949427
CDKN2A_damaging_to_MAT2A,Avana,ACH-002062,Lymphoid,matrix_intact,-1.6522445812554638
CDKN2A_damaging_to_MAT2A,Avana,ACH-002066,Peripheral Nervous System,matrix_intact,-1.5332739156704127
CDKN2A_damaging_to_MAT2A,Avana,ACH-002067,Bone,matrix_intact,-0.4126816569949816
CDKN2A_damaging_to_MAT2A,Avana,ACH-002069,Bone,matrix_intact,-0.5163155214759598
CDKN2A_damaging_to_MAT2A,Avana,ACH-002070,CNS/Brain,matrix_intact,-1.292237118964644
CDKN2A_damaging_to_MAT2A,Avana,ACH-002077,Lung,matrix_intact,-0.2215382985147682
CDKN2A_damaging_to_MAT2A,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,-0.6784862557953497
CDKN2A_damaging_to_MAT2A,Avana,ACH-002084,Skin,matrix_intact,-1.9917325037106703
CDKN2A_damaging_to_MAT2A,Avana,ACH-002214,Lymphoid,matrix_intact,-1.7123470700582801
CDKN2A_damaging_to_MAT2A,Avana,ACH-002215,Lymphoid,matrix_intact,-0.5913226723062861
CDKN2A_damaging_to_MAT2A,Avana,ACH-002291,Testis,matrix_intact,-0.44283139355483403
CDKN2A_damaging_to_MAT2A,Avana,ACH-002399,Breast,matrix_intact,-1.643681934591556
CDKN2A_damaging_to_MAT2A,Avana,ACH-002446,Esophagus/Stomach,matrix_intact,-1.2101134049437454
CDKN2A_damaging_to_MAT2A,Avana,ACH-002458,Skin,matrix_intact,-1.4161214844037517
CDKN2A_damaging_to_MAT2A,Avana,ACH-002459,Skin,matrix_intact,-1.5514104280035688
CDKN2A_damaging_to_MAT2A,Avana,ACH-002460,Skin,matrix_intact,-2.048751543436357
CDKN2A_damaging_to_MAT2A,Avana,ACH-002461,Skin,matrix_intact,-1.7932573651171464
CDKN2A_damaging_to_MAT2A,Avana,ACH-002462,Eye,damaging,-0.7812105134312439
CDKN2A_damaging_to_MAT2A,Avana,ACH-002463,Eye,damaging,-0.05359400399900324
CDKN2A_damaging_to_MAT2A,Avana,ACH-002464,Eye,damaging,0.005937290044932819
CDKN2A_damaging_to_MAT2A,Avana,ACH-002465,Eye,damaging,-0.4983569176498106
CDKN2A_damaging_to_MAT2A,Avana,ACH-002467,Eye,damaging,-0.7460557849627564
CDKN2A_damaging_to_MAT2A,Avana,ACH-002471,Bone,matrix_intact,-0.21812257997685117
CDKN2A_damaging_to_MAT2A,Avana,ACH-002478,Lymphoid,matrix_intact,-1.3080218254133602
CDKN2A_damaging_to_MAT2A,Avana,ACH-002485,Lymphoid,matrix_intact,-1.791043929989046
CDKN2A_damaging_to_MAT2A,Avana,ACH-002486,Ovary/Fallopian Tube,matrix_intact,-0.21592448676909984
CDKN2A_damaging_to_MAT2A,Avana,ACH-002508,Skin,damaging,-1.19748007149989
CDKN2A_damaging_to_MAT2A,Avana,ACH-002510,Skin,matrix_intact,-0.7755129805717837
CDKN2A_damaging_to_MAT2A,Avana,ACH-002511,Skin,matrix_intact,-1.274412460841718
CDKN2A_damaging_to_MAT2A,Avana,ACH-002512,Skin,matrix_intact,-0.4745992715227593
CDKN2A_damaging_to_MAT2A,Avana,ACH-002522,Lung,matrix_intact,-0.42101829358996923
CDKN2A_damaging_to_MAT2A,Avana,ACH-002523,Liver,matrix_intact,-0.020480298192380494
CDKN2A_damaging_to_MAT2A,Avana,ACH-002524,Ovary/Fallopian Tube,matrix_intact,-1.1974192277277855
CDKN2A_damaging_to_MAT2A,Avana,ACH-002526,Lung,matrix_intact,-2.756812599842247
CDKN2A_damaging_to_MAT2A,Avana,ACH-002531,Lung,matrix_intact,-0.8855833561801
CDKN2A_damaging_to_MAT2A,Avana,ACH-002533,Kidney,matrix_intact,-1.3534767548419997
CDKN2A_damaging_to_MAT2A,Avana,ACH-002535,Bowel,matrix_intact,-1.293965344847694
CDKN2A_damaging_to_MAT2A,Avana,ACH-002647,Biliary Tract,matrix_intact,-0.5055808724777607
CDKN2A_damaging_to_MAT2A,Avana,ACH-002650,Lung,matrix_intact,-1.300841817298557
CDKN2A_damaging_to_MAT2A,Avana,ACH-002654,Bowel,matrix_intact,-1.1819068716055825
CDKN2A_damaging_to_MAT2A,Avana,ACH-002659,Bowel,matrix_intact,-0.811525161024305
CDKN2A_damaging_to_MAT2A,Avana,ACH-002664,Bowel,matrix_intact,-0.5156802840312839
CDKN2A_damaging_to_MAT2A,Avana,ACH-002669,Bowel,matrix_intact,-1.7529528056033221
CDKN2A_damaging_to_MAT2A,Avana,ACH-002672,Pancreas,damaging,-0.980921679983127
CDKN2A_damaging_to_MAT2A,Avana,ACH-002680,CNS/Brain,matrix_intact,-0.5150096547825211
CDKN2A_damaging_to_MAT2A,Avana,ACH-002687,Eye,matrix_intact,-0.9363238383414101
CDKN2A_damaging_to_MAT2A,Avana,ACH-002693,Peripheral Nervous System,matrix_intact,-0.6140430130185218
CDKN2A_damaging_to_MAT2A,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,-1.3609000890058192
CDKN2A_damaging_to_MAT2A,Avana,ACH-002785,Soft Tissue,matrix_intact,-1.5655848043576452
CDKN2A_damaging_to_MAT2A,Avana,ACH-002799,Peripheral Nervous System,matrix_intact,-1.668402699637139
CDKN2A_damaging_to_MAT2A,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,-0.3929721052560676
CDKN2A_damaging_to_MAT2A,Avana,ACH-002834,Bone,matrix_intact,-0.7041356095250153
CDKN2A_damaging_to_MAT2A,Avana,ACH-002847,Skin,matrix_intact,-2.433532839172288
CDKN2A_damaging_to_MAT2A,Avana,ACH-002922,Peripheral Nervous System,matrix_intact,-1.1910924911788365
CDKN2A_damaging_to_MAT2A,Avana,ACH-002925,Eye,matrix_intact,-0.1908573123790398
CDKN2A_damaging_to_MAT2A,Avana,ACH-002926,Eye,matrix_intact,-0.6158594895306484
CDKN2A_damaging_to_MAT2A,KY,ACH-000001,Ovary/Fallopian Tube,matrix_intact,-1.8790372703603917
CDKN2A_damaging_to_MAT2A,KY,ACH-000007,Bowel,matrix_intact,-3.2070263705931317
CDKN2A_damaging_to_MAT2A,KY,ACH-000009,Bowel,matrix_intact,-3.5160285539582574
CDKN2A_damaging_to_MAT2A,KY,ACH-000019,Breast,matrix_intact,-2.085274459013396
CDKN2A_damaging_to_MAT2A,KY,ACH-000023,Pancreas,matrix_intact,-4.022040229967347
CDKN2A_damaging_to_MAT2A,KY,ACH-000024,Lymphoid,damaging,-3.2800020944917656
CDKN2A_damaging_to_MAT2A,KY,ACH-000030,Lung,damaging,-3.5864784981447406
CDKN2A_damaging_to_MAT2A,KY,ACH-000035,Lung,matrix_intact,-2.9535455006009808
CDKN2A_damaging_to_MAT2A,KY,ACH-000042,Pancreas,damaging,-3.5429058407273084
CDKN2A_damaging_to_MAT2A,KY,ACH-000048,Ovary/Fallopian Tube,matrix_intact,-1.4925737573674216
CDKN2A_damaging_to_MAT2A,KY,ACH-000060,Pancreas,matrix_intact,-1.5241227095505085
CDKN2A_damaging_to_MAT2A,KY,ACH-000067,CNS/Brain,matrix_intact,-2.1547351835844513
CDKN2A_damaging_to_MAT2A,KY,ACH-000075,CNS/Brain,matrix_intact,0.17821591104468354
CDKN2A_damaging_to_MAT2A,KY,ACH-000094,Pancreas,matrix_intact,-2.766439203993184
CDKN2A_damaging_to_MAT2A,KY,ACH-000098,CNS/Brain,matrix_intact,-1.0322154245869264
CDKN2A_damaging_to_MAT2A,KY,ACH-000103,Ovary/Fallopian Tube,matrix_intact,-4.035648815512001
CDKN2A_damaging_to_MAT2A,KY,ACH-000108,Pancreas,matrix_intact,-2.8580069359221114
CDKN2A_damaging_to_MAT2A,KY,ACH-000111,Breast,matrix_intact,-3.0018159966218008
CDKN2A_damaging_to_MAT2A,KY,ACH-000113,Myeloid,matrix_intact,-3.93975249784833
CDKN2A_damaging_to_MAT2A,KY,ACH-000114,Pancreas,matrix_intact,-2.6527253976617975
CDKN2A_damaging_to_MAT2A,KY,ACH-000118,Pancreas,matrix_intact,-3.335812249913799
CDKN2A_damaging_to_MAT2A,KY,ACH-000120,Peripheral Nervous System,matrix_intact,-2.2088868325939286
CDKN2A_damaging_to_MAT2A,KY,ACH-000124,Lymphoid,matrix_intact,-1.5275539334635768
CDKN2A_damaging_to_MAT2A,KY,ACH-000132,Ovary/Fallopian Tube,matrix_intact,-4.765296738340916
CDKN2A_damaging_to_MAT2A,KY,ACH-000137,CNS/Brain,matrix_intact,-1.6891095785012697
CDKN2A_damaging_to_MAT2A,KY,ACH-000139,Pancreas,matrix_intact,-3.5559700552990505
CDKN2A_damaging_to_MAT2A,KY,ACH-000144,Esophagus/Stomach,matrix_intact,-0.4485791460723102
CDKN2A_damaging_to_MAT2A,KY,ACH-000147,Breast,matrix_intact,-3.8159004974150896
CDKN2A_damaging_to_MAT2A,KY,ACH-000148,Breast,matrix_intact,-0.8758698339765362
CDKN2A_damaging_to_MAT2A,KY,ACH-000149,Peripheral Nervous System,matrix_intact,-5.097273719437736
CDKN2A_damaging_to_MAT2A,KY,ACH-000155,Pancreas,matrix_intact,-2.711921943992039
CDKN2A_damaging_to_MAT2A,KY,ACH-000176,Lung,matrix_intact,-2.0920288785890473
CDKN2A_damaging_to_MAT2A,KY,ACH-000181,Head and Neck,matrix_intact,-3.3172416503884796
CDKN2A_damaging_to_MAT2A,KY,ACH-000183,Lymphoid,matrix_intact,-5.880326314368689
CDKN2A_damaging_to_MAT2A,KY,ACH-000192,Uterus,matrix_intact,-0.4297406198002183
CDKN2A_damaging_to_MAT2A,KY,ACH-000200,CNS/Brain,matrix_intact,-1.6014291833578436
CDKN2A_damaging_to_MAT2A,KY,ACH-000204,Lymphoid,matrix_intact,-4.574331878557116
CDKN2A_damaging_to_MAT2A,KY,ACH-000207,Head and Neck,matrix_intact,-4.917842318895242
CDKN2A_damaging_to_MAT2A,KY,ACH-000213,Pancreas,matrix_intact,-6.504441597670893
CDKN2A_damaging_to_MAT2A,KY,ACH-000219,Skin,damaging,-4.98942707230379
CDKN2A_damaging_to_MAT2A,KY,ACH-000222,Pancreas,damaging,-3.231183463863997
CDKN2A_damaging_to_MAT2A,KY,ACH-000223,Breast,matrix_intact,-3.1767758051318107
CDKN2A_damaging_to_MAT2A,KY,ACH-000227,Peripheral Nervous System,matrix_intact,-5.470847268808399
CDKN2A_damaging_to_MAT2A,KY,ACH-000232,CNS/Brain,matrix_intact,-4.536557581616415
CDKN2A_damaging_to_MAT2A,KY,ACH-000235,Pancreas,damaging,-2.891849446487346
CDKN2A_damaging_to_MAT2A,KY,ACH-000238,Head and Neck,damaging,-3.3424483233871087
CDKN2A_damaging_to_MAT2A,KY,ACH-000243,Pancreas,matrix_intact,-2.7619269941330256
CDKN2A_damaging_to_MAT2A,KY,ACH-000244,CNS/Brain,matrix_intact,-0.27424059242375576
CDKN2A_damaging_to_MAT2A,KY,ACH-000248,Breast,matrix_intact,-4.125008133537709
CDKN2A_damaging_to_MAT2A,KY,ACH-000249,Bowel,matrix_intact,-4.9645194089939855
CDKN2A_damaging_to_MAT2A,KY,ACH-000252,Bowel,matrix_intact,-4.912757280817335
CDKN2A_damaging_to_MAT2A,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-0.5890982316055606
CDKN2A_damaging_to_MAT2A,KY,ACH-000265,Pancreas,matrix_intact,-4.262517596228208
CDKN2A_damaging_to_MAT2A,KY,ACH-000269,CNS/Brain,matrix_intact,-1.2274294629069562
CDKN2A_damaging_to_MAT2A,KY,ACH-000271,Lymphoid,matrix_intact,-2.416590724557887
CDKN2A_damaging_to_MAT2A,KY,ACH-000273,CNS/Brain,matrix_intact,-3.086877597822181
CDKN2A_damaging_to_MAT2A,KY,ACH-000276,Breast,matrix_intact,-4.926697322724274
CDKN2A_damaging_to_MAT2A,KY,ACH-000291,Ovary/Fallopian Tube,matrix_intact,-0.9633207532952152
CDKN2A_damaging_to_MAT2A,KY,ACH-000293,Uterus,matrix_intact,-0.8788839527628255
CDKN2A_damaging_to_MAT2A,KY,ACH-000305,Esophagus/Stomach,matrix_intact,-1.7587549927692052
CDKN2A_damaging_to_MAT2A,KY,ACH-000308,Ovary/Fallopian Tube,matrix_intact,-1.638989261105453
CDKN2A_damaging_to_MAT2A,KY,ACH-000318,Esophagus/Stomach,matrix_intact,-4.598213048664012
CDKN2A_damaging_to_MAT2A,KY,ACH-000320,Pancreas,matrix_intact,-4.9486742663703245
CDKN2A_damaging_to_MAT2A,KY,ACH-000323,CNS/Brain,matrix_intact,-1.1725440409774988
CDKN2A_damaging_to_MAT2A,KY,ACH-000336,Myeloid,matrix_intact,-2.5142939495204404
CDKN2A_damaging_to_MAT2A,KY,ACH-000337,Lung,matrix_intact,-4.519169474501914
CDKN2A_damaging_to_MAT2A,KY,ACH-000341,Peripheral Nervous System,matrix_intact,-1.738051212035826
CDKN2A_damaging_to_MAT2A,KY,ACH-000350,Bowel,matrix_intact,-1.987015331521695
CDKN2A_damaging_to_MAT2A,KY,ACH-000354,Pancreas,matrix_intact,-4.590917524551102
CDKN2A_damaging_to_MAT2A,KY,ACH-000366,Peripheral Nervous System,matrix_intact,-1.2318745352613563
CDKN2A_damaging_to_MAT2A,KY,ACH-000367,Pleura,matrix_intact,-1.8902789382635021
CDKN2A_damaging_to_MAT2A,KY,ACH-000374,Breast,matrix_intact,-6.2314690786621165
CDKN2A_damaging_to_MAT2A,KY,ACH-000376,CNS/Brain,matrix_intact,-1.681322416614992
CDKN2A_damaging_to_MAT2A,KY,ACH-000381,Bowel,matrix_intact,-3.946003073240144
