pair_id,source,model_id,lineage,status,target_score
ARID1A_to_ARID1B,Avana,ACH-002467,Eye,intact,0.9340960119754635
ARID1A_to_ARID1B,Avana,ACH-002471,Bone,intact,0.10152803097436311
ARID1A_to_ARID1B,Avana,ACH-002478,Lymphoid,damaging,-0.5110612432193196
ARID1A_to_ARID1B,Avana,ACH-002485,Lymphoid,intact,0.18130096289591657
ARID1A_to_ARID1B,Avana,ACH-002486,Ovary/Fallopian Tube,intact,0.1498457207005326
ARID1A_to_ARID1B,Avana,ACH-002508,Skin,damaging,-1.1631925860257155
ARID1A_to_ARID1B,Avana,ACH-002510,Skin,intact,-0.4089968160333383
ARID1A_to_ARID1B,Avana,ACH-002511,Skin,intact,-0.08139795395733748
ARID1A_to_ARID1B,Avana,ACH-002512,Skin,intact,-0.18208775973563363
ARID1A_to_ARID1B,Avana,ACH-002522,Lung,intact,-0.1814533882532987
ARID1A_to_ARID1B,Avana,ACH-002523,Liver,intact,0.3025130498142144
ARID1A_to_ARID1B,Avana,ACH-002524,Ovary/Fallopian Tube,intact,-0.16339277549913198
ARID1A_to_ARID1B,Avana,ACH-002526,Lung,intact,0.1736155407243687
ARID1A_to_ARID1B,Avana,ACH-002531,Lung,intact,0.3035505112113861
ARID1A_to_ARID1B,Avana,ACH-002533,Kidney,intact,-0.0742561249260412
ARID1A_to_ARID1B,Avana,ACH-002535,Bowel,damaging,-0.3666190818795485
ARID1A_to_ARID1B,Avana,ACH-002647,Biliary Tract,damaging,-0.1272778034654971
ARID1A_to_ARID1B,Avana,ACH-002650,Lung,intact,0.019782373383142912
ARID1A_to_ARID1B,Avana,ACH-002654,Bowel,intact,-0.3258499486613355
ARID1A_to_ARID1B,Avana,ACH-002659,Bowel,intact,0.07058449440066067
ARID1A_to_ARID1B,Avana,ACH-002664,Bowel,intact,-0.15972320613642976
ARID1A_to_ARID1B,Avana,ACH-002669,Bowel,intact,0.3162044975377998
ARID1A_to_ARID1B,Avana,ACH-002672,Pancreas,intact,-0.15799627384836593
ARID1A_to_ARID1B,Avana,ACH-002680,CNS/Brain,intact,-0.40188570978466803
ARID1A_to_ARID1B,Avana,ACH-002687,Eye,intact,-0.6241554238376219
ARID1A_to_ARID1B,Avana,ACH-002693,Peripheral Nervous System,intact,0.1260407548314167
ARID1A_to_ARID1B,Avana,ACH-002710,Peripheral Nervous System,intact,-0.17725486792251077
ARID1A_to_ARID1B,Avana,ACH-002785,Soft Tissue,intact,0.19711459329536704
ARID1A_to_ARID1B,Avana,ACH-002799,Peripheral Nervous System,intact,-0.04381071661702016
ARID1A_to_ARID1B,Avana,ACH-002800,Peripheral Nervous System,intact,0.13764180819520658
ARID1A_to_ARID1B,Avana,ACH-002834,Bone,intact,0.03796538606912708
ARID1A_to_ARID1B,Avana,ACH-002847,Skin,intact,-0.28633678312805333
ARID1A_to_ARID1B,Avana,ACH-002922,Peripheral Nervous System,intact,0.013997536446450673
ARID1A_to_ARID1B,Avana,ACH-002925,Eye,intact,-0.23866700922377945
ARID1A_to_ARID1B,Avana,ACH-002926,Eye,intact,0.2864407283808625
ARID1A_to_ARID1B,KY,ACH-000001,Ovary/Fallopian Tube,intact,-0.12320570792948185
ARID1A_to_ARID1B,KY,ACH-000007,Bowel,intact,0.2729466074736641
ARID1A_to_ARID1B,KY,ACH-000009,Bowel,intact,0.5017937677165066
ARID1A_to_ARID1B,KY,ACH-000019,Breast,intact,0.1084476512926665
ARID1A_to_ARID1B,KY,ACH-000023,Pancreas,intact,-0.05183534126011691
ARID1A_to_ARID1B,KY,ACH-000024,Lymphoid,intact,0.13068700224964933
ARID1A_to_ARID1B,KY,ACH-000030,Lung,intact,0.21729189556997497
ARID1A_to_ARID1B,KY,ACH-000035,Lung,intact,0.191836595859049
ARID1A_to_ARID1B,KY,ACH-000042,Pancreas,intact,-0.12292692408535547
ARID1A_to_ARID1B,KY,ACH-000048,Ovary/Fallopian Tube,intact,0.12363109312287901
ARID1A_to_ARID1B,KY,ACH-000060,Pancreas,intact,0.031129844059513634
ARID1A_to_ARID1B,KY,ACH-000067,CNS/Brain,intact,-0.49906448443515394
ARID1A_to_ARID1B,KY,ACH-000075,CNS/Brain,intact,-0.18194425800378955
ARID1A_to_ARID1B,KY,ACH-000094,Pancreas,intact,0.2218895450730276
ARID1A_to_ARID1B,KY,ACH-000098,CNS/Brain,intact,-0.037493248074874
ARID1A_to_ARID1B,KY,ACH-000103,Ovary/Fallopian Tube,intact,0.36849014740235914
ARID1A_to_ARID1B,KY,ACH-000108,Pancreas,damaging,-0.5534140270592216
ARID1A_to_ARID1B,KY,ACH-000111,Breast,intact,0.6751453764321331
ARID1A_to_ARID1B,KY,ACH-000113,Myeloid,intact,0.15295456836550456
ARID1A_to_ARID1B,KY,ACH-000114,Pancreas,intact,0.007321185798926859
ARID1A_to_ARID1B,KY,ACH-000118,Pancreas,intact,-0.25632914602993895
ARID1A_to_ARID1B,KY,ACH-000120,Peripheral Nervous System,intact,-0.4592750530663259
ARID1A_to_ARID1B,KY,ACH-000124,Lymphoid,damaging,-2.0102709649313275
ARID1A_to_ARID1B,KY,ACH-000132,Ovary/Fallopian Tube,intact,-0.037141887134596964
ARID1A_to_ARID1B,KY,ACH-000137,CNS/Brain,intact,-0.280280209630333
ARID1A_to_ARID1B,KY,ACH-000139,Pancreas,intact,-0.08741355275660652
ARID1A_to_ARID1B,KY,ACH-000144,Esophagus/Stomach,intact,0.24257314818863387
ARID1A_to_ARID1B,KY,ACH-000147,Breast,damaging,-0.42914515534983844
ARID1A_to_ARID1B,KY,ACH-000148,Breast,intact,0.11482057317697258
ARID1A_to_ARID1B,KY,ACH-000149,Peripheral Nervous System,intact,-0.3629405699182226
ARID1A_to_ARID1B,KY,ACH-000155,Pancreas,intact,0.17641383231373553
ARID1A_to_ARID1B,KY,ACH-000176,Lung,intact,0.3393154402784706
ARID1A_to_ARID1B,KY,ACH-000181,Head and Neck,intact,0.460173247328552
ARID1A_to_ARID1B,KY,ACH-000183,Lymphoid,intact,-0.2615338701049904
ARID1A_to_ARID1B,KY,ACH-000192,Uterus,intact,-0.02997398502667238
ARID1A_to_ARID1B,KY,ACH-000200,CNS/Brain,intact,-0.2950398724068007
ARID1A_to_ARID1B,KY,ACH-000204,Lymphoid,intact,0.16165169145902844
ARID1A_to_ARID1B,KY,ACH-000207,Head and Neck,intact,0.1773587073100836
ARID1A_to_ARID1B,KY,ACH-000213,Pancreas,intact,-0.32954866541000233
ARID1A_to_ARID1B,KY,ACH-000219,Skin,intact,0.1386453845946499
ARID1A_to_ARID1B,KY,ACH-000222,Pancreas,intact,0.057130339351703606
ARID1A_to_ARID1B,KY,ACH-000223,Breast,intact,0.06439082798186693
ARID1A_to_ARID1B,KY,ACH-000227,Peripheral Nervous System,intact,-0.8026225303955304
ARID1A_to_ARID1B,KY,ACH-000232,CNS/Brain,intact,-0.10926071228688572
ARID1A_to_ARID1B,KY,ACH-000235,Pancreas,intact,0.3259614309246656
ARID1A_to_ARID1B,KY,ACH-000238,Head and Neck,intact,0.36008294465318486
ARID1A_to_ARID1B,KY,ACH-000243,Pancreas,intact,-0.06616970167310408
ARID1A_to_ARID1B,KY,ACH-000244,CNS/Brain,intact,-0.09855297966685819
ARID1A_to_ARID1B,KY,ACH-000248,Breast,intact,0.08792109488739021
ARID1A_to_ARID1B,KY,ACH-000249,Bowel,intact,0.23750692065080034
ARID1A_to_ARID1B,KY,ACH-000252,Bowel,intact,-0.46471244312861776
ARID1A_to_ARID1B,KY,ACH-000260,Peripheral Nervous System,intact,0.07387929776637238
ARID1A_to_ARID1B,KY,ACH-000265,Pancreas,intact,0.12103875132855303
ARID1A_to_ARID1B,KY,ACH-000269,CNS/Brain,intact,-0.21003258221289708
ARID1A_to_ARID1B,KY,ACH-000271,Lymphoid,intact,-0.12569876346095646
ARID1A_to_ARID1B,KY,ACH-000273,CNS/Brain,intact,-0.07605518902807953
ARID1A_to_ARID1B,KY,ACH-000276,Breast,intact,0.36149498264622615
ARID1A_to_ARID1B,KY,ACH-000291,Ovary/Fallopian Tube,intact,0.0066269562383039875
ARID1A_to_ARID1B,KY,ACH-000293,Uterus,intact,0.12843402788547345
ARID1A_to_ARID1B,KY,ACH-000305,Esophagus/Stomach,intact,0.13487762581312107
ARID1A_to_ARID1B,KY,ACH-000308,Ovary/Fallopian Tube,intact,-0.0400638569928643
ARID1A_to_ARID1B,KY,ACH-000318,Esophagus/Stomach,intact,-0.1608775517011122
ARID1A_to_ARID1B,KY,ACH-000320,Pancreas,damaging,0.14824359817809268
ARID1A_to_ARID1B,KY,ACH-000323,CNS/Brain,intact,-0.3480654866535158
ARID1A_to_ARID1B,KY,ACH-000336,Myeloid,intact,0.04906396024159291
ARID1A_to_ARID1B,KY,ACH-000337,Lung,intact,-0.43885842373524553
ARID1A_to_ARID1B,KY,ACH-000341,Peripheral Nervous System,intact,0.11631978025834096
ARID1A_to_ARID1B,KY,ACH-000350,Bowel,intact,0.24237960854510318
ARID1A_to_ARID1B,KY,ACH-000354,Pancreas,intact,-0.25059679950613084
ARID1A_to_ARID1B,KY,ACH-000366,Peripheral Nervous System,intact,0.0815553276609939
ARID1A_to_ARID1B,KY,ACH-000367,Pleura,intact,-0.23877499554421547
ARID1A_to_ARID1B,KY,ACH-000374,Breast,intact,0.26758101909066306
ARID1A_to_ARID1B,KY,ACH-000376,CNS/Brain,intact,-0.0975831739921357
ARID1A_to_ARID1B,KY,ACH-000381,Bowel,intact,-0.4442599525811257
ARID1A_to_ARID1B,KY,ACH-000383,Esophagus/Stomach,intact,-0.5093185076601962
ARID1A_to_ARID1B,KY,ACH-000391,Bone,intact,0.028762348256238385
ARID1A_to_ARID1B,KY,ACH-000395,Lung,intact,0.057942968271172283
ARID1A_to_ARID1B,KY,ACH-000408,Esophagus/Stomach,intact,0.2304196270402231
ARID1A_to_ARID1B,KY,ACH-000411,Kidney,intact,0.10749051089655148
ARID1A_to_ARID1B,KY,ACH-000414,Lung,intact,0.16115357327507943
ARID1A_to_ARID1B,KY,ACH-000417,Pancreas,intact,0.6447233489071232
ARID1A_to_ARID1B,KY,ACH-000421,Bowel,intact,0.09741347053987326
ARID1A_to_ARID1B,KY,ACH-000424,Bone,intact,-0.2232311067218439
ARID1A_to_ARID1B,KY,ACH-000427,Esophagus/Stomach,intact,-0.15046843079109595
ARID1A_to_ARID1B,KY,ACH-000430,Ovary/Fallopian Tube,intact,-0.08042540005859444
ARID1A_to_ARID1B,KY,ACH-000434,Lung,intact,0.26022906215302655
ARID1A_to_ARID1B,KY,ACH-000437,CNS/Brain,damaging,-0.2692719086094888
ARID1A_to_ARID1B,KY,ACH-000438,Lung,intact,0.3647597605707902
ARID1A_to_ARID1B,KY,ACH-000442,Lung,intact,0.30794935330768297
ARID1A_to_ARID1B,KY,ACH-000452,Esophagus/Stomach,intact,-0.05983637019006884
ARID1A_to_ARID1B,KY,ACH-000464,CNS/Brain,intact,-0.10912437105234744
ARID1A_to_ARID1B,KY,ACH-000469,CNS/Brain,intact,-1.0757808412420848
ARID1A_to_ARID1B,KY,ACH-000481,Lung,intact,0.2661428563069464
ARID1A_to_ARID1B,KY,ACH-000501,Bowel,intact,-0.22831273648525222
ARID1A_to_ARID1B,KY,ACH-000504,CNS/Brain,intact,-0.12743590544975708
ARID1A_to_ARID1B,KY,ACH-000505,Soft Tissue,intact,-0.0646151279559024
ARID1A_to_ARID1B,KY,ACH-000510,Lung,intact,0.003337930564666025
ARID1A_to_ARID1B,KY,ACH-000518,Head and Neck,intact,-0.18589892056815235
ARID1A_to_ARID1B,KY,ACH-000524,Ovary/Fallopian Tube,intact,0.08852871658903483
ARID1A_to_ARID1B,KY,ACH-000527,Ovary/Fallopian Tube,damaging,-1.604417779405607
ARID1A_to_ARID1B,KY,ACH-000532,Bowel,intact,-0.1824845170732733
ARID1A_to_ARID1B,KY,ACH-000535,Pancreas,intact,-0.15009399006334162
ARID1A_to_ARID1B,KY,ACH-000544,Esophagus/Stomach,intact,0.13750036828539625
ARID1A_to_ARID1B,KY,ACH-000546,Head and Neck,intact,0.13425760396587338
ARID1A_to_ARID1B,KY,ACH-000548,Head and Neck,intact,0.22690174755440293
ARID1A_to_ARID1B,KY,ACH-000552,Bowel,intact,0.32010449604930863
ARID1A_to_ARID1B,KY,ACH-000554,Breast,intact,0.171999238817128
ARID1A_to_ARID1B,KY,ACH-000558,CNS/Brain,intact,-0.38137297474118137
ARID1A_to_ARID1B,KY,ACH-000561,Esophagus/Stomach,intact,-0.3991187705644355
ARID1A_to_ARID1B,KY,ACH-000562,Lung,intact,-0.14096730524705284
ARID1A_to_ARID1B,KY,ACH-000563,Lung,intact,0.6066775020597109
ARID1A_to_ARID1B,KY,ACH-000565,Bowel,intact,0.29734871279526764
ARID1A_to_ARID1B,KY,ACH-000571,CNS/Brain,intact,-0.14497390724606163
ARID1A_to_ARID1B,KY,ACH-000573,Breast,intact,0.10768616590404358
ARID1A_to_ARID1B,KY,ACH-000581,Esophagus/Stomach,damaging,-0.0722131402244823
ARID1A_to_ARID1B,KY,ACH-000584,Ovary/Fallopian Tube,intact,-0.03746104283059457
ARID1A_to_ARID1B,KY,ACH-000585,Lung,intact,0.2824603807825432
ARID1A_to_ARID1B,KY,ACH-000587,Lung,intact,0.10467077577170995
ARID1A_to_ARID1B,KY,ACH-000595,CNS/Brain,intact,-0.14954185580372142
ARID1A_to_ARID1B,KY,ACH-000596,Lung,intact,-0.05626816723797277
ARID1A_to_ARID1B,KY,ACH-000599,Pancreas,damaging,0.1161560083597545
ARID1A_to_ARID1B,KY,ACH-000601,Pancreas,damaging,0.29100157113778075
ARID1A_to_ARID1B,KY,ACH-000609,CNS/Brain,intact,0.04872712653968475
ARID1A_to_ARID1B,KY,ACH-000619,Head and Neck,intact,0.07580877825310132
ARID1A_to_ARID1B,KY,ACH-000622,CNS/Brain,intact,-0.08933603463321836
ARID1A_to_ARID1B,KY,ACH-000624,Breast,intact,-0.041871952074329095
ARID1A_to_ARID1B,KY,ACH-000637,Esophagus/Stomach,intact,0.43451086225588936
ARID1A_to_ARID1B,KY,ACH-000651,Bowel,intact,0.10807783087660723
ARID1A_to_ARID1B,KY,ACH-000652,Pancreas,damaging,0.2328945406651192
ARID1A_to_ARID1B,KY,ACH-000656,Lymphoid,intact,-1.1695419500054114
ARID1A_to_ARID1B,KY,ACH-000657,Ovary/Fallopian Tube,damaging,0.4371623050684814
ARID1A_to_ARID1B,KY,ACH-000660,Lymphoid,intact,-0.21887308453560675
ARID1A_to_ARID1B,KY,ACH-000662,Lung,intact,0.12364672558727703
ARID1A_to_ARID1B,KY,ACH-000665,Lung,intact,0.3059675320524048
ARID1A_to_ARID1B,KY,ACH-000666,Lung,intact,0.286566679886901
ARID1A_to_ARID1B,KY,ACH-000668,Breast,intact,0.4116834401853512
ARID1A_to_ARID1B,KY,ACH-000677,Lung,intact,0.18682382830087238
ARID1A_to_ARID1B,KY,ACH-000681,Lung,intact,-0.054456440148828625
ARID1A_to_ARID1B,KY,ACH-000694,Esophagus/Stomach,intact,-0.020662529005837458
ARID1A_to_ARID1B,KY,ACH-000696,Ovary/Fallopian Tube,intact,0.06837842708553998
ARID1A_to_ARID1B,KY,ACH-000699,Breast,intact,0.03067117345180262
ARID1A_to_ARID1B,KY,ACH-000704,Ovary/Fallopian Tube,damaging,-0.08601291055693788
ARID1A_to_ARID1B,KY,ACH-000711,Breast,intact,0.21975980916768176
ARID1A_to_ARID1B,KY,ACH-000714,Lymphoid,intact,-0.12931113155458965
ARID1A_to_ARID1B,KY,ACH-000717,Esophagus/Stomach,intact,0.28819249955690934
ARID1A_to_ARID1B,KY,ACH-000719,Ovary/Fallopian Tube,intact,0.01661801962546057
ARID1A_to_ARID1B,KY,ACH-000722,Bowel,intact,0.16267710894618356
ARID1A_to_ARID1B,KY,ACH-000738,CNS/Brain,intact,-0.020453267597456082
ARID1A_to_ARID1B,KY,ACH-000740,Head and Neck,intact,-0.10890780238657888
ARID1A_to_ARID1B,KY,ACH-000748,Bone,intact,0.37877964118769647
ARID1A_to_ARID1B,KY,ACH-000756,CNS/Brain,intact,0.0830060838599538
ARID1A_to_ARID1B,KY,ACH-000768,Breast,intact,0.31579353697373674
ARID1A_to_ARID1B,KY,ACH-000769,Lung,intact,-0.21372081785864627
ARID1A_to_ARID1B,KY,ACH-000778,Head and Neck,intact,-0.09719352927320128
ARID1A_to_ARID1B,KY,ACH-000781,Lung,intact,0.0475963298293133
ARID1A_to_ARID1B,KY,ACH-000784,Esophagus/Stomach,damaging,-0.1992838520271771
ARID1A_to_ARID1B,KY,ACH-000787,Lung,intact,-0.4608601163661459
ARID1A_to_ARID1B,KY,ACH-000788,Skin,intact,-0.24849243527372655
ARID1A_to_ARID1B,KY,ACH-000793,Esophagus/Stomach,intact,-0.0848357870279078
ARID1A_to_ARID1B,KY,ACH-000794,Head and Neck,intact,0.32351441612799775
ARID1A_to_ARID1B,KY,ACH-000796,Ovary/Fallopian Tube,intact,0.06554184914875676
ARID1A_to_ARID1B,KY,ACH-000809,Esophagus/Stomach,intact,0.018751650953720653
ARID1A_to_ARID1B,KY,ACH-000817,Lymphoid,intact,-0.40334578986960185
ARID1A_to_ARID1B,KY,ACH-000823,Esophagus/Stomach,intact,0.3055044178194586
ARID1A_to_ARID1B,KY,ACH-000824,Esophagus/Stomach,intact,0.08312661638491643
ARID1A_to_ARID1B,KY,ACH-000832,Head and Neck,intact,0.23701152791661276
ARID1A_to_ARID1B,KY,ACH-000841,Lung,intact,0.31212789791557566
ARID1A_to_ARID1B,KY,ACH-000843,Lung,intact,0.03934903279934507
ARID1A_to_ARID1B,KY,ACH-000846,Head and Neck,intact,0.4518168710640473
ARID1A_to_ARID1B,KY,ACH-000847,Esophagus/Stomach,intact,-0.025414363830778493
ARID1A_to_ARID1B,KY,ACH-000849,Breast,intact,0.0021703632692010653
ARID1A_to_ARID1B,KY,ACH-000855,Esophagus/Stomach,intact,0.3292667570129541
ARID1A_to_ARID1B,KY,ACH-000856,Breast,damaging,-0.892776992934946
ARID1A_to_ARID1B,KY,ACH-000858,Lung,intact,-0.0008626138983364104
ARID1A_to_ARID1B,KY,ACH-000859,Breast,intact,0.12770170007394654
ARID1A_to_ARID1B,KY,ACH-000860,Lung,intact,0.1462880577653293
ARID1A_to_ARID1B,KY,ACH-000861,Lung,intact,-0.7412470844843094
ARID1A_to_ARID1B,KY,ACH-000863,CNS/Brain,intact,-0.14670395213852766
ARID1A_to_ARID1B,KY,ACH-000864,Uterus,intact,0.03810768238009485
ARID1A_to_ARID1B,KY,ACH-000865,Esophagus/Stomach,damaging,0.2875226501140608
ARID1A_to_ARID1B,KY,ACH-000869,Lung,intact,0.13735830246959746
ARID1A_to_ARID1B,KY,ACH-000873,Esophagus/Stomach,intact,0.44984360280184355
ARID1A_to_ARID1B,KY,ACH-000876,Breast,intact,0.11797954721918442
ARID1A_to_ARID1B,KY,ACH-000878,Lung,intact,0.1253144498613897
ARID1A_to_ARID1B,KY,ACH-000879,Uterus,damaging,-0.26541590367266604
ARID1A_to_ARID1B,KY,ACH-000880,Esophagus/Stomach,intact,0.06373193507995725
ARID1A_to_ARID1B,KY,ACH-000885,Ovary/Fallopian Tube,damaging,-0.6318010052980538
ARID1A_to_ARID1B,KY,ACH-000894,Lung,damaging,0.021310347184517336
ARID1A_to_ARID1B,KY,ACH-000900,Lung,intact,-0.032962698873978756
ARID1A_to_ARID1B,KY,ACH-000906,Ovary/Fallopian Tube,intact,-0.12407564995453708
ARID1A_to_ARID1B,KY,ACH-000910,Breast,intact,0.24091286672214737
ARID1A_to_ARID1B,KY,ACH-000911,Esophagus/Stomach,damaging,-0.36143221973815076
ARID1A_to_ARID1B,KY,ACH-000913,Uterus,intact,0.27871692660544667
ARID1A_to_ARID1B,KY,ACH-000917,Esophagus/Stomach,intact,0.30303271798240017
ARID1A_to_ARID1B,KY,ACH-000919,Esophagus/Stomach,damaging,0.256229064304179
ARID1A_to_ARID1B,KY,ACH-000926,Bowel,intact,0.028834882720322207
ARID1A_to_ARID1B,KY,ACH-000932,Esophagus/Stomach,damaging,0.11712732170617159
ARID1A_to_ARID1B,KY,ACH-000934,Breast,intact,0.12671359410300667
ARID1A_to_ARID1B,KY,ACH-000935,Bowel,intact,-0.16349259446864128
ARID1A_to_ARID1B,KY,ACH-000936,Ovary/Fallopian Tube,damaging,-0.3463308626963942
ARID1A_to_ARID1B,KY,ACH-000943,Bowel,damaging,-1.06220777549079
ARID1A_to_ARID1B,KY,ACH-000945,Lung,intact,0.31681366350401324
ARID1A_to_ARID1B,KY,ACH-000947,Ovary/Fallopian Tube,damaging,0.22197454403145808
ARID1A_to_ARID1B,KY,ACH-000948,Esophagus/Stomach,damaging,-0.38571105269938033
ARID1A_to_ARID1B,KY,ACH-000950,Bowel,damaging,0.15325911335410505
ARID1A_to_ARID1B,KY,ACH-000956,Prostate,damaging,-1.1524598224220683
ARID1A_to_ARID1B,KY,ACH-000957,Bowel,damaging,-0.05857977068257789
ARID1A_to_ARID1B,KY,ACH-000958,Bowel,damaging,-0.34848962519407084
ARID1A_to_ARID1B,KY,ACH-000962,Ovary/Fallopian Tube,damaging,-2.1347509734970043
ARID1A_to_ARID1B,KY,ACH-000965,Uterus,damaging,-0.8091483144099513
ARID1A_to_ARID1B,KY,ACH-000966,Ovary/Fallopian Tube,damaging,-0.5000649398332909
ARID1A_to_ARID1B,KY,ACH-000969,Bowel,damaging,0.22605728491622057
ARID1A_to_ARID1B,KY,ACH-000970,Bowel,damaging,0.16657522920466114
ARID1A_to_ARID1B,KY,ACH-000971,Bowel,intact,0.14807017197608494
ARID1A_to_ARID1B,KY,ACH-000974,Uterus,damaging,-0.5626843496280927
ARID1A_to_ARID1B,KY,ACH-000977,Prostate,damaging,0.2199861106298541
ARID1A_to_ARID1B,KY,ACH-000979,Prostate,intact,0.0187204435621684
ARID1A_to_ARID1B,KY,ACH-000980,Lung,intact,-0.13823672589400696
ARID1A_to_ARID1B,KY,ACH-000985,Bowel,damaging,0.5080221906897795
ARID1A_to_ARID1B,KY,ACH-000991,Bowel,intact,-0.16554997257429874
ARID1A_to_ARID1B,KY,ACH-000997,Bowel,intact,-0.0013794752711477898
ARID1A_to_ARID1B,KY,ACH-001016,CNS/Brain,intact,-0.3000812020022141
ARID1A_to_ARID1B,KY,ACH-001039,Bowel,intact,0.19368074083661302
ARID1A_to_ARID1B,KY,ACH-001063,Ovary/Fallopian Tube,intact,0.41036837109218943
ARID1A_to_ARID1B,KY,ACH-001065,Breast,intact,0.07482062227239439
ARID1A_to_ARID1B,KY,ACH-001081,Bowel,damaging,0.017880723651006864
ARID1A_to_ARID1B,KY,ACH-001107,Pancreas,intact,0.22201900514086972
ARID1A_to_ARID1B,KY,ACH-001126,CNS/Brain,intact,-0.23533559998086737
ARID1A_to_ARID1B,KY,ACH-001137,Lung,intact,0.16710605108894758
ARID1A_to_ARID1B,KY,ACH-001151,Ovary/Fallopian Tube,intact,-0.4141953624689794
ARID1A_to_ARID1B,KY,ACH-001190,Skin,intact,-0.04441183438195284
ARID1A_to_ARID1B,KY,ACH-001193,Bone,intact,0.20193964589439875
ARID1A_to_ARID1B,KY,ACH-001233,Lung,intact,-0.13646787421636178
ARID1A_to_ARID1B,KY,ACH-001331,Head and Neck,intact,0.02047735482504892
ARID1A_to_ARID1B,KY,ACH-001332,Head and Neck,intact,0.41366572235780136
ARID1A_to_ARID1B,KY,ACH-001345,Bowel,damaging,-0.0865801548756338
ARID1A_to_ARID1B,KY,ACH-001368,Esophagus/Stomach,intact,-0.010681851861974003
ARID1A_to_ARID1B,KY,ACH-001399,Bowel,intact,0.28741305376010945
ARID1A_to_ARID1B,KY,ACH-001418,Ovary/Fallopian Tube,intact,0.11385857975082801
ARID1A_to_ARID1B,KY,ACH-001494,Biliary Tract,intact,0.15871321157563884
ARID1A_to_ARID1B,KY,ACH-001496,Esophagus/Stomach,intact,-0.0520353002360423
ARID1A_to_ARID1B,KY,ACH-001497,Esophagus/Stomach,intact,0.7676852258204647
ARID1A_to_ARID1B,KY,ACH-001500,Esophagus/Stomach,intact,0.12497956845819218
ARID1A_to_ARID1B,KY,ACH-001517,Uterus,damaging,-0.20530178520490652
ARID1A_to_ARID1B,KY,ACH-001542,Head and Neck,intact,0.02559513389456804
ARID1A_to_ARID1B,KY,ACH-001544,Esophagus/Stomach,intact,0.047834740644853845
ARID1A_to_ARID1B,KY,ACH-001603,Peripheral Nervous System,intact,-0.3489669472585953
ARID1A_to_ARID1B,KY,ACH-001605,CNS/Brain,intact,0.1826771504109557
ARID1A_to_ARID1B,KY,ACH-001606,CNS/Brain,intact,0.024676294680083644
ARID1A_to_ARID1B,KY,ACH-001625,Head and Neck,intact,0.07655007233599687
ARID1A_to_ARID1B,KY,ACH-001626,Head and Neck,intact,-0.22019804641043986
ARID1A_to_ARID1B,KY,ACH-001630,Ovary/Fallopian Tube,intact,-0.2328671459164563
ARID1A_to_ARID1B,KY,ACH-001632,Ovary/Fallopian Tube,intact,-0.025773149025177133
ARID1A_to_ARID1B,KY,ACH-001639,Lymphoid,intact,0.17669024998526275
ARID1A_to_ARID1B,KY,ACH-001654,Esophagus/Stomach,intact,0.12559103476029113
ARID1A_to_ARID1B,KY,ACH-001674,Peripheral Nervous System,intact,0.04501195078771577
ARID1A_to_ARID1B,KY,ACH-001715,Bone,intact,0.16425258787320773
ARID1A_to_ARID1B,KY,ACH-001819,Breast,damaging,0.2534322019182848
ARID1A_to_ARID1B,KY,ACH-001820,Breast,intact,0.2432516063738793
ARID1A_to_ARID1B,KY,ACH-002029,Head and Neck,intact,-0.37329242216470065
ARID1A_to_ARID1B,KY,ACH-002043,Head and Neck,intact,-0.1504486336095998
ARID1A_to_ARID1B,KY,ACH-002045,Head and Neck,intact,0.15638227398544186
ARID1A_to_ARID1B,KY,ACH-002083,Peripheral Nervous System,intact,-0.04419273206507662
ARID1A_to_ARID1B,KY,ACH-002105,Bone,damaging,0.39745719816092223
ARID1A_to_ARID1B,KY,ACH-002106,Bone,intact,-0.0031737594517734363
ARID1A_to_ARID1B,KY,ACH-002109,Bone,intact,0.19194289086856453
ARID1A_to_ARID1B,KY,ACH-002110,Bone,intact,0.013032755362872286
ARID1A_to_ARID1B,KY,ACH-002114,Bone,intact,0.20973552020184139
ARID1A_to_ARID1B,KY,ACH-002116,Bone,intact,-0.12434536506328094
ARID1A_to_ARID1B,KY,ACH-002119,Bone,intact,-0.09701156371587945
ARID1A_to_ARID1B,KY,ACH-002140,Ovary/Fallopian Tube,intact,-0.08774461623856432
ARID1A_to_ARID1B,KY,ACH-002141,Esophagus/Stomach,intact,0.07620755211702716
ARID1A_to_ARID1B,KY,ACH-002143,Skin,intact,0.0707316835470895
ARID1A_to_ARID1B,KY,ACH-002150,Kidney,intact,-0.4583532514631372
ARID1A_to_ARID1B,KY,ACH-002156,Lung,intact,0.10513491170891594
ARID1A_to_ARID1B,KY,ACH-002160,Bone,intact,-0.13779401142975203
ARID1A_to_ARID1B,KY,ACH-002161,Esophagus/Stomach,intact,0.23546289917792276
ARID1A_to_ARID1B,KY,ACH-002179,Breast,intact,-0.5378856643918267
ARID1A_to_ARID1B,KY,ACH-002181,Ovary/Fallopian Tube,intact,-0.2541259525883978
ARID1A_to_ARID1B,KY,ACH-002183,Ovary/Fallopian Tube,damaging,0.16713822884409607
ARID1A_to_ARID1B,KY,ACH-002186,Pancreas,intact,0.06509875783417658
ARID1A_to_ARID1B,KY,ACH-002189,Kidney,intact,0.10128669570118011
ARID1A_to_ARID1B,KY,ACH-002198,Other,intact,-0.5357622162075
ARID1A_to_ARID1B,KY,ACH-002202,Esophagus/Stomach,intact,-0.4505453014481615
