pair_id,source,model_id,lineage,status,target_score
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-0.5521439122223053
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001419,Breast,matrix_intact,-0.20212778137608559
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001421,Eye,matrix_intact,-0.10057986883451772
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001422,Prostate,matrix_intact,-0.05553558010482313
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001430,Bone,matrix_intact,0.014598662238920462
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001431,Bone,matrix_intact,-0.17052980572167406
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001433,Soft Tissue,matrix_intact,-0.19254312182201094
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001442,Skin,matrix_intact,-0.2540517017293214
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001443,Thyroid,matrix_intact,-0.030100565403743507
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001450,Lymphoid,matrix_intact,0.0028773156591760177
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001451,Cervix,matrix_intact,0.11634817923190172
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001453,Prostate,matrix_intact,-0.5754890877827661
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001454,Bowel,matrix_intact,-1.0497925393230627
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001458,Bowel,matrix_intact,-0.0006090203882105696
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001459,Bowel,matrix_intact,0.14586655355488004
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001460,Bowel,matrix_intact,-0.7019470148038627
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001461,Bowel,matrix_intact,-0.04155941555917629
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,-0.15970152161896936
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001494,Biliary Tract,matrix_intact,-0.5274394619070306
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001495,Uterus,matrix_intact,-0.570862924497133
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001496,Esophagus/Stomach,damaging,-0.12999572746675053
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001497,Esophagus/Stomach,matrix_intact,0.04214168635319798
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001498,Lymphoid,matrix_intact,0.039578895889343754
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,-0.09078732598398744
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001509,Head and Neck,matrix_intact,-0.27937961016103185
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001510,Head and Neck,matrix_intact,-0.2929060294374298
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001511,Head and Neck,matrix_intact,-0.23455439056105076
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001513,Cervix,matrix_intact,-0.3099893136005911
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001515,Cervix,matrix_intact,-0.3520895118978973
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001517,Uterus,matrix_intact,-0.16299606853865353
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001518,Uterus,matrix_intact,-0.24787613218568874
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001520,Lymphoid,matrix_intact,-0.7238037401639796
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001521,Skin,matrix_intact,0.10011012841318845
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001522,Skin,matrix_intact,-0.23200752163178912
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001523,Skin,matrix_intact,-0.217917502568961
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001524,Skin,matrix_intact,-0.06781498640645053
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001525,Cervix,matrix_intact,-0.21786374714394793
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001526,Bone,matrix_intact,0.017860278161796445
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001528,Thyroid,matrix_intact,-0.6733301468232411
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001529,Uterus,matrix_intact,-0.7014462842168312
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001530,Uterus,matrix_intact,-0.511733088966519
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001532,Kidney,matrix_intact,-1.1389946501833945
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001533,Lymphoid,matrix_intact,-0.23396823239067074
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001536,Biliary Tract,matrix_intact,-0.15875707976801792
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001538,Biliary Tract,matrix_intact,-0.5101905366486217
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001539,Lymphoid,matrix_intact,-0.571894212941097
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001542,Head and Neck,matrix_intact,-0.7349536876958527
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001543,Head and Neck,matrix_intact,-0.22830205782335078
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001547,Pleura,matrix_intact,-0.19009282157397717
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,-0.08292492347055888
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001549,Lung,matrix_intact,-0.2856793146157947
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001550,Skin,matrix_intact,-0.053753690119588485
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001551,Skin,matrix_intact,-0.41099178980830775
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001552,Skin,matrix_intact,-0.14913434894642785
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001554,Eye,matrix_intact,-0.30499980791582804
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001555,Pleura,matrix_intact,-0.43720880693416264
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001556,Pleura,matrix_intact,-0.3228957006328294
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001557,Pleura,matrix_intact,-0.3184621657580492
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001558,Pleura,matrix_intact,-0.28157061649628046
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001559,Pleura,matrix_intact,-0.5324335930041766
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001560,Pleura,matrix_intact,-0.6591467520261487
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001562,Pleura,matrix_intact,-0.17775444847671854
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001563,Skin,matrix_intact,-0.7407854559692875
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001566,Skin,matrix_intact,-0.05361669315973029
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001567,Skin,matrix_intact,-0.17631774680299067
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001568,Skin,matrix_intact,-0.0035932738508548875
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001570,Skin,matrix_intact,-0.3563043661220955
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001574,Myeloid,matrix_intact,-0.3844907087082644
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001577,Myeloid,matrix_intact,-0.6366504939810635
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001607,Biliary Tract,matrix_intact,-0.39020987979300376
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001608,CNS/Brain,matrix_intact,-0.5209872650561924
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001609,CNS/Brain,matrix_intact,-0.1721915044867059
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001610,CNS/Brain,matrix_intact,-0.16811243172667598
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001611,CNS/Brain,matrix_intact,-0.03350463123858631
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001616,Lymphoid,matrix_intact,-0.8190647274309008
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001618,Myeloid,matrix_intact,-0.6393974004740168
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001619,Biliary Tract,matrix_intact,-0.9345436882930822
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001622,CNS/Brain,matrix_intact,-0.5738081251673266
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001623,CNS/Brain,matrix_intact,-0.29231179275542063
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001624,CNS/Brain,matrix_intact,-0.28816368759055244
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001627,Prostate,matrix_intact,-0.6178905995303103
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001628,Ovary/Fallopian Tube,matrix_intact,-0.2439282051718408
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-0.2815636337520355
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001634,Lymphoid,matrix_intact,-0.18376848895325631
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001641,Head and Neck,damaging,-0.5436513640438005
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001645,Skin,matrix_intact,-0.09210401621888478
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001647,Myeloid,matrix_intact,-0.004722442165035916
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001648,Prostate,matrix_intact,-0.4001592582621495
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001649,Prostate,matrix_intact,-0.41807967951644726
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001650,Cervix,matrix_intact,-0.45952512536720247
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001651,Cervix,matrix_intact,-0.148587500698508
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001652,Cervix,matrix_intact,-0.436218983891917
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,-0.11199106844900258
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,-0.5114367444875598
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001655,Uterus,matrix_intact,-0.12690780747119132
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001656,Myeloid,matrix_intact,-0.30606130812491683
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001664,Esophagus/Stomach,damaging,-0.0032107562053006813
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001668,Testis,matrix_intact,-2.0056510831649668
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001669,Lymphoid,matrix_intact,-0.08986845974239491
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001670,CNS/Brain,matrix_intact,-0.30655259440217986
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001673,Biliary Tract,damaging,-0.44449583543955257
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001674,Peripheral Nervous System,matrix_intact,0.06765393612493975
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001675,Head and Neck,matrix_intact,-0.34615358385830186
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001677,Lymphoid,matrix_intact,-0.14111232766480783
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001685,Lymphoid,matrix_intact,-0.3151023412644244
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001687,Kidney,matrix_intact,-0.5057970705415511
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001688,Kidney,matrix_intact,-0.34039981912885103
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001690,Head and Neck,matrix_intact,0.00973657047532725
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001691,Head and Neck,matrix_intact,-0.41020283980537553
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001692,Head and Neck,matrix_intact,-0.27715903661778
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001694,Head and Neck,matrix_intact,-0.5429346810105171
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001696,Head and Neck,matrix_intact,-0.9586793243073992
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001698,Head and Neck,matrix_intact,-0.6162140613577662
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001699,Head and Neck,matrix_intact,-0.3585344829976078
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001701,Head and Neck,matrix_intact,-0.3751023122112058
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001702,Soft Tissue,matrix_intact,-0.43041921212350986
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001707,Lymphoid,matrix_intact,-0.31078324465442586
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001709,Lymphoid,matrix_intact,0.12273424649821944
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001711,CNS/Brain,matrix_intact,-0.09871968556907183
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001715,Bone,matrix_intact,0.004425528148512971
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001719,Ovary/Fallopian Tube,matrix_intact,-0.2590208065156676
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001735,Lymphoid,matrix_intact,-0.039527849967019524
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001736,Lymphoid,matrix_intact,-0.25029157271296487
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001737,Lymphoid,matrix_intact,0.06745227223054145
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001740,Soft Tissue,matrix_intact,-0.05555845260559195
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001745,Soft Tissue,matrix_intact,-0.2909679705177038
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001750,Soft Tissue,matrix_intact,-0.1660014082402355
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001765,Soft Tissue,matrix_intact,-0.2711187794448525
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001786,Bowel,matrix_intact,0.04255631202155603
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001791,Soft Tissue,matrix_intact,0.012461906333532686
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001793,Soft Tissue,matrix_intact,-0.5467277307294491
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001794,Soft Tissue,matrix_intact,-0.2955758619472629
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001795,Soft Tissue,matrix_intact,-0.23803081464830406
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001796,Soft Tissue,matrix_intact,-0.18556912648576684
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001799,Soft Tissue,matrix_intact,-0.6400007270386787
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001802,Soft Tissue,matrix_intact,-0.8545328830205929
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001804,Soft Tissue,matrix_intact,-0.6790465645361012
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001814,Bone,matrix_intact,0.027252251829274623
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001819,Breast,matrix_intact,-0.15483147547470058
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001820,Breast,matrix_intact,-0.2406151194045507
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001834,Biliary Tract,matrix_intact,-0.7181045866565592
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001835,Biliary Tract,matrix_intact,-0.9631233055060928
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001836,Biliary Tract,matrix_intact,-0.46048194839632206
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001838,Biliary Tract,matrix_intact,-0.22973613819038133
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001839,Biliary Tract,damaging,0.0735069067107457
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001841,Biliary Tract,matrix_intact,-0.8897497933628506
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001842,Biliary Tract,matrix_intact,0.12322636334913155
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001843,Biliary Tract,matrix_intact,-4.45023006466316
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001844,Biliary Tract,matrix_intact,0.10419715082490819
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001848,Biliary Tract,matrix_intact,-1.09896097589735
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001849,Biliary Tract,matrix_intact,-0.2596663620496602
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001850,Biliary Tract,matrix_intact,-0.20691831225238205
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001852,Biliary Tract,matrix_intact,-0.29950532682594
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001853,Liver,matrix_intact,-0.20866383979580985
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001856,Biliary Tract,matrix_intact,-0.4162111566010118
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001857,Biliary Tract,damaging,-0.659550964182106
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001858,Biliary Tract,matrix_intact,0.050651375095561495
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001861,Biliary Tract,damaging,-0.5836782504029784
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001862,Ampulla of Vater,matrix_intact,-0.3629047301545673
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001863,Biliary Tract,damaging,-0.13257812748595652
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001864,Biliary Tract,matrix_intact,-0.1414395537651866
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001959,Biliary Tract,matrix_intact,-0.3733649606146141
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001960,Biliary Tract,matrix_intact,-0.2525075173187338
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001961,Biliary Tract,matrix_intact,-0.1839116191306483
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001970,Skin,matrix_intact,-0.15903302957808713
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001973,Skin,matrix_intact,-0.07890081343961833
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001977,Pleura,matrix_intact,-0.45052372200018814
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001982,Skin,damaging,-0.2562938765747921
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001986,Skin,damaging,-0.2243542919992394
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001990,Skin,matrix_intact,-0.1945759428929733
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001991,Ovary/Fallopian Tube,matrix_intact,-0.4123996068550987
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001992,Pleura,matrix_intact,-0.4800504519795492
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001993,Lymphoid,matrix_intact,-0.10463026398767596
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001997,Biliary Tract,matrix_intact,-0.09598842976396815
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-001999,Pancreas,matrix_intact,-0.5367704082300735
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002001,Skin,matrix_intact,-0.2397975753848519
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002002,Skin,matrix_intact,-1.0295409572846679
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002003,Skin,matrix_intact,0.4182112393607765
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002005,Skin,matrix_intact,-0.5428572102627964
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002014,Eye,matrix_intact,0.18930152387354848
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002015,Eye,matrix_intact,-0.5796332930735959
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002016,Eye,matrix_intact,-0.9265125388338489
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002018,Eye,matrix_intact,-0.01804328199557713
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002019,Cervix,matrix_intact,-0.09548317031983752
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002020,Cervix,matrix_intact,0.006145465121421896
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002021,Uterus,matrix_intact,-0.2604772798792965
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002023,Ampulla of Vater,matrix_intact,0.05552087482386625
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002024,Bowel,matrix_intact,0.21801661671676564
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002025,Bowel,matrix_intact,-0.11917922445862311
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002026,Uterus,damaging,-0.6689912487110722
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002027,Uterus,matrix_intact,-0.3867985089355641
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002029,Head and Neck,matrix_intact,-0.008572479436439878
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002030,Head and Neck,matrix_intact,-0.5600075680627126
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002035,Lung,matrix_intact,-0.4058017504190797
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002039,Pancreas,matrix_intact,-0.06564714461284234
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002040,Vulva/Vagina,damaging,-0.1621432239446676
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002041,Thyroid,matrix_intact,-0.09057028253470953
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002042,Head and Neck,matrix_intact,-0.35652822119876987
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002043,Head and Neck,matrix_intact,-0.3780491433634938
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002044,Head and Neck,matrix_intact,-0.25043076995708446
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002045,Head and Neck,matrix_intact,-0.5001795439625347
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002046,Uterus,matrix_intact,-0.3578654883929188
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002048,Soft Tissue,matrix_intact,-0.15379035426693566
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002051,Lung,matrix_intact,-0.3005329886771504
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002059,Lymphoid,matrix_intact,-0.1580625799342514
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002061,Myeloid,matrix_intact,-0.7092855532488818
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002062,Lymphoid,matrix_intact,-0.15163079126999612
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002066,Peripheral Nervous System,matrix_intact,-0.24008858861181392
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002067,Bone,matrix_intact,-0.34819917458318184
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002069,Bone,matrix_intact,-0.1558208694187359
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002070,CNS/Brain,matrix_intact,-0.3890633969624271
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002077,Lung,matrix_intact,-0.013395524888015731
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,-0.15603456664930254
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002084,Skin,matrix_intact,-0.105998915942421
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002214,Lymphoid,matrix_intact,-0.8067643609936601
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002215,Lymphoid,matrix_intact,-0.15107486561048192
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002291,Testis,matrix_intact,-0.8230469217732437
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002399,Breast,matrix_intact,-0.5565939875868829
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002446,Esophagus/Stomach,matrix_intact,-0.12584230206260774
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002458,Skin,matrix_intact,-0.5491975060999468
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002459,Skin,matrix_intact,-0.9692487494536852
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002460,Skin,matrix_intact,-0.3358895886591702
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002461,Skin,matrix_intact,-0.37547696091727856
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002462,Eye,matrix_intact,-1.3723325556003405
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002463,Eye,matrix_intact,-0.8669205914362585
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002464,Eye,matrix_intact,-0.30789327095633867
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002465,Eye,matrix_intact,-0.7979278060633778
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002467,Eye,matrix_intact,-1.7352731912437527
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002471,Bone,matrix_intact,-0.14459273857544902
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002478,Lymphoid,matrix_intact,-0.5118680367168786
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002485,Lymphoid,matrix_intact,-0.13740369661585472
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002486,Ovary/Fallopian Tube,matrix_intact,-0.18310632953461026
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002508,Skin,matrix_intact,-0.1456335594815533
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002510,Skin,matrix_intact,0.27132704314488265
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002511,Skin,matrix_intact,-0.6518903227317692
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002512,Skin,matrix_intact,-0.046298009101829275
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002522,Lung,matrix_intact,-0.4498061137641033
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002523,Liver,matrix_intact,-0.1435608562171349
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002524,Ovary/Fallopian Tube,matrix_intact,-0.05165366223294747
PBRM1_or_ARID2_damaging_to_PARP1,Avana,ACH-002526,Lung,matrix_intact,-1.2371910211611548
