pair_id,source,model_id,lineage,status,target_score
TP53_damaging_to_ENDOD1,KY,ACH-000796,Ovary/Fallopian Tube,damaging,-0.14505356354871712
TP53_damaging_to_ENDOD1,KY,ACH-000809,Esophagus/Stomach,damaging,0.29232427438683223
TP53_damaging_to_ENDOD1,KY,ACH-000817,Lymphoid,damaging,0.2435297390984259
TP53_damaging_to_ENDOD1,KY,ACH-000823,Esophagus/Stomach,damaging,-0.45632080450779977
TP53_damaging_to_ENDOD1,KY,ACH-000824,Esophagus/Stomach,damaging,-0.3313525133167785
TP53_damaging_to_ENDOD1,KY,ACH-000832,Head and Neck,damaging,-0.14155529889969207
TP53_damaging_to_ENDOD1,KY,ACH-000841,Lung,damaging,-0.035710360754745665
TP53_damaging_to_ENDOD1,KY,ACH-000843,Lung,damaging,0.04973729857428339
TP53_damaging_to_ENDOD1,KY,ACH-000846,Head and Neck,damaging,0.24931655503492392
TP53_damaging_to_ENDOD1,KY,ACH-000847,Esophagus/Stomach,damaging,0.11136706636268803
TP53_damaging_to_ENDOD1,KY,ACH-000849,Breast,damaging,-0.009822862272293356
TP53_damaging_to_ENDOD1,KY,ACH-000855,Esophagus/Stomach,damaging,0.10110177115654531
TP53_damaging_to_ENDOD1,KY,ACH-000856,Breast,matrix_intact,-0.14955616087326623
TP53_damaging_to_ENDOD1,KY,ACH-000858,Lung,damaging,0.1283336497838194
TP53_damaging_to_ENDOD1,KY,ACH-000859,Breast,damaging,-0.47984859791068346
TP53_damaging_to_ENDOD1,KY,ACH-000860,Lung,matrix_intact,-0.17143479365206962
TP53_damaging_to_ENDOD1,KY,ACH-000861,Lung,damaging,0.4964414404428641
TP53_damaging_to_ENDOD1,KY,ACH-000863,CNS/Brain,matrix_intact,0.2837032771455128
TP53_damaging_to_ENDOD1,KY,ACH-000864,Uterus,damaging,0.41690811695939145
TP53_damaging_to_ENDOD1,KY,ACH-000865,Esophagus/Stomach,damaging,0.11742996969950376
TP53_damaging_to_ENDOD1,KY,ACH-000869,Lung,damaging,0.07900982500959233
TP53_damaging_to_ENDOD1,KY,ACH-000873,Esophagus/Stomach,damaging,0.3228440112219934
TP53_damaging_to_ENDOD1,KY,ACH-000876,Breast,damaging,-0.0026733621645099806
TP53_damaging_to_ENDOD1,KY,ACH-000878,Lung,damaging,-0.172426802671838
TP53_damaging_to_ENDOD1,KY,ACH-000879,Uterus,damaging,0.32945801403644537
TP53_damaging_to_ENDOD1,KY,ACH-000880,Esophagus/Stomach,matrix_intact,0.25662135325183394
TP53_damaging_to_ENDOD1,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-0.021314728677044963
TP53_damaging_to_ENDOD1,KY,ACH-000894,Lung,damaging,-0.03245378386831273
TP53_damaging_to_ENDOD1,KY,ACH-000900,Lung,damaging,0.22305346909531068
TP53_damaging_to_ENDOD1,KY,ACH-000906,Ovary/Fallopian Tube,damaging,0.12208462145058087
TP53_damaging_to_ENDOD1,KY,ACH-000910,Breast,matrix_intact,-0.36453830745126403
TP53_damaging_to_ENDOD1,KY,ACH-000911,Esophagus/Stomach,damaging,0.006440129715918426
TP53_damaging_to_ENDOD1,KY,ACH-000913,Uterus,damaging,0.31168530786417487
TP53_damaging_to_ENDOD1,KY,ACH-000917,Esophagus/Stomach,matrix_intact,0.08893375882466646
TP53_damaging_to_ENDOD1,KY,ACH-000919,Esophagus/Stomach,matrix_intact,0.1513258094707624
TP53_damaging_to_ENDOD1,KY,ACH-000926,Bowel,matrix_intact,0.19578063403747767
TP53_damaging_to_ENDOD1,KY,ACH-000932,Esophagus/Stomach,matrix_intact,0.34457203322920604
TP53_damaging_to_ENDOD1,KY,ACH-000934,Breast,damaging,0.08976149204215417
TP53_damaging_to_ENDOD1,KY,ACH-000935,Bowel,matrix_intact,-0.08342982853733007
TP53_damaging_to_ENDOD1,KY,ACH-000936,Ovary/Fallopian Tube,damaging,0.01964156097875629
TP53_damaging_to_ENDOD1,KY,ACH-000943,Bowel,matrix_intact,-0.10852212687899453
TP53_damaging_to_ENDOD1,KY,ACH-000945,Lung,damaging,0.08463788338948586
TP53_damaging_to_ENDOD1,KY,ACH-000947,Ovary/Fallopian Tube,damaging,-0.19900181214679097
TP53_damaging_to_ENDOD1,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-0.1904226700784071
TP53_damaging_to_ENDOD1,KY,ACH-000950,Bowel,matrix_intact,0.001901302994410159
TP53_damaging_to_ENDOD1,KY,ACH-000956,Prostate,damaging,0.29631950577830185
TP53_damaging_to_ENDOD1,KY,ACH-000957,Bowel,matrix_intact,0.37125315987426194
TP53_damaging_to_ENDOD1,KY,ACH-000958,Bowel,matrix_intact,0.41145298792167984
TP53_damaging_to_ENDOD1,KY,ACH-000962,Ovary/Fallopian Tube,damaging,-0.3223924828650815
TP53_damaging_to_ENDOD1,KY,ACH-000965,Uterus,matrix_intact,-0.1406086088969835
TP53_damaging_to_ENDOD1,KY,ACH-000966,Ovary/Fallopian Tube,damaging,-0.22072875116809298
TP53_damaging_to_ENDOD1,KY,ACH-000969,Bowel,damaging,-0.1266856019735926
TP53_damaging_to_ENDOD1,KY,ACH-000970,Bowel,damaging,0.0723847119344322
TP53_damaging_to_ENDOD1,KY,ACH-000971,Bowel,matrix_intact,0.013571910492898367
TP53_damaging_to_ENDOD1,KY,ACH-000974,Uterus,matrix_intact,0.04484818219058323
TP53_damaging_to_ENDOD1,KY,ACH-000977,Prostate,matrix_intact,0.1037238613540771
TP53_damaging_to_ENDOD1,KY,ACH-000979,Prostate,damaging,0.13848203592102412
TP53_damaging_to_ENDOD1,KY,ACH-000980,Lung,damaging,-0.027093523570916794
TP53_damaging_to_ENDOD1,KY,ACH-000985,Bowel,damaging,-0.20191273657759895
TP53_damaging_to_ENDOD1,KY,ACH-000991,Bowel,damaging,0.1534355468665618
TP53_damaging_to_ENDOD1,KY,ACH-000997,Bowel,damaging,0.057186842681261243
TP53_damaging_to_ENDOD1,KY,ACH-001016,CNS/Brain,damaging,0.39103776740303153
TP53_damaging_to_ENDOD1,KY,ACH-001039,Bowel,damaging,0.5490913320086708
TP53_damaging_to_ENDOD1,KY,ACH-001063,Ovary/Fallopian Tube,damaging,-0.18329062971001514
TP53_damaging_to_ENDOD1,KY,ACH-001065,Breast,damaging,0.10275733794624453
TP53_damaging_to_ENDOD1,KY,ACH-001081,Bowel,damaging,0.12889320518424896
TP53_damaging_to_ENDOD1,KY,ACH-001107,Pancreas,damaging,0.044411493354004225
TP53_damaging_to_ENDOD1,KY,ACH-001126,CNS/Brain,damaging,-0.2759222810014975
TP53_damaging_to_ENDOD1,KY,ACH-001137,Lung,damaging,-0.01641504990107582
TP53_damaging_to_ENDOD1,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-0.19420735713100515
TP53_damaging_to_ENDOD1,KY,ACH-001190,Skin,damaging,0.21291038931412665
TP53_damaging_to_ENDOD1,KY,ACH-001193,Bone,damaging,-0.18980945624974488
TP53_damaging_to_ENDOD1,KY,ACH-001233,Lung,damaging,0.08492878673069432
TP53_damaging_to_ENDOD1,KY,ACH-001331,Head and Neck,matrix_intact,-0.05054627733898353
TP53_damaging_to_ENDOD1,KY,ACH-001332,Head and Neck,damaging,0.09423195055458373
TP53_damaging_to_ENDOD1,KY,ACH-001345,Bowel,matrix_intact,0.10929130694238129
TP53_damaging_to_ENDOD1,KY,ACH-001368,Esophagus/Stomach,damaging,0.13071271052376865
TP53_damaging_to_ENDOD1,KY,ACH-001399,Bowel,damaging,-0.029810256946842834
TP53_damaging_to_ENDOD1,KY,ACH-001418,Ovary/Fallopian Tube,damaging,0.1264713427039871
TP53_damaging_to_ENDOD1,KY,ACH-001494,Biliary Tract,damaging,0.22943624193619086
TP53_damaging_to_ENDOD1,KY,ACH-001496,Esophagus/Stomach,damaging,-0.09748403845859836
TP53_damaging_to_ENDOD1,KY,ACH-001497,Esophagus/Stomach,damaging,0.03409813581088804
TP53_damaging_to_ENDOD1,KY,ACH-001500,Esophagus/Stomach,damaging,0.24620094967651962
TP53_damaging_to_ENDOD1,KY,ACH-001517,Uterus,damaging,-0.013606434100111281
TP53_damaging_to_ENDOD1,KY,ACH-001542,Head and Neck,damaging,0.4257433861992197
TP53_damaging_to_ENDOD1,KY,ACH-001544,Esophagus/Stomach,damaging,0.440036816437555
TP53_damaging_to_ENDOD1,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-0.3494113088400814
TP53_damaging_to_ENDOD1,KY,ACH-001605,CNS/Brain,damaging,-0.005787769391177616
TP53_damaging_to_ENDOD1,KY,ACH-001606,CNS/Brain,damaging,0.1742896686245081
TP53_damaging_to_ENDOD1,KY,ACH-001625,Head and Neck,damaging,0.19692144857575408
TP53_damaging_to_ENDOD1,KY,ACH-001626,Head and Neck,damaging,-0.29080278606460025
TP53_damaging_to_ENDOD1,KY,ACH-001630,Ovary/Fallopian Tube,damaging,-0.1955498492814156
TP53_damaging_to_ENDOD1,KY,ACH-001632,Ovary/Fallopian Tube,damaging,-0.13074927074229498
TP53_damaging_to_ENDOD1,KY,ACH-001639,Lymphoid,damaging,0.06996808611382906
TP53_damaging_to_ENDOD1,KY,ACH-001654,Esophagus/Stomach,damaging,-0.014699208593731312
TP53_damaging_to_ENDOD1,KY,ACH-001674,Peripheral Nervous System,matrix_intact,0.2557388212231529
TP53_damaging_to_ENDOD1,KY,ACH-001715,Bone,matrix_intact,0.012189445799916102
TP53_damaging_to_ENDOD1,KY,ACH-001819,Breast,damaging,0.17490159784706577
TP53_damaging_to_ENDOD1,KY,ACH-001820,Breast,damaging,0.03974169550847608
TP53_damaging_to_ENDOD1,KY,ACH-002029,Head and Neck,damaging,-0.9711138263814876
TP53_damaging_to_ENDOD1,KY,ACH-002043,Head and Neck,damaging,0.07591789007728253
TP53_damaging_to_ENDOD1,KY,ACH-002045,Head and Neck,damaging,0.2581680494687375
TP53_damaging_to_ENDOD1,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-0.1760674466900369
TP53_damaging_to_ENDOD1,KY,ACH-002105,Bone,matrix_intact,-0.27557252236713503
TP53_damaging_to_ENDOD1,KY,ACH-002106,Bone,damaging,0.008134627030089023
TP53_damaging_to_ENDOD1,KY,ACH-002109,Bone,damaging,-0.2304973343223521
TP53_damaging_to_ENDOD1,KY,ACH-002110,Bone,damaging,-0.02161664925322776
TP53_damaging_to_ENDOD1,KY,ACH-002114,Bone,damaging,0.21967876560009006
TP53_damaging_to_ENDOD1,KY,ACH-002116,Bone,damaging,-0.13446848729436192
TP53_damaging_to_ENDOD1,KY,ACH-002119,Bone,matrix_intact,-0.17196880993403618
TP53_damaging_to_ENDOD1,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,0.0139275844765697
TP53_damaging_to_ENDOD1,KY,ACH-002141,Esophagus/Stomach,damaging,0.045180269926270014
TP53_damaging_to_ENDOD1,KY,ACH-002143,Skin,matrix_intact,-0.054196719368726796
TP53_damaging_to_ENDOD1,KY,ACH-002150,Kidney,matrix_intact,0.07604425905220838
TP53_damaging_to_ENDOD1,KY,ACH-002156,Lung,damaging,-0.18153413064521276
TP53_damaging_to_ENDOD1,KY,ACH-002160,Bone,matrix_intact,-0.35107238693532516
TP53_damaging_to_ENDOD1,KY,ACH-002161,Esophagus/Stomach,damaging,0.03651068186038193
TP53_damaging_to_ENDOD1,KY,ACH-002179,Breast,damaging,-0.06465684336887778
TP53_damaging_to_ENDOD1,KY,ACH-002181,Ovary/Fallopian Tube,damaging,-0.027645834495341783
TP53_damaging_to_ENDOD1,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,0.07831090595995477
TP53_damaging_to_ENDOD1,KY,ACH-002186,Pancreas,damaging,-0.10415966099313603
TP53_damaging_to_ENDOD1,KY,ACH-002189,Kidney,damaging,0.0399814710328112
TP53_damaging_to_ENDOD1,KY,ACH-002198,Other,matrix_intact,0.043430050138116655
TP53_damaging_to_ENDOD1,KY,ACH-002202,Esophagus/Stomach,damaging,0.24146241812746214
TP53_damaging_to_ENDOD1,KY,ACH-002210,Myeloid,damaging,0.20550577291738095
TP53_damaging_to_ENDOD1,KY,ACH-002212,Head and Neck,damaging,-0.38965517249542847
TP53_damaging_to_ENDOD1,KY,ACH-002228,CNS/Brain,damaging,0.1908196599360012
TP53_damaging_to_ENDOD1,KY,ACH-002229,CNS/Brain,matrix_intact,-0.3443969377333964
TP53_damaging_to_ENDOD1,KY,ACH-002230,CNS/Brain,damaging,0.1570871137477083
TP53_damaging_to_ENDOD1,KY,ACH-002233,Bowel,damaging,-0.10968919728969374
TP53_damaging_to_ENDOD1,KY,ACH-002234,Head and Neck,matrix_intact,0.2809897376802069
TP53_damaging_to_ENDOD1,KY,ACH-002239,Head and Neck,damaging,0.07046590129198374
TP53_damaging_to_ENDOD1,KY,ACH-002243,Esophagus/Stomach,damaging,-0.595102967867637
TP53_damaging_to_ENDOD1,KY,ACH-002247,Myeloid,matrix_intact,-0.17089328447998303
TP53_damaging_to_ENDOD1,KY,ACH-002249,Head and Neck,damaging,0.30513800918174605
TP53_damaging_to_ENDOD1,KY,ACH-002250,Head and Neck,damaging,-0.1189197338065266
TP53_damaging_to_ENDOD1,KY,ACH-002251,Head and Neck,damaging,-0.2168695716513447
TP53_damaging_to_ENDOD1,KY,ACH-002257,CNS/Brain,damaging,0.15417017403151825
TP53_damaging_to_ENDOD1,KY,ACH-002261,Peripheral Nervous System,damaging,-0.00711367581426893
TP53_damaging_to_ENDOD1,KY,ACH-002263,Esophagus/Stomach,damaging,0.12587818087589994
TP53_damaging_to_ENDOD1,KY,ACH-002265,Head and Neck,damaging,0.43943884623773355
TP53_damaging_to_ENDOD1,KY,ACH-002269,CNS/Brain,damaging,0.247126432788428
TP53_damaging_to_ENDOD1,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-0.0898769708690095
TP53_damaging_to_ENDOD1,KY,ACH-002280,Peripheral Nervous System,damaging,-0.03893298136536281
TP53_damaging_to_ENDOD1,KY,ACH-002282,Peripheral Nervous System,matrix_intact,0.09315862636046994
TP53_damaging_to_ENDOD1,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-0.005918382098353325
TP53_damaging_to_ENDOD1,KY,ACH-002284,Peripheral Nervous System,damaging,-0.2384827640070843
TP53_damaging_to_ENDOD1,KY,ACH-002285,Peripheral Nervous System,damaging,-0.08680608459024843
TP53_damaging_to_ENDOD1,KY,ACH-002294,Head and Neck,damaging,0.21350637175821388
TP53_damaging_to_ENDOD1,KY,ACH-002295,Head and Neck,damaging,0.26115404145745436
TP53_damaging_to_ENDOD1,KY,ACH-002296,Head and Neck,damaging,0.057396172131398124
TP53_damaging_to_ENDOD1,KY,ACH-002297,Head and Neck,damaging,0.11526036094552553
TP53_damaging_to_ENDOD1,KY,ACH-002298,Head and Neck,damaging,0.06059529847349898
TP53_damaging_to_ENDOD1,KY,ACH-002304,CNS/Brain,damaging,0.06206388735633803
TP53_damaging_to_ENDOD1,KY,ACH-002305,Head and Neck,damaging,0.488756612041791
