pair_id,source,model_id,lineage,status,target_score
PTEN_damaging_to_PIK3CB,KY,ACH-000518,Head and Neck,matrix_intact,-0.32078144847373813
PTEN_damaging_to_PIK3CB,KY,ACH-000524,Ovary/Fallopian Tube,matrix_intact,-0.49706236646320834
PTEN_damaging_to_PIK3CB,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-0.24327705026550075
PTEN_damaging_to_PIK3CB,KY,ACH-000532,Bowel,matrix_intact,-0.2437169197491921
PTEN_damaging_to_PIK3CB,KY,ACH-000535,Pancreas,matrix_intact,-0.48439986673033
PTEN_damaging_to_PIK3CB,KY,ACH-000544,Esophagus/Stomach,matrix_intact,-0.3086342500729428
PTEN_damaging_to_PIK3CB,KY,ACH-000546,Head and Neck,damaging,-0.44922697349085167
PTEN_damaging_to_PIK3CB,KY,ACH-000548,Head and Neck,matrix_intact,-0.5914218653119522
PTEN_damaging_to_PIK3CB,KY,ACH-000552,Bowel,matrix_intact,-0.023592291371331352
PTEN_damaging_to_PIK3CB,KY,ACH-000554,Breast,matrix_intact,-0.39102038151060725
PTEN_damaging_to_PIK3CB,KY,ACH-000558,CNS/Brain,matrix_intact,-0.5399193610101102
PTEN_damaging_to_PIK3CB,KY,ACH-000561,Esophagus/Stomach,matrix_intact,-0.8533382770746387
PTEN_damaging_to_PIK3CB,KY,ACH-000562,Lung,matrix_intact,-0.31050801600347133
PTEN_damaging_to_PIK3CB,KY,ACH-000563,Lung,matrix_intact,-0.9920719067057148
PTEN_damaging_to_PIK3CB,KY,ACH-000565,Bowel,matrix_intact,-0.4432209870722272
PTEN_damaging_to_PIK3CB,KY,ACH-000571,CNS/Brain,matrix_intact,-0.9948269653613075
PTEN_damaging_to_PIK3CB,KY,ACH-000573,Breast,matrix_intact,-0.48724139356476287
PTEN_damaging_to_PIK3CB,KY,ACH-000581,Esophagus/Stomach,matrix_intact,-0.17144806779117286
PTEN_damaging_to_PIK3CB,KY,ACH-000584,Ovary/Fallopian Tube,matrix_intact,-0.29147225000995475
PTEN_damaging_to_PIK3CB,KY,ACH-000585,Lung,matrix_intact,-0.40358534221483994
PTEN_damaging_to_PIK3CB,KY,ACH-000587,Lung,matrix_intact,-0.25409992596934794
PTEN_damaging_to_PIK3CB,KY,ACH-000595,CNS/Brain,matrix_intact,-0.2714319165592994
PTEN_damaging_to_PIK3CB,KY,ACH-000596,Lung,matrix_intact,-0.9164757528873189
PTEN_damaging_to_PIK3CB,KY,ACH-000599,Pancreas,matrix_intact,-0.5823253805467864
PTEN_damaging_to_PIK3CB,KY,ACH-000601,Pancreas,matrix_intact,-0.33890044947982156
PTEN_damaging_to_PIK3CB,KY,ACH-000609,CNS/Brain,damaging,-0.1420976837634553
PTEN_damaging_to_PIK3CB,KY,ACH-000619,Head and Neck,matrix_intact,-0.09588883334107305
PTEN_damaging_to_PIK3CB,KY,ACH-000622,CNS/Brain,matrix_intact,0.006379286934765489
PTEN_damaging_to_PIK3CB,KY,ACH-000624,Breast,matrix_intact,-0.7493295944824494
PTEN_damaging_to_PIK3CB,KY,ACH-000637,Esophagus/Stomach,matrix_intact,-0.3154986063088087
PTEN_damaging_to_PIK3CB,KY,ACH-000651,Bowel,matrix_intact,-0.24518028181034443
PTEN_damaging_to_PIK3CB,KY,ACH-000652,Pancreas,matrix_intact,-1.0920681808072925
PTEN_damaging_to_PIK3CB,KY,ACH-000656,Lymphoid,matrix_intact,-0.6560598803587108
PTEN_damaging_to_PIK3CB,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,-0.46558321936341795
PTEN_damaging_to_PIK3CB,KY,ACH-000660,Lymphoid,damaging,-0.5923018743680918
PTEN_damaging_to_PIK3CB,KY,ACH-000662,Lung,matrix_intact,-0.6402969878389108
PTEN_damaging_to_PIK3CB,KY,ACH-000665,Lung,matrix_intact,-0.5138448708559957
PTEN_damaging_to_PIK3CB,KY,ACH-000666,Lung,matrix_intact,-0.19762224724202343
PTEN_damaging_to_PIK3CB,KY,ACH-000668,Breast,damaging,-3.915713642051771
PTEN_damaging_to_PIK3CB,KY,ACH-000677,Lung,matrix_intact,-0.13024423069069144
PTEN_damaging_to_PIK3CB,KY,ACH-000681,Lung,matrix_intact,-0.1976100641252964
PTEN_damaging_to_PIK3CB,KY,ACH-000694,Esophagus/Stomach,matrix_intact,-0.21065480088307664
PTEN_damaging_to_PIK3CB,KY,ACH-000696,Ovary/Fallopian Tube,matrix_intact,-0.5497225133809447
PTEN_damaging_to_PIK3CB,KY,ACH-000699,Breast,matrix_intact,-1.9064529355607487
PTEN_damaging_to_PIK3CB,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,-0.1678458524915033
PTEN_damaging_to_PIK3CB,KY,ACH-000711,Breast,matrix_intact,-0.7232410810100477
PTEN_damaging_to_PIK3CB,KY,ACH-000714,Lymphoid,matrix_intact,-0.2527429566269146
PTEN_damaging_to_PIK3CB,KY,ACH-000717,Esophagus/Stomach,matrix_intact,0.24071062657285505
PTEN_damaging_to_PIK3CB,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.8241744051580504
PTEN_damaging_to_PIK3CB,KY,ACH-000722,Bowel,matrix_intact,-0.5452911245044898
PTEN_damaging_to_PIK3CB,KY,ACH-000738,CNS/Brain,matrix_intact,-0.2959233970255909
PTEN_damaging_to_PIK3CB,KY,ACH-000740,Head and Neck,matrix_intact,-0.1397891581777443
PTEN_damaging_to_PIK3CB,KY,ACH-000748,Bone,matrix_intact,-0.3609192251380053
PTEN_damaging_to_PIK3CB,KY,ACH-000756,CNS/Brain,matrix_intact,-0.8112472849056972
PTEN_damaging_to_PIK3CB,KY,ACH-000768,Breast,matrix_intact,-0.9680854325801136
PTEN_damaging_to_PIK3CB,KY,ACH-000769,Lung,matrix_intact,-0.17521893000362807
PTEN_damaging_to_PIK3CB,KY,ACH-000778,Head and Neck,matrix_intact,-0.22883393760732598
PTEN_damaging_to_PIK3CB,KY,ACH-000781,Lung,matrix_intact,-0.12436529319994988
PTEN_damaging_to_PIK3CB,KY,ACH-000784,Esophagus/Stomach,matrix_intact,-0.14207241256382708
PTEN_damaging_to_PIK3CB,KY,ACH-000787,Lung,matrix_intact,-0.9940438962693822
PTEN_damaging_to_PIK3CB,KY,ACH-000788,Skin,damaging,-1.5899633646750635
PTEN_damaging_to_PIK3CB,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-0.3024985333434438
PTEN_damaging_to_PIK3CB,KY,ACH-000794,Head and Neck,matrix_intact,-0.022758868338102683
PTEN_damaging_to_PIK3CB,KY,ACH-000796,Ovary/Fallopian Tube,matrix_intact,-0.35789285980200525
PTEN_damaging_to_PIK3CB,KY,ACH-000809,Esophagus/Stomach,matrix_intact,-0.3489634483957797
PTEN_damaging_to_PIK3CB,KY,ACH-000817,Lymphoid,matrix_intact,0.07352307234954598
PTEN_damaging_to_PIK3CB,KY,ACH-000823,Esophagus/Stomach,matrix_intact,-0.20326575738788263
PTEN_damaging_to_PIK3CB,KY,ACH-000824,Esophagus/Stomach,matrix_intact,-0.16542123092426414
PTEN_damaging_to_PIK3CB,KY,ACH-000832,Head and Neck,matrix_intact,-0.22651469038982175
PTEN_damaging_to_PIK3CB,KY,ACH-000841,Lung,matrix_intact,-0.19827170557222706
PTEN_damaging_to_PIK3CB,KY,ACH-000843,Lung,matrix_intact,-0.17722013381869617
PTEN_damaging_to_PIK3CB,KY,ACH-000846,Head and Neck,matrix_intact,-0.8560790893306934
PTEN_damaging_to_PIK3CB,KY,ACH-000847,Esophagus/Stomach,matrix_intact,-0.5393416083824
PTEN_damaging_to_PIK3CB,KY,ACH-000849,Breast,damaging,-1.660754367024575
PTEN_damaging_to_PIK3CB,KY,ACH-000855,Esophagus/Stomach,matrix_intact,0.12808862564882653
PTEN_damaging_to_PIK3CB,KY,ACH-000856,Breast,damaging,-0.9008769535369782
PTEN_damaging_to_PIK3CB,KY,ACH-000858,Lung,matrix_intact,-0.31412554181508384
PTEN_damaging_to_PIK3CB,KY,ACH-000859,Breast,matrix_intact,0.0001582740949980302
PTEN_damaging_to_PIK3CB,KY,ACH-000860,Lung,matrix_intact,-0.2284332366095877
PTEN_damaging_to_PIK3CB,KY,ACH-000861,Lung,matrix_intact,-1.2275479854965277
PTEN_damaging_to_PIK3CB,KY,ACH-000863,CNS/Brain,matrix_intact,-0.7483629104536718
PTEN_damaging_to_PIK3CB,KY,ACH-000864,Uterus,damaging,-0.8806521026212408
PTEN_damaging_to_PIK3CB,KY,ACH-000865,Esophagus/Stomach,matrix_intact,-0.8736479474432629
PTEN_damaging_to_PIK3CB,KY,ACH-000869,Lung,matrix_intact,-0.6966286518921073
PTEN_damaging_to_PIK3CB,KY,ACH-000873,Esophagus/Stomach,matrix_intact,-2.0025337632237243
PTEN_damaging_to_PIK3CB,KY,ACH-000876,Breast,damaging,-1.6981489924424438
PTEN_damaging_to_PIK3CB,KY,ACH-000878,Lung,matrix_intact,0.11773941802026155
PTEN_damaging_to_PIK3CB,KY,ACH-000879,Uterus,damaging,-1.116370747979221
PTEN_damaging_to_PIK3CB,KY,ACH-000880,Esophagus/Stomach,matrix_intact,0.08851038694163088
PTEN_damaging_to_PIK3CB,KY,ACH-000885,Ovary/Fallopian Tube,damaging,-0.19328211825174493
PTEN_damaging_to_PIK3CB,KY,ACH-000894,Lung,matrix_intact,-0.18960338111361894
PTEN_damaging_to_PIK3CB,KY,ACH-000900,Lung,matrix_intact,-0.25712502228029527
PTEN_damaging_to_PIK3CB,KY,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-0.7075302543413824
PTEN_damaging_to_PIK3CB,KY,ACH-000910,Breast,matrix_intact,-0.29323902457471446
PTEN_damaging_to_PIK3CB,KY,ACH-000911,Esophagus/Stomach,matrix_intact,-0.14423275639509592
PTEN_damaging_to_PIK3CB,KY,ACH-000913,Uterus,matrix_intact,-0.6440702158886573
PTEN_damaging_to_PIK3CB,KY,ACH-000917,Esophagus/Stomach,damaging,0.18041443477038863
PTEN_damaging_to_PIK3CB,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-0.46715755618400673
PTEN_damaging_to_PIK3CB,KY,ACH-000926,Bowel,matrix_intact,-1.4012027645681835
PTEN_damaging_to_PIK3CB,KY,ACH-000932,Esophagus/Stomach,matrix_intact,-0.3665974306764472
PTEN_damaging_to_PIK3CB,KY,ACH-000934,Breast,matrix_intact,-0.13826118427906608
PTEN_damaging_to_PIK3CB,KY,ACH-000935,Bowel,matrix_intact,-2.6251365398795237
PTEN_damaging_to_PIK3CB,KY,ACH-000936,Ovary/Fallopian Tube,damaging,-0.2297921215029831
PTEN_damaging_to_PIK3CB,KY,ACH-000943,Bowel,matrix_intact,-0.4358129418340379
PTEN_damaging_to_PIK3CB,KY,ACH-000945,Lung,matrix_intact,-0.21754334815313298
PTEN_damaging_to_PIK3CB,KY,ACH-000947,Ovary/Fallopian Tube,damaging,-0.5507344234937566
PTEN_damaging_to_PIK3CB,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-1.1083046704102537
PTEN_damaging_to_PIK3CB,KY,ACH-000950,Bowel,matrix_intact,-2.897171469079526
PTEN_damaging_to_PIK3CB,KY,ACH-000956,Prostate,matrix_intact,-0.30457615062961413
PTEN_damaging_to_PIK3CB,KY,ACH-000957,Bowel,damaging,-0.212967097587488
PTEN_damaging_to_PIK3CB,KY,ACH-000958,Bowel,matrix_intact,-0.5397853865013168
PTEN_damaging_to_PIK3CB,KY,ACH-000962,Ovary/Fallopian Tube,matrix_intact,-1.490689933059275
PTEN_damaging_to_PIK3CB,KY,ACH-000965,Uterus,damaging,-0.19405223223578014
PTEN_damaging_to_PIK3CB,KY,ACH-000966,Ovary/Fallopian Tube,damaging,-0.8036584561064758
PTEN_damaging_to_PIK3CB,KY,ACH-000969,Bowel,damaging,-0.36118193786402225
PTEN_damaging_to_PIK3CB,KY,ACH-000970,Bowel,matrix_intact,-0.17070461731798584
PTEN_damaging_to_PIK3CB,KY,ACH-000971,Bowel,matrix_intact,-0.9674850053989971
PTEN_damaging_to_PIK3CB,KY,ACH-000974,Uterus,damaging,-0.24005522333606374
PTEN_damaging_to_PIK3CB,KY,ACH-000977,Prostate,damaging,-1.2520328415487
PTEN_damaging_to_PIK3CB,KY,ACH-000979,Prostate,matrix_intact,-1.1157920892198605
PTEN_damaging_to_PIK3CB,KY,ACH-000980,Lung,damaging,-0.4936226471324161
PTEN_damaging_to_PIK3CB,KY,ACH-000985,Bowel,damaging,-1.743166437666959
PTEN_damaging_to_PIK3CB,KY,ACH-000991,Bowel,damaging,-2.8973270742342465
PTEN_damaging_to_PIK3CB,KY,ACH-000997,Bowel,matrix_intact,-0.6143103223293626
PTEN_damaging_to_PIK3CB,KY,ACH-001016,CNS/Brain,matrix_intact,-0.7763729622459922
PTEN_damaging_to_PIK3CB,KY,ACH-001039,Bowel,matrix_intact,-1.4355187450536426
PTEN_damaging_to_PIK3CB,KY,ACH-001063,Ovary/Fallopian Tube,matrix_intact,-0.1291590804364598
PTEN_damaging_to_PIK3CB,KY,ACH-001065,Breast,damaging,-4.543812674273105
PTEN_damaging_to_PIK3CB,KY,ACH-001081,Bowel,damaging,-0.4278794536586792
PTEN_damaging_to_PIK3CB,KY,ACH-001107,Pancreas,matrix_intact,-0.6861418328676239
PTEN_damaging_to_PIK3CB,KY,ACH-001126,CNS/Brain,damaging,-0.8810835118185001
PTEN_damaging_to_PIK3CB,KY,ACH-001137,Lung,matrix_intact,-0.2981677626304802
PTEN_damaging_to_PIK3CB,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,0.016886137772299175
PTEN_damaging_to_PIK3CB,KY,ACH-001190,Skin,matrix_intact,-0.38651210322555535
PTEN_damaging_to_PIK3CB,KY,ACH-001193,Bone,matrix_intact,-0.8531108916384507
PTEN_damaging_to_PIK3CB,KY,ACH-001233,Lung,matrix_intact,-0.2473537884016772
PTEN_damaging_to_PIK3CB,KY,ACH-001331,Head and Neck,matrix_intact,-0.4179498795633741
PTEN_damaging_to_PIK3CB,KY,ACH-001332,Head and Neck,matrix_intact,-0.5228982420524803
PTEN_damaging_to_PIK3CB,KY,ACH-001345,Bowel,matrix_intact,-0.2673663251506893
PTEN_damaging_to_PIK3CB,KY,ACH-001368,Esophagus/Stomach,matrix_intact,-0.004296200293874304
PTEN_damaging_to_PIK3CB,KY,ACH-001399,Bowel,matrix_intact,-0.230334442576677
PTEN_damaging_to_PIK3CB,KY,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-0.1982263372252514
PTEN_damaging_to_PIK3CB,KY,ACH-001494,Biliary Tract,matrix_intact,0.004854954980140362
PTEN_damaging_to_PIK3CB,KY,ACH-001496,Esophagus/Stomach,damaging,-0.4452198633407929
PTEN_damaging_to_PIK3CB,KY,ACH-001497,Esophagus/Stomach,matrix_intact,-0.016634754173290005
PTEN_damaging_to_PIK3CB,KY,ACH-001500,Esophagus/Stomach,matrix_intact,-0.5635366283233604
PTEN_damaging_to_PIK3CB,KY,ACH-001517,Uterus,matrix_intact,-0.19299444926162768
PTEN_damaging_to_PIK3CB,KY,ACH-001542,Head and Neck,matrix_intact,-0.500139907358507
PTEN_damaging_to_PIK3CB,KY,ACH-001544,Esophagus/Stomach,matrix_intact,-0.44373792556772357
PTEN_damaging_to_PIK3CB,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-0.40561851160442636
PTEN_damaging_to_PIK3CB,KY,ACH-001605,CNS/Brain,matrix_intact,-0.2771425920750752
PTEN_damaging_to_PIK3CB,KY,ACH-001606,CNS/Brain,matrix_intact,-0.3255744090738403
PTEN_damaging_to_PIK3CB,KY,ACH-001625,Head and Neck,matrix_intact,-1.5086181752714007
PTEN_damaging_to_PIK3CB,KY,ACH-001626,Head and Neck,matrix_intact,-0.4731771475317525
PTEN_damaging_to_PIK3CB,KY,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-0.09427616170957483
PTEN_damaging_to_PIK3CB,KY,ACH-001632,Ovary/Fallopian Tube,matrix_intact,-0.5669761017293736
PTEN_damaging_to_PIK3CB,KY,ACH-001639,Lymphoid,matrix_intact,-0.43272615677851056
PTEN_damaging_to_PIK3CB,KY,ACH-001654,Esophagus/Stomach,matrix_intact,-0.15867323078002535
PTEN_damaging_to_PIK3CB,KY,ACH-001674,Peripheral Nervous System,matrix_intact,-0.5317821808668524
PTEN_damaging_to_PIK3CB,KY,ACH-001715,Bone,matrix_intact,-0.2848529638731717
PTEN_damaging_to_PIK3CB,KY,ACH-001819,Breast,matrix_intact,-1.814135156730189
PTEN_damaging_to_PIK3CB,KY,ACH-001820,Breast,matrix_intact,-0.5567111514098192
PTEN_damaging_to_PIK3CB,KY,ACH-002029,Head and Neck,matrix_intact,-0.3568778906733569
PTEN_damaging_to_PIK3CB,KY,ACH-002043,Head and Neck,matrix_intact,-0.5736014249300784
PTEN_damaging_to_PIK3CB,KY,ACH-002045,Head and Neck,matrix_intact,-0.13208952958173495
PTEN_damaging_to_PIK3CB,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-0.30876817036629983
PTEN_damaging_to_PIK3CB,KY,ACH-002105,Bone,matrix_intact,-0.30939414307673757
PTEN_damaging_to_PIK3CB,KY,ACH-002106,Bone,matrix_intact,0.076443131208163
PTEN_damaging_to_PIK3CB,KY,ACH-002109,Bone,matrix_intact,-0.21340467949633424
PTEN_damaging_to_PIK3CB,KY,ACH-002110,Bone,matrix_intact,-0.6607063666149194
PTEN_damaging_to_PIK3CB,KY,ACH-002114,Bone,matrix_intact,-0.404703004587025
PTEN_damaging_to_PIK3CB,KY,ACH-002116,Bone,matrix_intact,-0.1117364232649401
PTEN_damaging_to_PIK3CB,KY,ACH-002119,Bone,matrix_intact,-0.4755439787698638
PTEN_damaging_to_PIK3CB,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-0.6890883996459113
PTEN_damaging_to_PIK3CB,KY,ACH-002141,Esophagus/Stomach,matrix_intact,-0.3323682781194197
PTEN_damaging_to_PIK3CB,KY,ACH-002143,Skin,matrix_intact,-0.39155382106489806
PTEN_damaging_to_PIK3CB,KY,ACH-002150,Kidney,matrix_intact,-0.4748881892184589
PTEN_damaging_to_PIK3CB,KY,ACH-002156,Lung,matrix_intact,0.12311008557436671
PTEN_damaging_to_PIK3CB,KY,ACH-002160,Bone,matrix_intact,-1.2025943022223553
PTEN_damaging_to_PIK3CB,KY,ACH-002161,Esophagus/Stomach,matrix_intact,-0.14155770509476848
PTEN_damaging_to_PIK3CB,KY,ACH-002179,Breast,matrix_intact,0.22286948795726505
PTEN_damaging_to_PIK3CB,KY,ACH-002181,Ovary/Fallopian Tube,matrix_intact,-0.3404465226397442
PTEN_damaging_to_PIK3CB,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,-0.2895282478045696
PTEN_damaging_to_PIK3CB,KY,ACH-002186,Pancreas,matrix_intact,-1.202318027772367
PTEN_damaging_to_PIK3CB,KY,ACH-002189,Kidney,matrix_intact,-2.5749529370006354
PTEN_damaging_to_PIK3CB,KY,ACH-002198,Other,matrix_intact,-0.6069742845301247
PTEN_damaging_to_PIK3CB,KY,ACH-002202,Esophagus/Stomach,matrix_intact,-0.5173332473014038
PTEN_damaging_to_PIK3CB,KY,ACH-002210,Myeloid,matrix_intact,-0.5709073235114831
PTEN_damaging_to_PIK3CB,KY,ACH-002212,Head and Neck,matrix_intact,-0.7830169594119475
PTEN_damaging_to_PIK3CB,KY,ACH-002228,CNS/Brain,damaging,-0.8428283186650374
PTEN_damaging_to_PIK3CB,KY,ACH-002229,CNS/Brain,matrix_intact,-0.810870817450303
PTEN_damaging_to_PIK3CB,KY,ACH-002230,CNS/Brain,damaging,-0.62967815923939
PTEN_damaging_to_PIK3CB,KY,ACH-002233,Bowel,matrix_intact,-0.45717012141118746
PTEN_damaging_to_PIK3CB,KY,ACH-002234,Head and Neck,matrix_intact,-0.7657124310311042
PTEN_damaging_to_PIK3CB,KY,ACH-002239,Head and Neck,matrix_intact,-0.6664473481549134
PTEN_damaging_to_PIK3CB,KY,ACH-002243,Esophagus/Stomach,matrix_intact,-0.4191140600265319
PTEN_damaging_to_PIK3CB,KY,ACH-002247,Myeloid,matrix_intact,-0.08982934715256097
PTEN_damaging_to_PIK3CB,KY,ACH-002249,Head and Neck,matrix_intact,-0.06562273309661015
PTEN_damaging_to_PIK3CB,KY,ACH-002250,Head and Neck,matrix_intact,-0.5288837592093308
PTEN_damaging_to_PIK3CB,KY,ACH-002251,Head and Neck,matrix_intact,-0.525080107382375
PTEN_damaging_to_PIK3CB,KY,ACH-002257,CNS/Brain,matrix_intact,-0.7824857248644745
PTEN_damaging_to_PIK3CB,KY,ACH-002261,Peripheral Nervous System,matrix_intact,-0.18313212606413096
PTEN_damaging_to_PIK3CB,KY,ACH-002263,Esophagus/Stomach,matrix_intact,-0.41744960393899677
PTEN_damaging_to_PIK3CB,KY,ACH-002265,Head and Neck,matrix_intact,-0.7693720209625736
PTEN_damaging_to_PIK3CB,KY,ACH-002269,CNS/Brain,damaging,-0.016301583261700198
PTEN_damaging_to_PIK3CB,KY,ACH-002278,Peripheral Nervous System,matrix_intact,-0.13554630124622857
PTEN_damaging_to_PIK3CB,KY,ACH-002280,Peripheral Nervous System,matrix_intact,0.015833558987583086
PTEN_damaging_to_PIK3CB,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-0.976152975280109
PTEN_damaging_to_PIK3CB,KY,ACH-002283,Peripheral Nervous System,matrix_intact,0.1625502174955632
PTEN_damaging_to_PIK3CB,KY,ACH-002284,Peripheral Nervous System,matrix_intact,0.16170391912272664
PTEN_damaging_to_PIK3CB,KY,ACH-002285,Peripheral Nervous System,matrix_intact,-0.6577252495625066
PTEN_damaging_to_PIK3CB,KY,ACH-002294,Head and Neck,matrix_intact,-0.6847890645465573
PTEN_damaging_to_PIK3CB,KY,ACH-002295,Head and Neck,matrix_intact,-0.09420835953640665
PTEN_damaging_to_PIK3CB,KY,ACH-002296,Head and Neck,matrix_intact,0.008669111139535982
PTEN_damaging_to_PIK3CB,KY,ACH-002297,Head and Neck,matrix_intact,-0.18039770346668063
PTEN_damaging_to_PIK3CB,KY,ACH-002298,Head and Neck,matrix_intact,-0.18548304336158633
PTEN_damaging_to_PIK3CB,KY,ACH-002304,CNS/Brain,matrix_intact,0.033387212958565615
PTEN_damaging_to_PIK3CB,KY,ACH-002305,Head and Neck,matrix_intact,-0.24274877211997373
