pair_id,source,model_id,lineage,status,target_score
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001403,Ovary/Fallopian Tube,matrix_intact,-0.2859826088901409
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001407,Bladder/Urinary Tract,matrix_intact,-0.4464994572929637
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001408,Bladder/Urinary Tract,matrix_intact,-0.5157103554353566
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001409,Bladder/Urinary Tract,matrix_intact,-0.2867896532331323
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001411,Bladder/Urinary Tract,matrix_intact,-0.25670623633614387
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001412,Bladder/Urinary Tract,matrix_intact,-0.24392902581925513
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001413,Bladder/Urinary Tract,matrix_intact,-1.6080558705990788
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001414,Bladder/Urinary Tract,matrix_intact,-1.0518340329922928
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001415,Bladder/Urinary Tract,matrix_intact,-0.1325816135271252
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001416,Bladder/Urinary Tract,matrix_intact,-0.4571546794028626
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001418,Ovary/Fallopian Tube,damaging,-0.3944159938918279
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001419,Breast,matrix_intact,-0.2326768512733953
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001421,Eye,matrix_intact,-0.32294010665340295
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001422,Prostate,matrix_intact,-0.417069979255424
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001430,Bone,matrix_intact,-0.41720100212281197
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001431,Bone,matrix_intact,-0.31188645410059745
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001433,Soft Tissue,matrix_intact,-0.35392007702024236
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001442,Skin,matrix_intact,-0.25694657218001676
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001443,Thyroid,matrix_intact,-0.30785168009434744
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001450,Lymphoid,matrix_intact,-0.09842318110537496
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001451,Cervix,matrix_intact,-0.48186471530276
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001453,Prostate,matrix_intact,-0.8963349043631557
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001454,Bowel,matrix_intact,0.09623503015034283
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001458,Bowel,matrix_intact,0.024457317708954283
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001459,Bowel,matrix_intact,-0.17657232948799748
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001460,Bowel,matrix_intact,-0.5851936836533334
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001461,Bowel,matrix_intact,-0.23435235341210922
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,-0.28575034956841217
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001494,Biliary Tract,matrix_intact,-0.3212219194141373
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001495,Uterus,matrix_intact,-0.006101602809732015
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001496,Esophagus/Stomach,matrix_intact,-0.06011864105629697
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001497,Esophagus/Stomach,matrix_intact,0.023740124773673717
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001498,Lymphoid,matrix_intact,-0.5735272356341632
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,-0.6566373395602225
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001509,Head and Neck,matrix_intact,-0.3931105001568631
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001510,Head and Neck,matrix_intact,-0.40329297994720203
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001511,Head and Neck,matrix_intact,-0.30767746873174995
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001513,Cervix,matrix_intact,0.02224443946514919
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001515,Cervix,matrix_intact,-0.31159482400902816
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001517,Uterus,damaging,-0.44998074011077804
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001518,Uterus,matrix_intact,-0.36465859033024917
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001520,Lymphoid,matrix_intact,-1.853137808356004
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001521,Skin,matrix_intact,0.01363779201662036
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001522,Skin,matrix_intact,-0.9640250110610546
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001523,Skin,matrix_intact,-0.15398333720344667
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001524,Skin,matrix_intact,-0.9300518002781848
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001525,Cervix,matrix_intact,-0.3654528507389988
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001526,Bone,matrix_intact,-0.2721662678689315
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001528,Thyroid,matrix_intact,-0.7554928367312219
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001529,Uterus,matrix_intact,-1.6230158888189896
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001530,Uterus,matrix_intact,-1.2414490109696121
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001532,Kidney,matrix_intact,-1.3607957170706757
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001533,Lymphoid,matrix_intact,-0.2024508630067275
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001536,Biliary Tract,matrix_intact,-1.0497384704949635
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001538,Biliary Tract,matrix_intact,-1.0473267993332702
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001539,Lymphoid,matrix_intact,-0.41827119782012145
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001542,Head and Neck,matrix_intact,-1.1104621672058261
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001543,Head and Neck,matrix_intact,-1.0511837250772613
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001547,Pleura,matrix_intact,-0.4719714202049273
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,-0.13458648078199875
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001549,Lung,matrix_intact,-0.2966970951287245
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001550,Skin,matrix_intact,-0.17290874994499145
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001551,Skin,matrix_intact,-1.205063932861603
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001552,Skin,matrix_intact,-0.08605052008356172
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001554,Eye,matrix_intact,-0.2752933865510593
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001555,Pleura,matrix_intact,-1.955358045784516
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001556,Pleura,matrix_intact,-0.5880610871578166
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001557,Pleura,matrix_intact,-1.268969852537122
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001558,Pleura,matrix_intact,-0.37779700986131937
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001559,Pleura,matrix_intact,-0.7047388869188101
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001560,Pleura,matrix_intact,-1.9605395055958867
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001562,Pleura,matrix_intact,-0.40474029465765304
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001563,Skin,matrix_intact,-0.9760046129924623
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001566,Skin,matrix_intact,-0.45730003972486705
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001567,Skin,matrix_intact,-1.4622795013368308
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001568,Skin,matrix_intact,-0.44907451908171714
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001570,Skin,matrix_intact,-0.041446783034609774
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001574,Myeloid,matrix_intact,-0.9283525221746367
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001577,Myeloid,matrix_intact,-0.6613061965762079
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001607,Biliary Tract,matrix_intact,-0.8135246846344222
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001608,CNS/Brain,matrix_intact,-1.3095519143723822
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001609,CNS/Brain,matrix_intact,-0.26021534139822344
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001610,CNS/Brain,matrix_intact,-0.3006302629887534
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001611,CNS/Brain,matrix_intact,-0.3423527197653541
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001616,Lymphoid,matrix_intact,-0.7126205021985672
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001618,Myeloid,matrix_intact,-1.2711133289777923
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001619,Biliary Tract,matrix_intact,-0.8506727904691012
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001622,CNS/Brain,matrix_intact,-0.48723773782008806
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001623,CNS/Brain,matrix_intact,-0.0656680689800595
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001624,CNS/Brain,matrix_intact,-0.5742391883763581
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001627,Prostate,matrix_intact,-1.0203477515589534
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001628,Ovary/Fallopian Tube,matrix_intact,-0.23145803908917975
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001630,Ovary/Fallopian Tube,damaging,-0.6468047000357067
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001634,Lymphoid,matrix_intact,-0.7550512596168594
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001641,Head and Neck,matrix_intact,-0.2749804470252276
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001645,Skin,matrix_intact,-0.5508008043495867
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001647,Myeloid,matrix_intact,0.05829569620748208
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001648,Prostate,matrix_intact,-0.536918283179896
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001649,Prostate,matrix_intact,-0.3837353773672376
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001650,Cervix,matrix_intact,-0.1367584257828651
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001651,Cervix,matrix_intact,0.22593857363595485
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001652,Cervix,matrix_intact,-1.0622570433846148
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,-0.17427891532634643
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,-0.5248859574616347
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001655,Uterus,matrix_intact,-0.274816374664423
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001656,Myeloid,matrix_intact,-0.19245655866796513
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001664,Esophagus/Stomach,damaging,-0.7915696968429073
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001668,Testis,matrix_intact,-1.5280642825865876
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001669,Lymphoid,matrix_intact,-0.48654649373234615
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001670,CNS/Brain,matrix_intact,-0.7524369992519162
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001673,Biliary Tract,matrix_intact,-0.16005536161253542
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001674,Peripheral Nervous System,matrix_intact,-0.4347135092873099
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001675,Head and Neck,matrix_intact,-0.43959535237701347
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001677,Lymphoid,matrix_intact,-0.5225872429359519
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001685,Lymphoid,matrix_intact,-0.29604044717883415
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001687,Kidney,matrix_intact,-0.5749420888855483
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001688,Kidney,matrix_intact,-0.2656219087814456
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001690,Head and Neck,matrix_intact,-0.8277413820179577
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001691,Head and Neck,matrix_intact,-0.41872170448027024
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001692,Head and Neck,matrix_intact,-0.7923630806563025
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001694,Head and Neck,matrix_intact,-0.8344392200514357
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001696,Head and Neck,matrix_intact,-1.0409287656614654
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001698,Head and Neck,matrix_intact,-0.9868522027249895
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001699,Head and Neck,matrix_intact,-0.9151845594105514
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001701,Head and Neck,matrix_intact,-1.2041979756111214
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001702,Soft Tissue,matrix_intact,-0.5652890503923621
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001707,Lymphoid,matrix_intact,-0.20922088330200328
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001709,Lymphoid,matrix_intact,-1.1433551237596755
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001711,CNS/Brain,matrix_intact,0.7292766741760609
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001715,Bone,matrix_intact,-0.398904994146283
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001719,Ovary/Fallopian Tube,matrix_intact,-0.7293147661891606
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001735,Lymphoid,matrix_intact,-0.5370233134200486
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001736,Lymphoid,matrix_intact,-0.5671333656691178
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001737,Lymphoid,matrix_intact,-0.33379056068293866
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001740,Soft Tissue,matrix_intact,-0.3768160457392427
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001745,Soft Tissue,matrix_intact,-0.285432735832735
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001750,Soft Tissue,matrix_intact,-0.1078417321712264
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001765,Soft Tissue,matrix_intact,-0.1875071032278095
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001786,Bowel,matrix_intact,-0.9706570671228985
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001791,Soft Tissue,matrix_intact,-0.4224365323670952
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001793,Soft Tissue,matrix_intact,-0.7744678958609126
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001794,Soft Tissue,matrix_intact,-0.6689248767314608
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001795,Soft Tissue,matrix_intact,-1.008916434983858
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001796,Soft Tissue,matrix_intact,-0.6007179889312821
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001799,Soft Tissue,matrix_intact,-0.8925234299800291
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001802,Soft Tissue,matrix_intact,-1.2697150916771895
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001804,Soft Tissue,matrix_intact,-0.39135751650102063
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001814,Bone,matrix_intact,-0.04230547551219827
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001819,Breast,matrix_intact,-0.32757842292682227
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001820,Breast,matrix_intact,-0.1673224659426768
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001834,Biliary Tract,matrix_intact,-0.7143477815915342
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001835,Biliary Tract,matrix_intact,-0.8207654954148929
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001836,Biliary Tract,matrix_intact,-0.9207236889739074
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001838,Biliary Tract,matrix_intact,-0.12843806435872723
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001839,Biliary Tract,matrix_intact,-0.14427954766692558
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001841,Biliary Tract,damaging,-2.0267474270219155
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001842,Biliary Tract,matrix_intact,-0.20320854859546206
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001843,Biliary Tract,matrix_intact,-3.3667842043238085
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001844,Biliary Tract,matrix_intact,-0.20606624149789524
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001848,Biliary Tract,matrix_intact,-0.9637752968765588
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001849,Biliary Tract,matrix_intact,-0.22845572848360568
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001850,Biliary Tract,matrix_intact,-0.4783123255479354
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001852,Biliary Tract,matrix_intact,-0.9645075168147983
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001853,Liver,matrix_intact,-0.1304513674362631
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001856,Biliary Tract,matrix_intact,-0.6228180616673935
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001857,Biliary Tract,matrix_intact,-0.32244745842307754
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001858,Biliary Tract,matrix_intact,-0.8099180411482779
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001861,Biliary Tract,matrix_intact,-0.4528135333135265
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001862,Ampulla of Vater,matrix_intact,-0.4524888451629775
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001863,Biliary Tract,matrix_intact,-0.12646815890799348
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001864,Biliary Tract,matrix_intact,-0.7901605536667912
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001959,Biliary Tract,matrix_intact,-0.8321290045641816
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001960,Biliary Tract,matrix_intact,-0.44592970984677244
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001961,Biliary Tract,matrix_intact,-0.18504788870195504
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001970,Skin,matrix_intact,-0.25313147843215716
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001973,Skin,matrix_intact,0.032463430759423595
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001977,Pleura,matrix_intact,-0.4212686041086315
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001982,Skin,matrix_intact,-0.2523003065943147
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001986,Skin,matrix_intact,-0.47193363844319824
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001990,Skin,matrix_intact,-0.1326842999391759
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001991,Ovary/Fallopian Tube,damaging,0.16140406534794416
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001992,Pleura,matrix_intact,-1.196751101308399
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001993,Lymphoid,matrix_intact,-0.40834893828225033
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001997,Biliary Tract,matrix_intact,-0.6339640603065142
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-001999,Pancreas,matrix_intact,0.30683715156763025
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002001,Skin,matrix_intact,-0.5308232924677685
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002002,Skin,matrix_intact,-1.4192062743413771
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002003,Skin,matrix_intact,-0.685041015847772
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002005,Skin,matrix_intact,-0.4372455192312149
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002014,Eye,matrix_intact,-0.48138612862706553
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002015,Eye,matrix_intact,-0.8837246700092622
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002016,Eye,damaging,-0.7922337519135234
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002018,Eye,matrix_intact,-0.557166500587196
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002019,Cervix,matrix_intact,-0.6091448632749819
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002020,Cervix,matrix_intact,-0.5209119714903009
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002021,Uterus,matrix_intact,-0.2108984032302848
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002023,Ampulla of Vater,matrix_intact,-0.46773163819911545
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002024,Bowel,matrix_intact,-0.07610375530960305
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002025,Bowel,matrix_intact,-0.28321032989343997
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002026,Uterus,matrix_intact,-1.0601738893033656
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002027,Uterus,matrix_intact,-0.3238108363759279
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002029,Head and Neck,matrix_intact,-0.5220213783985879
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002030,Head and Neck,matrix_intact,-0.9299915035380364
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002035,Lung,matrix_intact,-0.3684585367962145
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002039,Pancreas,matrix_intact,-0.69650138420315
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002040,Vulva/Vagina,matrix_intact,-0.6455506326990557
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002041,Thyroid,matrix_intact,-0.540737238650649
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002042,Head and Neck,matrix_intact,-0.2686015318469871
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002043,Head and Neck,matrix_intact,-0.4205510779491468
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002044,Head and Neck,matrix_intact,-0.15653104254982686
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002045,Head and Neck,matrix_intact,-0.36049608449476167
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002046,Uterus,matrix_intact,-0.24126582424227558
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002048,Soft Tissue,matrix_intact,-0.48216654488295063
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002051,Lung,matrix_intact,0.08044426622632543
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002059,Lymphoid,matrix_intact,-0.736691980807846
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002061,Myeloid,matrix_intact,-0.7562894611394508
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002062,Lymphoid,matrix_intact,-2.0374454014813557
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002066,Peripheral Nervous System,matrix_intact,-0.7921322800095719
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002067,Bone,matrix_intact,-0.3637026753070555
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002069,Bone,matrix_intact,-0.056693322201264336
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002070,CNS/Brain,matrix_intact,-0.9424732137496585
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002077,Lung,matrix_intact,0.05128735109685777
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,-0.2100281818007223
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002084,Skin,matrix_intact,-0.8393435260611133
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002214,Lymphoid,matrix_intact,-1.4042257317571227
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002215,Lymphoid,matrix_intact,-0.3712169931053742
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002291,Testis,damaging,-0.9262958133709418
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002399,Breast,matrix_intact,-0.4401197035341333
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002446,Esophagus/Stomach,matrix_intact,-0.28352448110468076
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002458,Skin,matrix_intact,-0.8948012482941716
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002459,Skin,matrix_intact,-1.2686093182768925
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002460,Skin,matrix_intact,-1.479618784532006
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002461,Skin,matrix_intact,-0.36051603225057816
BRCA1_or_BRCA2_damaging_to_POLQ,Avana,ACH-002462,Eye,matrix_intact,-0.8980995721084549
