pair_id,source,model_id,lineage,status,target_score
CDKN2A_damaging_to_TYMS,Avana,ACH-001652,Cervix,matrix_intact,0.048068094842872465
CDKN2A_damaging_to_TYMS,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,0.23290831979654536
CDKN2A_damaging_to_TYMS,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,-0.22320556304805547
CDKN2A_damaging_to_TYMS,Avana,ACH-001655,Uterus,matrix_intact,-0.007714564174261973
CDKN2A_damaging_to_TYMS,Avana,ACH-001656,Myeloid,matrix_intact,-0.9919126843970347
CDKN2A_damaging_to_TYMS,Avana,ACH-001664,Esophagus/Stomach,matrix_intact,-4.146307608422222
CDKN2A_damaging_to_TYMS,Avana,ACH-001668,Testis,matrix_intact,0.2868368590158887
CDKN2A_damaging_to_TYMS,Avana,ACH-001669,Lymphoid,matrix_intact,-1.6499741813375053
CDKN2A_damaging_to_TYMS,Avana,ACH-001670,CNS/Brain,matrix_intact,-0.9142767392188
CDKN2A_damaging_to_TYMS,Avana,ACH-001673,Biliary Tract,matrix_intact,-4.3666070808240125
CDKN2A_damaging_to_TYMS,Avana,ACH-001674,Peripheral Nervous System,matrix_intact,-0.016665390702487348
CDKN2A_damaging_to_TYMS,Avana,ACH-001675,Head and Neck,damaging,-0.2602816330381157
CDKN2A_damaging_to_TYMS,Avana,ACH-001677,Lymphoid,matrix_intact,-0.47387702729942227
CDKN2A_damaging_to_TYMS,Avana,ACH-001685,Lymphoid,matrix_intact,-0.011757556136349746
CDKN2A_damaging_to_TYMS,Avana,ACH-001687,Kidney,matrix_intact,0.3787003277779828
CDKN2A_damaging_to_TYMS,Avana,ACH-001688,Kidney,matrix_intact,0.19376979672018632
CDKN2A_damaging_to_TYMS,Avana,ACH-001690,Head and Neck,damaging,-3.945399016475823
CDKN2A_damaging_to_TYMS,Avana,ACH-001691,Head and Neck,matrix_intact,-0.6388308683690296
CDKN2A_damaging_to_TYMS,Avana,ACH-001692,Head and Neck,damaging,-2.1025726067274664
CDKN2A_damaging_to_TYMS,Avana,ACH-001694,Head and Neck,matrix_intact,-2.127957487680804
CDKN2A_damaging_to_TYMS,Avana,ACH-001696,Head and Neck,damaging,-0.5346901969855734
CDKN2A_damaging_to_TYMS,Avana,ACH-001698,Head and Neck,matrix_intact,-1.5080200847962488
CDKN2A_damaging_to_TYMS,Avana,ACH-001699,Head and Neck,matrix_intact,0.513736742994781
CDKN2A_damaging_to_TYMS,Avana,ACH-001701,Head and Neck,matrix_intact,0.17421286332542607
CDKN2A_damaging_to_TYMS,Avana,ACH-001702,Soft Tissue,matrix_intact,0.1422497149011855
CDKN2A_damaging_to_TYMS,Avana,ACH-001707,Lymphoid,matrix_intact,-1.4083732855335367
CDKN2A_damaging_to_TYMS,Avana,ACH-001709,Lymphoid,matrix_intact,-0.050318041338427225
CDKN2A_damaging_to_TYMS,Avana,ACH-001711,CNS/Brain,matrix_intact,-0.23039072674658287
CDKN2A_damaging_to_TYMS,Avana,ACH-001715,Bone,matrix_intact,0.07651124731699702
CDKN2A_damaging_to_TYMS,Avana,ACH-001719,Ovary/Fallopian Tube,matrix_intact,0.20267801860019313
CDKN2A_damaging_to_TYMS,Avana,ACH-001735,Lymphoid,damaging,-2.8414212339221163
CDKN2A_damaging_to_TYMS,Avana,ACH-001736,Lymphoid,damaging,-2.012153117018565
CDKN2A_damaging_to_TYMS,Avana,ACH-001737,Lymphoid,matrix_intact,-0.46204211193644795
CDKN2A_damaging_to_TYMS,Avana,ACH-001740,Soft Tissue,damaging,-1.2456250524948385
CDKN2A_damaging_to_TYMS,Avana,ACH-001745,Soft Tissue,matrix_intact,-1.6458968768833264
CDKN2A_damaging_to_TYMS,Avana,ACH-001750,Soft Tissue,matrix_intact,-0.27489019176038865
CDKN2A_damaging_to_TYMS,Avana,ACH-001765,Soft Tissue,matrix_intact,-1.7030440834840723
CDKN2A_damaging_to_TYMS,Avana,ACH-001786,Bowel,matrix_intact,-1.3012252497290602
CDKN2A_damaging_to_TYMS,Avana,ACH-001791,Soft Tissue,matrix_intact,0.3435999099428363
CDKN2A_damaging_to_TYMS,Avana,ACH-001793,Soft Tissue,matrix_intact,0.30502932244362757
CDKN2A_damaging_to_TYMS,Avana,ACH-001794,Soft Tissue,matrix_intact,-3.318708544993762
CDKN2A_damaging_to_TYMS,Avana,ACH-001795,Soft Tissue,matrix_intact,-0.6954155731666365
CDKN2A_damaging_to_TYMS,Avana,ACH-001796,Soft Tissue,matrix_intact,-0.040323026959552706
CDKN2A_damaging_to_TYMS,Avana,ACH-001799,Soft Tissue,matrix_intact,-0.6653121943085933
CDKN2A_damaging_to_TYMS,Avana,ACH-001802,Soft Tissue,matrix_intact,0.2991121552488267
CDKN2A_damaging_to_TYMS,Avana,ACH-001804,Soft Tissue,matrix_intact,0.2499435071095144
CDKN2A_damaging_to_TYMS,Avana,ACH-001814,Bone,matrix_intact,0.07630950937873632
CDKN2A_damaging_to_TYMS,Avana,ACH-001819,Breast,matrix_intact,0.2740865675271129
CDKN2A_damaging_to_TYMS,Avana,ACH-001820,Breast,matrix_intact,0.0345828781613818
CDKN2A_damaging_to_TYMS,Avana,ACH-001834,Biliary Tract,matrix_intact,-5.455719306740549
CDKN2A_damaging_to_TYMS,Avana,ACH-001835,Biliary Tract,matrix_intact,-3.3011465779427054
CDKN2A_damaging_to_TYMS,Avana,ACH-001836,Biliary Tract,matrix_intact,-3.587175058976946
CDKN2A_damaging_to_TYMS,Avana,ACH-001838,Biliary Tract,matrix_intact,-0.14851542417813465
CDKN2A_damaging_to_TYMS,Avana,ACH-001839,Biliary Tract,matrix_intact,-2.957087008632674
CDKN2A_damaging_to_TYMS,Avana,ACH-001841,Biliary Tract,damaging,-2.368574882161996
CDKN2A_damaging_to_TYMS,Avana,ACH-001842,Biliary Tract,matrix_intact,0.08840559725258758
CDKN2A_damaging_to_TYMS,Avana,ACH-001843,Biliary Tract,matrix_intact,-0.5243695939938486
CDKN2A_damaging_to_TYMS,Avana,ACH-001844,Biliary Tract,matrix_intact,-0.7124383390057316
CDKN2A_damaging_to_TYMS,Avana,ACH-001848,Biliary Tract,matrix_intact,-3.9360997595732865
CDKN2A_damaging_to_TYMS,Avana,ACH-001849,Biliary Tract,matrix_intact,0.42285989617669895
CDKN2A_damaging_to_TYMS,Avana,ACH-001850,Biliary Tract,matrix_intact,-0.8511220477984498
CDKN2A_damaging_to_TYMS,Avana,ACH-001852,Biliary Tract,matrix_intact,0.21050303325882203
CDKN2A_damaging_to_TYMS,Avana,ACH-001853,Liver,matrix_intact,0.3857049180693326
CDKN2A_damaging_to_TYMS,Avana,ACH-001856,Biliary Tract,matrix_intact,0.20195152463010568
CDKN2A_damaging_to_TYMS,Avana,ACH-001857,Biliary Tract,matrix_intact,0.06403214477168015
CDKN2A_damaging_to_TYMS,Avana,ACH-001858,Biliary Tract,matrix_intact,-3.7820818553165028
CDKN2A_damaging_to_TYMS,Avana,ACH-001861,Biliary Tract,matrix_intact,0.35734270483093944
CDKN2A_damaging_to_TYMS,Avana,ACH-001862,Ampulla of Vater,damaging,-2.5277444704097256
CDKN2A_damaging_to_TYMS,Avana,ACH-001863,Biliary Tract,matrix_intact,-0.26294336034603905
CDKN2A_damaging_to_TYMS,Avana,ACH-001864,Biliary Tract,matrix_intact,-1.053350559572853
CDKN2A_damaging_to_TYMS,Avana,ACH-001959,Biliary Tract,matrix_intact,0.17559343108033723
CDKN2A_damaging_to_TYMS,Avana,ACH-001960,Biliary Tract,matrix_intact,0.2044441144852982
CDKN2A_damaging_to_TYMS,Avana,ACH-001961,Biliary Tract,matrix_intact,-4.652304390913062
CDKN2A_damaging_to_TYMS,Avana,ACH-001970,Skin,matrix_intact,0.031550349532288344
CDKN2A_damaging_to_TYMS,Avana,ACH-001973,Skin,damaging,-0.2945186756981967
CDKN2A_damaging_to_TYMS,Avana,ACH-001977,Pleura,matrix_intact,-1.1868744681622263
CDKN2A_damaging_to_TYMS,Avana,ACH-001982,Skin,matrix_intact,0.35915544999626325
CDKN2A_damaging_to_TYMS,Avana,ACH-001986,Skin,damaging,0.19180716984697105
CDKN2A_damaging_to_TYMS,Avana,ACH-001990,Skin,matrix_intact,0.20243751469566457
CDKN2A_damaging_to_TYMS,Avana,ACH-001991,Ovary/Fallopian Tube,matrix_intact,0.24553193669702417
CDKN2A_damaging_to_TYMS,Avana,ACH-001992,Pleura,matrix_intact,0.041933959813317975
CDKN2A_damaging_to_TYMS,Avana,ACH-001993,Lymphoid,matrix_intact,-1.119774281930499
CDKN2A_damaging_to_TYMS,Avana,ACH-001997,Biliary Tract,matrix_intact,0.4008979921130011
CDKN2A_damaging_to_TYMS,Avana,ACH-001999,Pancreas,damaging,-2.7679424508409096
CDKN2A_damaging_to_TYMS,Avana,ACH-002001,Skin,damaging,-0.4554736249964525
CDKN2A_damaging_to_TYMS,Avana,ACH-002002,Skin,damaging,-3.6599986509079754
CDKN2A_damaging_to_TYMS,Avana,ACH-002003,Skin,damaging,-0.9776209187280556
CDKN2A_damaging_to_TYMS,Avana,ACH-002005,Skin,damaging,0.18238351022826915
CDKN2A_damaging_to_TYMS,Avana,ACH-002014,Eye,matrix_intact,-0.34459174111318835
CDKN2A_damaging_to_TYMS,Avana,ACH-002015,Eye,matrix_intact,0.1897178922727879
CDKN2A_damaging_to_TYMS,Avana,ACH-002016,Eye,matrix_intact,-0.13166073790427374
CDKN2A_damaging_to_TYMS,Avana,ACH-002018,Eye,matrix_intact,-0.44118195163657237
CDKN2A_damaging_to_TYMS,Avana,ACH-002019,Cervix,matrix_intact,-0.01411428195117595
CDKN2A_damaging_to_TYMS,Avana,ACH-002020,Cervix,matrix_intact,-1.5703532478287787
CDKN2A_damaging_to_TYMS,Avana,ACH-002021,Uterus,matrix_intact,0.1399443802444287
CDKN2A_damaging_to_TYMS,Avana,ACH-002023,Ampulla of Vater,damaging,-3.953752715719735
CDKN2A_damaging_to_TYMS,Avana,ACH-002024,Bowel,matrix_intact,-0.06461925714981508
CDKN2A_damaging_to_TYMS,Avana,ACH-002025,Bowel,matrix_intact,-2.64231605013421
CDKN2A_damaging_to_TYMS,Avana,ACH-002026,Uterus,matrix_intact,-1.3002751297545299
CDKN2A_damaging_to_TYMS,Avana,ACH-002027,Uterus,matrix_intact,0.3476482078666195
CDKN2A_damaging_to_TYMS,Avana,ACH-002029,Head and Neck,matrix_intact,-2.3216599874059285
CDKN2A_damaging_to_TYMS,Avana,ACH-002030,Head and Neck,damaging,-0.7553195781154999
CDKN2A_damaging_to_TYMS,Avana,ACH-002035,Lung,damaging,-0.49733203534147474
CDKN2A_damaging_to_TYMS,Avana,ACH-002039,Pancreas,matrix_intact,0.19990065654362982
CDKN2A_damaging_to_TYMS,Avana,ACH-002040,Vulva/Vagina,matrix_intact,0.29904724419304474
CDKN2A_damaging_to_TYMS,Avana,ACH-002041,Thyroid,matrix_intact,0.22879275848127995
CDKN2A_damaging_to_TYMS,Avana,ACH-002042,Head and Neck,matrix_intact,0.15887289737982258
CDKN2A_damaging_to_TYMS,Avana,ACH-002043,Head and Neck,matrix_intact,0.12396285964511934
CDKN2A_damaging_to_TYMS,Avana,ACH-002044,Head and Neck,matrix_intact,-2.1457569333112523
CDKN2A_damaging_to_TYMS,Avana,ACH-002045,Head and Neck,matrix_intact,-0.47845658049571493
CDKN2A_damaging_to_TYMS,Avana,ACH-002046,Uterus,matrix_intact,0.2551613585522828
CDKN2A_damaging_to_TYMS,Avana,ACH-002048,Soft Tissue,matrix_intact,-1.4876528924972416
CDKN2A_damaging_to_TYMS,Avana,ACH-002051,Lung,matrix_intact,0.3015958546044395
CDKN2A_damaging_to_TYMS,Avana,ACH-002059,Lymphoid,matrix_intact,-0.8080470967667588
CDKN2A_damaging_to_TYMS,Avana,ACH-002061,Myeloid,matrix_intact,-3.331472615060406
CDKN2A_damaging_to_TYMS,Avana,ACH-002062,Lymphoid,matrix_intact,-0.5011858401800974
CDKN2A_damaging_to_TYMS,Avana,ACH-002066,Peripheral Nervous System,matrix_intact,-1.948454495139325
CDKN2A_damaging_to_TYMS,Avana,ACH-002067,Bone,matrix_intact,-0.21447867166453566
CDKN2A_damaging_to_TYMS,Avana,ACH-002069,Bone,matrix_intact,0.25068805875373557
CDKN2A_damaging_to_TYMS,Avana,ACH-002070,CNS/Brain,matrix_intact,-1.6225493911138438
CDKN2A_damaging_to_TYMS,Avana,ACH-002077,Lung,matrix_intact,0.06695143421039959
CDKN2A_damaging_to_TYMS,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,-0.6101711070210285
CDKN2A_damaging_to_TYMS,Avana,ACH-002084,Skin,matrix_intact,0.24590312310682977
CDKN2A_damaging_to_TYMS,Avana,ACH-002214,Lymphoid,matrix_intact,0.2449008402220629
CDKN2A_damaging_to_TYMS,Avana,ACH-002215,Lymphoid,matrix_intact,-0.5854930448725142
CDKN2A_damaging_to_TYMS,Avana,ACH-002291,Testis,matrix_intact,0.2944489712632113
CDKN2A_damaging_to_TYMS,Avana,ACH-002399,Breast,matrix_intact,-2.9607519045359454
CDKN2A_damaging_to_TYMS,Avana,ACH-002446,Esophagus/Stomach,matrix_intact,-3.119466875433951
CDKN2A_damaging_to_TYMS,Avana,ACH-002458,Skin,matrix_intact,0.11273951802188001
CDKN2A_damaging_to_TYMS,Avana,ACH-002459,Skin,matrix_intact,-0.16496858162371497
CDKN2A_damaging_to_TYMS,Avana,ACH-002460,Skin,matrix_intact,-0.5208965255344529
CDKN2A_damaging_to_TYMS,Avana,ACH-002461,Skin,matrix_intact,0.10542372331012434
CDKN2A_damaging_to_TYMS,Avana,ACH-002462,Eye,damaging,0.03571901642928665
CDKN2A_damaging_to_TYMS,Avana,ACH-002463,Eye,damaging,0.45028437307535196
CDKN2A_damaging_to_TYMS,Avana,ACH-002464,Eye,damaging,0.33438088819965417
CDKN2A_damaging_to_TYMS,Avana,ACH-002465,Eye,damaging,0.17291432293583314
CDKN2A_damaging_to_TYMS,Avana,ACH-002467,Eye,damaging,0.6392163492683318
CDKN2A_damaging_to_TYMS,Avana,ACH-002471,Bone,matrix_intact,-0.035707941031843014
CDKN2A_damaging_to_TYMS,Avana,ACH-002478,Lymphoid,matrix_intact,-1.504316520445549
CDKN2A_damaging_to_TYMS,Avana,ACH-002485,Lymphoid,matrix_intact,-1.3514122894764244
CDKN2A_damaging_to_TYMS,Avana,ACH-002486,Ovary/Fallopian Tube,matrix_intact,0.18137339097239608
CDKN2A_damaging_to_TYMS,Avana,ACH-002508,Skin,damaging,-1.9969899102331383
CDKN2A_damaging_to_TYMS,Avana,ACH-002510,Skin,matrix_intact,-1.21388224413058
CDKN2A_damaging_to_TYMS,Avana,ACH-002511,Skin,matrix_intact,-0.20463620715318465
CDKN2A_damaging_to_TYMS,Avana,ACH-002512,Skin,matrix_intact,0.07108823165925976
CDKN2A_damaging_to_TYMS,Avana,ACH-002522,Lung,matrix_intact,-0.1647141624540879
CDKN2A_damaging_to_TYMS,Avana,ACH-002523,Liver,matrix_intact,0.3446654571195754
CDKN2A_damaging_to_TYMS,Avana,ACH-002524,Ovary/Fallopian Tube,matrix_intact,-0.08234914152693741
CDKN2A_damaging_to_TYMS,Avana,ACH-002526,Lung,matrix_intact,-2.4084298188531994
CDKN2A_damaging_to_TYMS,Avana,ACH-002531,Lung,matrix_intact,-1.4319730038696425
CDKN2A_damaging_to_TYMS,Avana,ACH-002533,Kidney,matrix_intact,-3.0246451629405966
CDKN2A_damaging_to_TYMS,Avana,ACH-002535,Bowel,matrix_intact,0.42196877948220946
CDKN2A_damaging_to_TYMS,Avana,ACH-002647,Biliary Tract,matrix_intact,0.1513228668890259
CDKN2A_damaging_to_TYMS,Avana,ACH-002650,Lung,matrix_intact,0.03351936641627699
CDKN2A_damaging_to_TYMS,Avana,ACH-002654,Bowel,matrix_intact,-0.47611808963631175
CDKN2A_damaging_to_TYMS,Avana,ACH-002659,Bowel,matrix_intact,-2.1824082552370343
CDKN2A_damaging_to_TYMS,Avana,ACH-002664,Bowel,matrix_intact,0.23878629976032303
CDKN2A_damaging_to_TYMS,Avana,ACH-002669,Bowel,matrix_intact,-0.11826564258400964
CDKN2A_damaging_to_TYMS,Avana,ACH-002672,Pancreas,damaging,-1.8240228972515524
CDKN2A_damaging_to_TYMS,Avana,ACH-002680,CNS/Brain,matrix_intact,-1.3825782340914508
CDKN2A_damaging_to_TYMS,Avana,ACH-002687,Eye,matrix_intact,-0.14876517708434633
CDKN2A_damaging_to_TYMS,Avana,ACH-002693,Peripheral Nervous System,matrix_intact,0.23666623863759423
CDKN2A_damaging_to_TYMS,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,-0.23840386151787868
CDKN2A_damaging_to_TYMS,Avana,ACH-002785,Soft Tissue,matrix_intact,0.33453676534450605
CDKN2A_damaging_to_TYMS,Avana,ACH-002799,Peripheral Nervous System,matrix_intact,0.13596160660222714
CDKN2A_damaging_to_TYMS,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,0.02426081746802214
CDKN2A_damaging_to_TYMS,Avana,ACH-002834,Bone,matrix_intact,-0.09185290568157314
CDKN2A_damaging_to_TYMS,Avana,ACH-002847,Skin,matrix_intact,-1.9226697581144945
CDKN2A_damaging_to_TYMS,Avana,ACH-002922,Peripheral Nervous System,matrix_intact,-2.014313032602912
CDKN2A_damaging_to_TYMS,Avana,ACH-002925,Eye,matrix_intact,0.1792657865390915
CDKN2A_damaging_to_TYMS,Avana,ACH-002926,Eye,matrix_intact,-1.2695258298537841
CDKN2A_damaging_to_TYMS,KY,ACH-000001,Ovary/Fallopian Tube,matrix_intact,-0.05671225873410614
CDKN2A_damaging_to_TYMS,KY,ACH-000007,Bowel,matrix_intact,-2.7050811555707135
CDKN2A_damaging_to_TYMS,KY,ACH-000009,Bowel,matrix_intact,-0.6564155557703534
CDKN2A_damaging_to_TYMS,KY,ACH-000019,Breast,matrix_intact,-2.381668016048702
CDKN2A_damaging_to_TYMS,KY,ACH-000023,Pancreas,matrix_intact,0.17312187251796915
CDKN2A_damaging_to_TYMS,KY,ACH-000024,Lymphoid,damaging,0.10981594922461557
CDKN2A_damaging_to_TYMS,KY,ACH-000030,Lung,damaging,-2.586499267984357
CDKN2A_damaging_to_TYMS,KY,ACH-000035,Lung,matrix_intact,0.1438385243339292
CDKN2A_damaging_to_TYMS,KY,ACH-000042,Pancreas,damaging,-0.5599002343739397
CDKN2A_damaging_to_TYMS,KY,ACH-000048,Ovary/Fallopian Tube,matrix_intact,-0.0902944095348333
CDKN2A_damaging_to_TYMS,KY,ACH-000060,Pancreas,matrix_intact,0.03696295158207202
CDKN2A_damaging_to_TYMS,KY,ACH-000067,CNS/Brain,matrix_intact,-0.10627299072394787
CDKN2A_damaging_to_TYMS,KY,ACH-000075,CNS/Brain,matrix_intact,-0.19987325527212457
CDKN2A_damaging_to_TYMS,KY,ACH-000094,Pancreas,matrix_intact,-1.515190040681445
CDKN2A_damaging_to_TYMS,KY,ACH-000098,CNS/Brain,matrix_intact,-0.164284205286794
CDKN2A_damaging_to_TYMS,KY,ACH-000103,Ovary/Fallopian Tube,matrix_intact,-0.42537017447017145
CDKN2A_damaging_to_TYMS,KY,ACH-000108,Pancreas,matrix_intact,-2.1622171357873157
CDKN2A_damaging_to_TYMS,KY,ACH-000111,Breast,matrix_intact,-2.28992033787503
CDKN2A_damaging_to_TYMS,KY,ACH-000113,Myeloid,matrix_intact,-3.2032817191219656
CDKN2A_damaging_to_TYMS,KY,ACH-000114,Pancreas,matrix_intact,-0.12385770938425777
CDKN2A_damaging_to_TYMS,KY,ACH-000118,Pancreas,matrix_intact,0.028514535298842274
CDKN2A_damaging_to_TYMS,KY,ACH-000120,Peripheral Nervous System,matrix_intact,0.4933429704884471
CDKN2A_damaging_to_TYMS,KY,ACH-000124,Lymphoid,matrix_intact,-2.6313241426599716
CDKN2A_damaging_to_TYMS,KY,ACH-000132,Ovary/Fallopian Tube,matrix_intact,0.14592532922642112
CDKN2A_damaging_to_TYMS,KY,ACH-000137,CNS/Brain,matrix_intact,-0.05326571326300576
CDKN2A_damaging_to_TYMS,KY,ACH-000139,Pancreas,matrix_intact,-3.89556293809157
CDKN2A_damaging_to_TYMS,KY,ACH-000144,Esophagus/Stomach,matrix_intact,0.0561842168017382
CDKN2A_damaging_to_TYMS,KY,ACH-000147,Breast,matrix_intact,-0.28342820617196207
CDKN2A_damaging_to_TYMS,KY,ACH-000148,Breast,matrix_intact,-0.035484627064993994
CDKN2A_damaging_to_TYMS,KY,ACH-000149,Peripheral Nervous System,matrix_intact,0.01608834345602032
CDKN2A_damaging_to_TYMS,KY,ACH-000155,Pancreas,matrix_intact,-3.8005376556554626
CDKN2A_damaging_to_TYMS,KY,ACH-000176,Lung,matrix_intact,0.08360123852850627
CDKN2A_damaging_to_TYMS,KY,ACH-000181,Head and Neck,matrix_intact,-0.8380220572190007
CDKN2A_damaging_to_TYMS,KY,ACH-000183,Lymphoid,matrix_intact,-0.5425236143694736
CDKN2A_damaging_to_TYMS,KY,ACH-000192,Uterus,matrix_intact,-0.019448687464376353
CDKN2A_damaging_to_TYMS,KY,ACH-000200,CNS/Brain,matrix_intact,0.13218798124373596
CDKN2A_damaging_to_TYMS,KY,ACH-000204,Lymphoid,matrix_intact,-0.08648118774132259
CDKN2A_damaging_to_TYMS,KY,ACH-000207,Head and Neck,matrix_intact,0.2117711307788616
CDKN2A_damaging_to_TYMS,KY,ACH-000213,Pancreas,matrix_intact,-0.9494763044103204
CDKN2A_damaging_to_TYMS,KY,ACH-000219,Skin,damaging,-0.4863092967857397
CDKN2A_damaging_to_TYMS,KY,ACH-000222,Pancreas,damaging,-3.023473818726778
CDKN2A_damaging_to_TYMS,KY,ACH-000223,Breast,matrix_intact,0.44375499157956644
CDKN2A_damaging_to_TYMS,KY,ACH-000227,Peripheral Nervous System,matrix_intact,-2.865609168679422
CDKN2A_damaging_to_TYMS,KY,ACH-000232,CNS/Brain,matrix_intact,-0.2750000827206935
CDKN2A_damaging_to_TYMS,KY,ACH-000235,Pancreas,damaging,-2.8057932296000203
CDKN2A_damaging_to_TYMS,KY,ACH-000238,Head and Neck,damaging,-2.6508235066426806
CDKN2A_damaging_to_TYMS,KY,ACH-000243,Pancreas,matrix_intact,-0.8807846357884301
CDKN2A_damaging_to_TYMS,KY,ACH-000244,CNS/Brain,matrix_intact,0.32686356191527827
CDKN2A_damaging_to_TYMS,KY,ACH-000248,Breast,matrix_intact,-4.204205891059154
CDKN2A_damaging_to_TYMS,KY,ACH-000249,Bowel,matrix_intact,0.15114953430379194
CDKN2A_damaging_to_TYMS,KY,ACH-000252,Bowel,matrix_intact,0.10199500710221256
CDKN2A_damaging_to_TYMS,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-0.7266604868704825
CDKN2A_damaging_to_TYMS,KY,ACH-000265,Pancreas,matrix_intact,0.2919552892509163
CDKN2A_damaging_to_TYMS,KY,ACH-000269,CNS/Brain,matrix_intact,0.5085590255346357
CDKN2A_damaging_to_TYMS,KY,ACH-000271,Lymphoid,matrix_intact,-0.04213963523732275
CDKN2A_damaging_to_TYMS,KY,ACH-000273,CNS/Brain,matrix_intact,-1.2979965356163965
CDKN2A_damaging_to_TYMS,KY,ACH-000276,Breast,matrix_intact,0.14349602448164409
CDKN2A_damaging_to_TYMS,KY,ACH-000291,Ovary/Fallopian Tube,matrix_intact,0.23872432694529108
CDKN2A_damaging_to_TYMS,KY,ACH-000293,Uterus,matrix_intact,0.05777912966226198
CDKN2A_damaging_to_TYMS,KY,ACH-000305,Esophagus/Stomach,matrix_intact,-2.3848234011821345
CDKN2A_damaging_to_TYMS,KY,ACH-000308,Ovary/Fallopian Tube,matrix_intact,-0.04128012827840161
CDKN2A_damaging_to_TYMS,KY,ACH-000318,Esophagus/Stomach,matrix_intact,-4.376940153053089
CDKN2A_damaging_to_TYMS,KY,ACH-000320,Pancreas,matrix_intact,-2.475775071595948
CDKN2A_damaging_to_TYMS,KY,ACH-000323,CNS/Brain,matrix_intact,-0.3421191117113745
CDKN2A_damaging_to_TYMS,KY,ACH-000336,Myeloid,matrix_intact,-2.276272599044189
CDKN2A_damaging_to_TYMS,KY,ACH-000337,Lung,matrix_intact,-1.080704653504817
CDKN2A_damaging_to_TYMS,KY,ACH-000341,Peripheral Nervous System,matrix_intact,0.1136152973130683
CDKN2A_damaging_to_TYMS,KY,ACH-000350,Bowel,matrix_intact,0.48144614903316213
CDKN2A_damaging_to_TYMS,KY,ACH-000354,Pancreas,matrix_intact,-4.717231103882658
CDKN2A_damaging_to_TYMS,KY,ACH-000366,Peripheral Nervous System,matrix_intact,-1.7456132461257887
CDKN2A_damaging_to_TYMS,KY,ACH-000367,Pleura,matrix_intact,0.04854238610649977
CDKN2A_damaging_to_TYMS,KY,ACH-000374,Breast,matrix_intact,-3.948176427828379
CDKN2A_damaging_to_TYMS,KY,ACH-000376,CNS/Brain,matrix_intact,-0.22478435550058593
CDKN2A_damaging_to_TYMS,KY,ACH-000381,Bowel,matrix_intact,-0.9253354144055108
CDKN2A_damaging_to_TYMS,KY,ACH-000383,Esophagus/Stomach,damaging,-2.6266028086686997
CDKN2A_damaging_to_TYMS,KY,ACH-000391,Bone,damaging,-0.38822220899960574
CDKN2A_damaging_to_TYMS,KY,ACH-000395,Lung,damaging,0.11114928679232727
CDKN2A_damaging_to_TYMS,KY,ACH-000408,Esophagus/Stomach,matrix_intact,-0.22636779286974598
CDKN2A_damaging_to_TYMS,KY,ACH-000411,Kidney,matrix_intact,0.08951059552089195
CDKN2A_damaging_to_TYMS,KY,ACH-000414,Lung,matrix_intact,-1.8029603781425363
CDKN2A_damaging_to_TYMS,KY,ACH-000417,Pancreas,matrix_intact,0.06623931493122136
CDKN2A_damaging_to_TYMS,KY,ACH-000421,Bowel,matrix_intact,0.03186868435883087
CDKN2A_damaging_to_TYMS,KY,ACH-000424,Bone,matrix_intact,-1.0591593195489526
CDKN2A_damaging_to_TYMS,KY,ACH-000427,Esophagus/Stomach,matrix_intact,-1.6074902288829425
CDKN2A_damaging_to_TYMS,KY,ACH-000430,Ovary/Fallopian Tube,matrix_intact,0.2138714978140982
CDKN2A_damaging_to_TYMS,KY,ACH-000434,Lung,matrix_intact,-0.29957066756412354
CDKN2A_damaging_to_TYMS,KY,ACH-000437,CNS/Brain,matrix_intact,-0.1899353833744008
CDKN2A_damaging_to_TYMS,KY,ACH-000438,Lung,matrix_intact,-0.1723336159873731
CDKN2A_damaging_to_TYMS,KY,ACH-000442,Lung,matrix_intact,-1.6214162679213642
CDKN2A_damaging_to_TYMS,KY,ACH-000452,Esophagus/Stomach,matrix_intact,-0.17276046890750474
CDKN2A_damaging_to_TYMS,KY,ACH-000464,CNS/Brain,matrix_intact,0.15659750923361593
CDKN2A_damaging_to_TYMS,KY,ACH-000469,CNS/Brain,matrix_intact,0.2673826613569491
CDKN2A_damaging_to_TYMS,KY,ACH-000481,Lung,matrix_intact,0.33161280521223463
CDKN2A_damaging_to_TYMS,KY,ACH-000501,Bowel,matrix_intact,-0.22106374588470432
CDKN2A_damaging_to_TYMS,KY,ACH-000504,CNS/Brain,matrix_intact,0.07648969209024783
CDKN2A_damaging_to_TYMS,KY,ACH-000505,Soft Tissue,matrix_intact,-0.042839228477776055
CDKN2A_damaging_to_TYMS,KY,ACH-000510,Lung,matrix_intact,-0.9586357526753341
CDKN2A_damaging_to_TYMS,KY,ACH-000518,Head and Neck,damaging,-3.3717460336508283
CDKN2A_damaging_to_TYMS,KY,ACH-000524,Ovary/Fallopian Tube,matrix_intact,0.09440003722264707
CDKN2A_damaging_to_TYMS,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-0.20781331557325625
