pair_id,source,model_id,lineage,status,target_score
TP53_damaging_to_TIPARP,KY,ACH-000863,CNS/Brain,matrix_intact,-0.1244810223384558
TP53_damaging_to_TIPARP,KY,ACH-000864,Uterus,damaging,0.18548834333068237
TP53_damaging_to_TIPARP,KY,ACH-000865,Esophagus/Stomach,damaging,-0.9951277699378194
TP53_damaging_to_TIPARP,KY,ACH-000869,Lung,damaging,0.2909432317606206
TP53_damaging_to_TIPARP,KY,ACH-000873,Esophagus/Stomach,damaging,-3.1530098935827873
TP53_damaging_to_TIPARP,KY,ACH-000876,Breast,damaging,0.04538069283815991
TP53_damaging_to_TIPARP,KY,ACH-000878,Lung,damaging,0.47916035751825453
TP53_damaging_to_TIPARP,KY,ACH-000879,Uterus,damaging,-0.6431093401414142
TP53_damaging_to_TIPARP,KY,ACH-000880,Esophagus/Stomach,matrix_intact,-0.06805764202672993
TP53_damaging_to_TIPARP,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-0.46597288630543926
TP53_damaging_to_TIPARP,KY,ACH-000894,Lung,damaging,0.2730889205824461
TP53_damaging_to_TIPARP,KY,ACH-000900,Lung,damaging,-2.1435284946797846
TP53_damaging_to_TIPARP,KY,ACH-000906,Ovary/Fallopian Tube,damaging,-0.12280306006542573
TP53_damaging_to_TIPARP,KY,ACH-000910,Breast,matrix_intact,-0.7774310260294968
TP53_damaging_to_TIPARP,KY,ACH-000911,Esophagus/Stomach,damaging,-0.14055994274084457
TP53_damaging_to_TIPARP,KY,ACH-000913,Uterus,damaging,-2.1761956490419747
TP53_damaging_to_TIPARP,KY,ACH-000917,Esophagus/Stomach,matrix_intact,-0.5436074411792616
TP53_damaging_to_TIPARP,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-0.19760144309212171
TP53_damaging_to_TIPARP,KY,ACH-000926,Bowel,matrix_intact,-1.6637668195540851
TP53_damaging_to_TIPARP,KY,ACH-000932,Esophagus/Stomach,matrix_intact,-0.24249205053832487
TP53_damaging_to_TIPARP,KY,ACH-000934,Breast,damaging,-0.33832735625935406
TP53_damaging_to_TIPARP,KY,ACH-000935,Bowel,matrix_intact,-2.0324796473683664
TP53_damaging_to_TIPARP,KY,ACH-000936,Ovary/Fallopian Tube,damaging,0.036254211821794065
TP53_damaging_to_TIPARP,KY,ACH-000943,Bowel,matrix_intact,-0.27535208621278345
TP53_damaging_to_TIPARP,KY,ACH-000945,Lung,damaging,-1.3922322551212183
TP53_damaging_to_TIPARP,KY,ACH-000947,Ovary/Fallopian Tube,damaging,0.28628302674363815
TP53_damaging_to_TIPARP,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-1.1075458610831983
TP53_damaging_to_TIPARP,KY,ACH-000950,Bowel,matrix_intact,-0.6895800753524375
TP53_damaging_to_TIPARP,KY,ACH-000956,Prostate,damaging,-0.0745396923029678
TP53_damaging_to_TIPARP,KY,ACH-000957,Bowel,matrix_intact,-0.3628558381381142
TP53_damaging_to_TIPARP,KY,ACH-000958,Bowel,matrix_intact,-0.30679448785341595
TP53_damaging_to_TIPARP,KY,ACH-000962,Ovary/Fallopian Tube,damaging,-1.275438490751919
TP53_damaging_to_TIPARP,KY,ACH-000965,Uterus,matrix_intact,-0.26631948527307564
TP53_damaging_to_TIPARP,KY,ACH-000966,Ovary/Fallopian Tube,damaging,-0.2035002420609662
TP53_damaging_to_TIPARP,KY,ACH-000969,Bowel,damaging,-0.8066767363485777
TP53_damaging_to_TIPARP,KY,ACH-000970,Bowel,damaging,-1.1928058845770686
TP53_damaging_to_TIPARP,KY,ACH-000971,Bowel,matrix_intact,-0.4832091700972936
TP53_damaging_to_TIPARP,KY,ACH-000974,Uterus,matrix_intact,-0.2650317989463923
TP53_damaging_to_TIPARP,KY,ACH-000977,Prostate,matrix_intact,-0.8057184164827627
TP53_damaging_to_TIPARP,KY,ACH-000979,Prostate,damaging,-1.3873480545708265
TP53_damaging_to_TIPARP,KY,ACH-000980,Lung,damaging,0.006699181559257038
TP53_damaging_to_TIPARP,KY,ACH-000985,Bowel,damaging,0.5063821479801297
TP53_damaging_to_TIPARP,KY,ACH-000991,Bowel,damaging,-0.8016232597181306
TP53_damaging_to_TIPARP,KY,ACH-000997,Bowel,damaging,-0.5380226147116527
TP53_damaging_to_TIPARP,KY,ACH-001016,CNS/Brain,damaging,-1.4555760558002162
TP53_damaging_to_TIPARP,KY,ACH-001039,Bowel,damaging,-1.8839992427524412
TP53_damaging_to_TIPARP,KY,ACH-001063,Ovary/Fallopian Tube,damaging,-0.3814928019992827
TP53_damaging_to_TIPARP,KY,ACH-001065,Breast,damaging,-0.18714675492448285
TP53_damaging_to_TIPARP,KY,ACH-001081,Bowel,damaging,-0.5091097334306761
TP53_damaging_to_TIPARP,KY,ACH-001107,Pancreas,damaging,-0.5957693930460514
TP53_damaging_to_TIPARP,KY,ACH-001126,CNS/Brain,damaging,-0.8049800113507316
TP53_damaging_to_TIPARP,KY,ACH-001137,Lung,damaging,-0.19065391252576605
TP53_damaging_to_TIPARP,KY,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-0.10681296680160889
TP53_damaging_to_TIPARP,KY,ACH-001190,Skin,damaging,-0.9937174082193933
TP53_damaging_to_TIPARP,KY,ACH-001193,Bone,damaging,-0.4612603390616111
TP53_damaging_to_TIPARP,KY,ACH-001233,Lung,damaging,-0.3481159412139397
TP53_damaging_to_TIPARP,KY,ACH-001331,Head and Neck,matrix_intact,-1.9077198542752714
TP53_damaging_to_TIPARP,KY,ACH-001332,Head and Neck,damaging,-1.2817324864300657
TP53_damaging_to_TIPARP,KY,ACH-001345,Bowel,matrix_intact,-0.33269370969731155
TP53_damaging_to_TIPARP,KY,ACH-001368,Esophagus/Stomach,damaging,0.06332525084176292
TP53_damaging_to_TIPARP,KY,ACH-001399,Bowel,damaging,-0.6664363723349344
TP53_damaging_to_TIPARP,KY,ACH-001418,Ovary/Fallopian Tube,damaging,0.12903076258708698
TP53_damaging_to_TIPARP,KY,ACH-001494,Biliary Tract,damaging,-0.8318626072221603
TP53_damaging_to_TIPARP,KY,ACH-001496,Esophagus/Stomach,damaging,-0.16474478793276856
TP53_damaging_to_TIPARP,KY,ACH-001497,Esophagus/Stomach,damaging,-2.3323780662552367
TP53_damaging_to_TIPARP,KY,ACH-001500,Esophagus/Stomach,damaging,-0.10972583453317308
TP53_damaging_to_TIPARP,KY,ACH-001517,Uterus,damaging,-0.11373974530270896
TP53_damaging_to_TIPARP,KY,ACH-001542,Head and Neck,damaging,0.17559196510632216
TP53_damaging_to_TIPARP,KY,ACH-001544,Esophagus/Stomach,damaging,-0.6945044163876792
TP53_damaging_to_TIPARP,KY,ACH-001603,Peripheral Nervous System,matrix_intact,-0.42865108383230305
TP53_damaging_to_TIPARP,KY,ACH-001605,CNS/Brain,damaging,0.1545689278299056
TP53_damaging_to_TIPARP,KY,ACH-001606,CNS/Brain,damaging,-0.43936157843265256
TP53_damaging_to_TIPARP,KY,ACH-001625,Head and Neck,damaging,-1.3471864061283094
TP53_damaging_to_TIPARP,KY,ACH-001626,Head and Neck,damaging,-0.8300468767443108
TP53_damaging_to_TIPARP,KY,ACH-001630,Ovary/Fallopian Tube,damaging,-0.8023274389994026
TP53_damaging_to_TIPARP,KY,ACH-001632,Ovary/Fallopian Tube,damaging,-0.5126403991213934
TP53_damaging_to_TIPARP,KY,ACH-001639,Lymphoid,damaging,0.12823116565160567
TP53_damaging_to_TIPARP,KY,ACH-001654,Esophagus/Stomach,damaging,-1.0235792338343312
TP53_damaging_to_TIPARP,KY,ACH-001674,Peripheral Nervous System,matrix_intact,0.37207869607490807
TP53_damaging_to_TIPARP,KY,ACH-001715,Bone,matrix_intact,-0.7188555083113991
TP53_damaging_to_TIPARP,KY,ACH-001819,Breast,damaging,-1.1217966414317433
TP53_damaging_to_TIPARP,KY,ACH-001820,Breast,damaging,-0.3259346838077642
TP53_damaging_to_TIPARP,KY,ACH-002029,Head and Neck,damaging,-1.3578727655485874
TP53_damaging_to_TIPARP,KY,ACH-002043,Head and Neck,damaging,-0.04257960329697369
TP53_damaging_to_TIPARP,KY,ACH-002045,Head and Neck,damaging,-0.7478436186070777
TP53_damaging_to_TIPARP,KY,ACH-002083,Peripheral Nervous System,matrix_intact,-1.3789346747772617
TP53_damaging_to_TIPARP,KY,ACH-002105,Bone,matrix_intact,-0.728823393341505
TP53_damaging_to_TIPARP,KY,ACH-002106,Bone,damaging,-0.17580258259907267
TP53_damaging_to_TIPARP,KY,ACH-002109,Bone,damaging,-0.09981785322295351
TP53_damaging_to_TIPARP,KY,ACH-002110,Bone,damaging,-0.9473565074256562
TP53_damaging_to_TIPARP,KY,ACH-002114,Bone,damaging,-0.7851250935738939
TP53_damaging_to_TIPARP,KY,ACH-002116,Bone,damaging,-0.5775169764139235
TP53_damaging_to_TIPARP,KY,ACH-002119,Bone,matrix_intact,-0.5174734493523051
TP53_damaging_to_TIPARP,KY,ACH-002140,Ovary/Fallopian Tube,matrix_intact,-1.4642873689323477
TP53_damaging_to_TIPARP,KY,ACH-002141,Esophagus/Stomach,damaging,-0.3190654235818811
TP53_damaging_to_TIPARP,KY,ACH-002143,Skin,matrix_intact,-0.4807697325803959
TP53_damaging_to_TIPARP,KY,ACH-002150,Kidney,matrix_intact,-0.17429755590726823
TP53_damaging_to_TIPARP,KY,ACH-002156,Lung,damaging,0.044582998865998806
TP53_damaging_to_TIPARP,KY,ACH-002160,Bone,matrix_intact,-0.2390260147439013
TP53_damaging_to_TIPARP,KY,ACH-002161,Esophagus/Stomach,damaging,0.058034686718991334
TP53_damaging_to_TIPARP,KY,ACH-002179,Breast,damaging,0.11416458533737356
TP53_damaging_to_TIPARP,KY,ACH-002181,Ovary/Fallopian Tube,damaging,-0.19446632094239422
TP53_damaging_to_TIPARP,KY,ACH-002183,Ovary/Fallopian Tube,matrix_intact,0.2975137959584914
TP53_damaging_to_TIPARP,KY,ACH-002186,Pancreas,damaging,-1.807888073259115
TP53_damaging_to_TIPARP,KY,ACH-002189,Kidney,damaging,-1.15335389347645
TP53_damaging_to_TIPARP,KY,ACH-002198,Other,matrix_intact,-1.1811184290915682
TP53_damaging_to_TIPARP,KY,ACH-002202,Esophagus/Stomach,damaging,-0.5571788829626175
TP53_damaging_to_TIPARP,KY,ACH-002210,Myeloid,damaging,-0.2432850637189284
TP53_damaging_to_TIPARP,KY,ACH-002212,Head and Neck,damaging,-1.9161699668815386
TP53_damaging_to_TIPARP,KY,ACH-002228,CNS/Brain,damaging,-0.4787250881892984
TP53_damaging_to_TIPARP,KY,ACH-002229,CNS/Brain,matrix_intact,-0.2650084026570108
TP53_damaging_to_TIPARP,KY,ACH-002230,CNS/Brain,damaging,-1.2700868282030269
TP53_damaging_to_TIPARP,KY,ACH-002233,Bowel,damaging,-0.7425042464649639
TP53_damaging_to_TIPARP,KY,ACH-002234,Head and Neck,matrix_intact,-0.7104035353717496
TP53_damaging_to_TIPARP,KY,ACH-002239,Head and Neck,damaging,-0.8419402460945712
TP53_damaging_to_TIPARP,KY,ACH-002243,Esophagus/Stomach,damaging,-0.6894699434447583
TP53_damaging_to_TIPARP,KY,ACH-002247,Myeloid,matrix_intact,-1.332115511345605
TP53_damaging_to_TIPARP,KY,ACH-002249,Head and Neck,damaging,-1.276042954255809
TP53_damaging_to_TIPARP,KY,ACH-002250,Head and Neck,damaging,-0.3374217976479219
TP53_damaging_to_TIPARP,KY,ACH-002251,Head and Neck,damaging,-2.01460736942494
TP53_damaging_to_TIPARP,KY,ACH-002257,CNS/Brain,damaging,-0.14473618170393274
TP53_damaging_to_TIPARP,KY,ACH-002261,Peripheral Nervous System,damaging,0.02881353593320735
TP53_damaging_to_TIPARP,KY,ACH-002263,Esophagus/Stomach,damaging,-0.2828502503826011
TP53_damaging_to_TIPARP,KY,ACH-002265,Head and Neck,damaging,-0.25898869906208205
TP53_damaging_to_TIPARP,KY,ACH-002269,CNS/Brain,damaging,-0.8812866412539648
TP53_damaging_to_TIPARP,KY,ACH-002278,Peripheral Nervous System,matrix_intact,0.05123613388510323
TP53_damaging_to_TIPARP,KY,ACH-002280,Peripheral Nervous System,damaging,-0.0033181898419260003
TP53_damaging_to_TIPARP,KY,ACH-002282,Peripheral Nervous System,matrix_intact,-0.3653655372698066
TP53_damaging_to_TIPARP,KY,ACH-002283,Peripheral Nervous System,matrix_intact,-0.12353860165510841
TP53_damaging_to_TIPARP,KY,ACH-002284,Peripheral Nervous System,damaging,0.31456956875810366
TP53_damaging_to_TIPARP,KY,ACH-002285,Peripheral Nervous System,damaging,0.042150769417059836
TP53_damaging_to_TIPARP,KY,ACH-002294,Head and Neck,damaging,-0.06217699633141597
TP53_damaging_to_TIPARP,KY,ACH-002295,Head and Neck,damaging,-0.0758395519451077
TP53_damaging_to_TIPARP,KY,ACH-002296,Head and Neck,damaging,-0.2898806924171925
TP53_damaging_to_TIPARP,KY,ACH-002297,Head and Neck,damaging,-1.112192343506644
TP53_damaging_to_TIPARP,KY,ACH-002298,Head and Neck,damaging,-1.0267594092020589
TP53_damaging_to_TIPARP,KY,ACH-002304,CNS/Brain,damaging,0.2717241750427347
TP53_damaging_to_TIPARP,KY,ACH-002305,Head and Neck,damaging,-1.0793043753995872
