pair_id,source,model_id,lineage,status,target_score
TP53_damaging_to_TDG,Avana,ACH-002018,Eye,matrix_intact,-0.1276806091860228
TP53_damaging_to_TDG,Avana,ACH-002019,Cervix,matrix_intact,0.028178386950348116
TP53_damaging_to_TDG,Avana,ACH-002020,Cervix,damaging,0.053703863576498936
TP53_damaging_to_TDG,Avana,ACH-002021,Uterus,matrix_intact,0.06815989999425283
TP53_damaging_to_TDG,Avana,ACH-002023,Ampulla of Vater,damaging,-0.34602076304802515
TP53_damaging_to_TDG,Avana,ACH-002024,Bowel,damaging,-0.0692037949710041
TP53_damaging_to_TDG,Avana,ACH-002025,Bowel,damaging,-0.08345579437777449
TP53_damaging_to_TDG,Avana,ACH-002026,Uterus,matrix_intact,-0.27242133288203346
TP53_damaging_to_TDG,Avana,ACH-002027,Uterus,matrix_intact,-0.35169505619473757
TP53_damaging_to_TDG,Avana,ACH-002029,Head and Neck,damaging,-0.6675634538080124
TP53_damaging_to_TDG,Avana,ACH-002030,Head and Neck,damaging,0.05561549365258052
TP53_damaging_to_TDG,Avana,ACH-002035,Lung,matrix_intact,-0.11587264521788657
TP53_damaging_to_TDG,Avana,ACH-002039,Pancreas,damaging,-0.16103154117867655
TP53_damaging_to_TDG,Avana,ACH-002040,Vulva/Vagina,damaging,0.013161484754166787
TP53_damaging_to_TDG,Avana,ACH-002041,Thyroid,damaging,-0.2370707683074723
TP53_damaging_to_TDG,Avana,ACH-002042,Head and Neck,damaging,-0.030223654881884183
TP53_damaging_to_TDG,Avana,ACH-002043,Head and Neck,damaging,-0.19585341820957491
TP53_damaging_to_TDG,Avana,ACH-002044,Head and Neck,damaging,0.04692740514344071
TP53_damaging_to_TDG,Avana,ACH-002045,Head and Neck,damaging,-0.16996544066144104
TP53_damaging_to_TDG,Avana,ACH-002046,Uterus,damaging,-0.3113187593337652
TP53_damaging_to_TDG,Avana,ACH-002048,Soft Tissue,matrix_intact,-0.2928046048261813
TP53_damaging_to_TDG,Avana,ACH-002051,Lung,damaging,-0.528709107527825
TP53_damaging_to_TDG,Avana,ACH-002059,Lymphoid,matrix_intact,-0.009626697712113753
TP53_damaging_to_TDG,Avana,ACH-002061,Myeloid,damaging,-0.5298011848427504
TP53_damaging_to_TDG,Avana,ACH-002062,Lymphoid,matrix_intact,-0.6005441544848145
TP53_damaging_to_TDG,Avana,ACH-002066,Peripheral Nervous System,damaging,-0.43591781912442995
TP53_damaging_to_TDG,Avana,ACH-002067,Bone,damaging,-0.250674663691298
TP53_damaging_to_TDG,Avana,ACH-002069,Bone,matrix_intact,-0.1574929949600334
TP53_damaging_to_TDG,Avana,ACH-002070,CNS/Brain,damaging,-1.1370727818632607
TP53_damaging_to_TDG,Avana,ACH-002077,Lung,damaging,0.03319741868626386
TP53_damaging_to_TDG,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,-0.09361736993042016
TP53_damaging_to_TDG,Avana,ACH-002084,Skin,matrix_intact,0.14742406871469005
TP53_damaging_to_TDG,Avana,ACH-002214,Lymphoid,matrix_intact,-0.6318013215579552
TP53_damaging_to_TDG,Avana,ACH-002215,Lymphoid,matrix_intact,-0.08361425495083459
TP53_damaging_to_TDG,Avana,ACH-002291,Testis,matrix_intact,-0.17790723625381138
TP53_damaging_to_TDG,Avana,ACH-002399,Breast,damaging,-0.6625513896975807
TP53_damaging_to_TDG,Avana,ACH-002446,Esophagus/Stomach,damaging,-0.4252303081637935
TP53_damaging_to_TDG,Avana,ACH-002458,Skin,matrix_intact,-0.08293452439150925
TP53_damaging_to_TDG,Avana,ACH-002459,Skin,matrix_intact,-0.24134691181380327
TP53_damaging_to_TDG,Avana,ACH-002460,Skin,matrix_intact,0.15811016087643373
TP53_damaging_to_TDG,Avana,ACH-002461,Skin,damaging,-0.3324465730959293
TP53_damaging_to_TDG,Avana,ACH-002462,Eye,matrix_intact,0.18101948101014242
TP53_damaging_to_TDG,Avana,ACH-002463,Eye,damaging,-0.07857105034319015
TP53_damaging_to_TDG,Avana,ACH-002464,Eye,matrix_intact,0.1673117012738113
TP53_damaging_to_TDG,Avana,ACH-002465,Eye,matrix_intact,-0.34716402254542433
TP53_damaging_to_TDG,Avana,ACH-002467,Eye,matrix_intact,0.22675451327525847
TP53_damaging_to_TDG,Avana,ACH-002471,Bone,matrix_intact,-0.2015765315002782
TP53_damaging_to_TDG,Avana,ACH-002478,Lymphoid,matrix_intact,-0.1794143181038086
TP53_damaging_to_TDG,Avana,ACH-002485,Lymphoid,matrix_intact,-0.3952513841903147
TP53_damaging_to_TDG,Avana,ACH-002486,Ovary/Fallopian Tube,damaging,-0.19272571806920885
TP53_damaging_to_TDG,Avana,ACH-002508,Skin,damaging,-0.13886008801302152
TP53_damaging_to_TDG,Avana,ACH-002510,Skin,matrix_intact,-0.4096636183271959
TP53_damaging_to_TDG,Avana,ACH-002511,Skin,matrix_intact,-0.41500810948174693
TP53_damaging_to_TDG,Avana,ACH-002512,Skin,matrix_intact,-0.04255327310460005
TP53_damaging_to_TDG,Avana,ACH-002522,Lung,damaging,-0.254381358527867
TP53_damaging_to_TDG,Avana,ACH-002523,Liver,damaging,-0.14621035234594837
TP53_damaging_to_TDG,Avana,ACH-002524,Ovary/Fallopian Tube,matrix_intact,-0.27685497349045196
TP53_damaging_to_TDG,Avana,ACH-002526,Lung,damaging,-0.370557169929612
TP53_damaging_to_TDG,Avana,ACH-002531,Lung,matrix_intact,-0.11831530020740066
TP53_damaging_to_TDG,Avana,ACH-002533,Kidney,matrix_intact,-0.5333179742994254
TP53_damaging_to_TDG,Avana,ACH-002535,Bowel,damaging,-0.22768999067662857
TP53_damaging_to_TDG,Avana,ACH-002647,Biliary Tract,matrix_intact,-0.13705229523573026
TP53_damaging_to_TDG,Avana,ACH-002650,Lung,damaging,-0.23434713132618504
TP53_damaging_to_TDG,Avana,ACH-002654,Bowel,damaging,-0.04814537159162893
TP53_damaging_to_TDG,Avana,ACH-002659,Bowel,damaging,-0.15594270866144194
TP53_damaging_to_TDG,Avana,ACH-002664,Bowel,damaging,-0.18479105341573332
TP53_damaging_to_TDG,Avana,ACH-002669,Bowel,damaging,-0.07882682974435837
TP53_damaging_to_TDG,Avana,ACH-002672,Pancreas,matrix_intact,-0.08910883527026048
TP53_damaging_to_TDG,Avana,ACH-002680,CNS/Brain,damaging,-0.08007062365333488
TP53_damaging_to_TDG,Avana,ACH-002687,Eye,matrix_intact,0.10656326931576747
TP53_damaging_to_TDG,Avana,ACH-002693,Peripheral Nervous System,damaging,-0.2212864393780074
TP53_damaging_to_TDG,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,-0.16538241532613668
TP53_damaging_to_TDG,Avana,ACH-002785,Soft Tissue,matrix_intact,-0.23946305479382834
TP53_damaging_to_TDG,Avana,ACH-002799,Peripheral Nervous System,matrix_intact,-0.5756003573939301
TP53_damaging_to_TDG,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,0.10586172446894306
TP53_damaging_to_TDG,Avana,ACH-002834,Bone,matrix_intact,-0.21893166390769642
TP53_damaging_to_TDG,Avana,ACH-002847,Skin,matrix_intact,-0.11690232948908952
TP53_damaging_to_TDG,Avana,ACH-002922,Peripheral Nervous System,damaging,-0.35689408039340353
TP53_damaging_to_TDG,Avana,ACH-002925,Eye,matrix_intact,-0.06037236809234074
TP53_damaging_to_TDG,Avana,ACH-002926,Eye,matrix_intact,0.020129218715974496
TP53_damaging_to_TDG,KY,ACH-000001,Ovary/Fallopian Tube,damaging,-0.40000857610220475
TP53_damaging_to_TDG,KY,ACH-000007,Bowel,matrix_intact,-0.7219564282392893
TP53_damaging_to_TDG,KY,ACH-000009,Bowel,damaging,-0.41794144485205525
TP53_damaging_to_TDG,KY,ACH-000019,Breast,matrix_intact,-0.9656307255561986
TP53_damaging_to_TDG,KY,ACH-000023,Pancreas,damaging,-0.6740731319338052
TP53_damaging_to_TDG,KY,ACH-000024,Lymphoid,damaging,-1.0454886827472114
TP53_damaging_to_TDG,KY,ACH-000030,Lung,damaging,-0.38696917748355086
TP53_damaging_to_TDG,KY,ACH-000035,Lung,damaging,-0.13934451668120762
TP53_damaging_to_TDG,KY,ACH-000042,Pancreas,damaging,-0.5395739755868041
TP53_damaging_to_TDG,KY,ACH-000048,Ovary/Fallopian Tube,damaging,-0.6651360181241267
TP53_damaging_to_TDG,KY,ACH-000060,Pancreas,damaging,-0.5608434199419907
TP53_damaging_to_TDG,KY,ACH-000067,CNS/Brain,damaging,-0.2947847091588311
TP53_damaging_to_TDG,KY,ACH-000075,CNS/Brain,matrix_intact,-0.5101104204522668
TP53_damaging_to_TDG,KY,ACH-000094,Pancreas,damaging,-0.558650756331307
TP53_damaging_to_TDG,KY,ACH-000098,CNS/Brain,damaging,-0.18672212397876284
TP53_damaging_to_TDG,KY,ACH-000103,Ovary/Fallopian Tube,damaging,-0.9045641732101481
TP53_damaging_to_TDG,KY,ACH-000108,Pancreas,damaging,-0.16218301142317998
TP53_damaging_to_TDG,KY,ACH-000111,Breast,matrix_intact,-1.3261347017942156
TP53_damaging_to_TDG,KY,ACH-000113,Myeloid,matrix_intact,-0.5285410056083383
TP53_damaging_to_TDG,KY,ACH-000114,Pancreas,damaging,-0.5781086004825303
TP53_damaging_to_TDG,KY,ACH-000118,Pancreas,damaging,-1.267361095159191
TP53_damaging_to_TDG,KY,ACH-000120,Peripheral Nervous System,matrix_intact,-1.544136078261881
TP53_damaging_to_TDG,KY,ACH-000124,Lymphoid,matrix_intact,-0.7883633560218263
TP53_damaging_to_TDG,KY,ACH-000132,Ovary/Fallopian Tube,damaging,-0.5051415822514058
TP53_damaging_to_TDG,KY,ACH-000137,CNS/Brain,damaging,-0.9901498068314583
TP53_damaging_to_TDG,KY,ACH-000139,Pancreas,matrix_intact,-0.383757944068966
TP53_damaging_to_TDG,KY,ACH-000144,Esophagus/Stomach,damaging,-0.40438472658146285
TP53_damaging_to_TDG,KY,ACH-000147,Breast,damaging,-0.6832944169677075
TP53_damaging_to_TDG,KY,ACH-000148,Breast,damaging,-0.3231424355187844
TP53_damaging_to_TDG,KY,ACH-000149,Peripheral Nervous System,matrix_intact,-1.6499227402395087
TP53_damaging_to_TDG,KY,ACH-000155,Pancreas,matrix_intact,-0.4425171463091164
TP53_damaging_to_TDG,KY,ACH-000176,Lung,damaging,-0.3250647535267503
TP53_damaging_to_TDG,KY,ACH-000181,Head and Neck,damaging,-1.4463745800747274
TP53_damaging_to_TDG,KY,ACH-000183,Lymphoid,damaging,0.19015289790479703
TP53_damaging_to_TDG,KY,ACH-000192,Uterus,damaging,-0.11463267770028386
TP53_damaging_to_TDG,KY,ACH-000200,CNS/Brain,matrix_intact,-0.8363228248613153
TP53_damaging_to_TDG,KY,ACH-000204,Lymphoid,damaging,-0.9875187543971276
TP53_damaging_to_TDG,KY,ACH-000207,Head and Neck,damaging,-0.5653982321884249
TP53_damaging_to_TDG,KY,ACH-000213,Pancreas,damaging,-1.358851467150016
TP53_damaging_to_TDG,KY,ACH-000219,Skin,matrix_intact,-2.608335836415289
TP53_damaging_to_TDG,KY,ACH-000222,Pancreas,damaging,-0.3483494974780233
TP53_damaging_to_TDG,KY,ACH-000223,Breast,damaging,-0.27253639236750277
TP53_damaging_to_TDG,KY,ACH-000227,Peripheral Nervous System,matrix_intact,-0.6029219823859666
TP53_damaging_to_TDG,KY,ACH-000232,CNS/Brain,damaging,-0.8896735603309348
TP53_damaging_to_TDG,KY,ACH-000235,Pancreas,damaging,-0.1846594221494797
TP53_damaging_to_TDG,KY,ACH-000238,Head and Neck,damaging,-0.04150408072616155
TP53_damaging_to_TDG,KY,ACH-000243,Pancreas,damaging,-0.8058846334132811
TP53_damaging_to_TDG,KY,ACH-000244,CNS/Brain,matrix_intact,-0.5886345691986128
TP53_damaging_to_TDG,KY,ACH-000248,Breast,damaging,-0.28850010247851693
TP53_damaging_to_TDG,KY,ACH-000249,Bowel,damaging,-0.2995569949787017
TP53_damaging_to_TDG,KY,ACH-000252,Bowel,damaging,-0.6576276153106239
TP53_damaging_to_TDG,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-0.27390703201159594
TP53_damaging_to_TDG,KY,ACH-000265,Pancreas,matrix_intact,-0.9498320165371442
TP53_damaging_to_TDG,KY,ACH-000269,CNS/Brain,matrix_intact,-0.7369183077971482
TP53_damaging_to_TDG,KY,ACH-000271,Lymphoid,damaging,-0.6900028919843126
TP53_damaging_to_TDG,KY,ACH-000273,CNS/Brain,damaging,-0.3161904579815299
TP53_damaging_to_TDG,KY,ACH-000276,Breast,damaging,-1.034890691815252
TP53_damaging_to_TDG,KY,ACH-000291,Ovary/Fallopian Tube,damaging,-0.7270764597762356
TP53_damaging_to_TDG,KY,ACH-000293,Uterus,damaging,-0.5501198322988058
TP53_damaging_to_TDG,KY,ACH-000305,Esophagus/Stomach,damaging,0.00891101991631472
TP53_damaging_to_TDG,KY,ACH-000308,Ovary/Fallopian Tube,damaging,-0.1181992438990207
TP53_damaging_to_TDG,KY,ACH-000318,Esophagus/Stomach,damaging,-0.3604824597452359
TP53_damaging_to_TDG,KY,ACH-000320,Pancreas,damaging,-1.788392317306708
TP53_damaging_to_TDG,KY,ACH-000323,CNS/Brain,damaging,-0.3079566828044717
TP53_damaging_to_TDG,KY,ACH-000336,Myeloid,matrix_intact,-0.19990302294344223
TP53_damaging_to_TDG,KY,ACH-000337,Lung,damaging,-0.33125543386187445
TP53_damaging_to_TDG,KY,ACH-000341,Peripheral Nervous System,damaging,-0.2716401827037772
TP53_damaging_to_TDG,KY,ACH-000350,Bowel,matrix_intact,-0.4471633646199152
TP53_damaging_to_TDG,KY,ACH-000354,Pancreas,damaging,-0.40570807787600494
TP53_damaging_to_TDG,KY,ACH-000366,Peripheral Nervous System,damaging,0.15185775953056013
TP53_damaging_to_TDG,KY,ACH-000367,Pleura,matrix_intact,-0.10578017125565327
TP53_damaging_to_TDG,KY,ACH-000374,Breast,damaging,-0.9398335419385607
TP53_damaging_to_TDG,KY,ACH-000376,CNS/Brain,damaging,-0.25019087712089494
TP53_damaging_to_TDG,KY,ACH-000381,Bowel,damaging,-0.6838157831747513
TP53_damaging_to_TDG,KY,ACH-000383,Esophagus/Stomach,damaging,-0.5537836550857792
TP53_damaging_to_TDG,KY,ACH-000391,Bone,matrix_intact,-0.6357111030569135
TP53_damaging_to_TDG,KY,ACH-000395,Lung,damaging,-0.8883393390228953
TP53_damaging_to_TDG,KY,ACH-000408,Esophagus/Stomach,matrix_intact,-0.8204942852585496
TP53_damaging_to_TDG,KY,ACH-000411,Kidney,matrix_intact,-0.8786752053380642
TP53_damaging_to_TDG,KY,ACH-000414,Lung,matrix_intact,-0.696761823874601
TP53_damaging_to_TDG,KY,ACH-000417,Pancreas,matrix_intact,-0.8104920375512874
TP53_damaging_to_TDG,KY,ACH-000421,Bowel,damaging,-0.10753069237715385
TP53_damaging_to_TDG,KY,ACH-000424,Bone,damaging,-0.7772487257757598
TP53_damaging_to_TDG,KY,ACH-000427,Esophagus/Stomach,damaging,-0.49690572677812606
TP53_damaging_to_TDG,KY,ACH-000430,Ovary/Fallopian Tube,damaging,-0.5724445151189156
TP53_damaging_to_TDG,KY,ACH-000434,Lung,damaging,-0.6846890759299634
TP53_damaging_to_TDG,KY,ACH-000437,CNS/Brain,damaging,-0.4534469743394257
TP53_damaging_to_TDG,KY,ACH-000438,Lung,damaging,-1.805317840185479
TP53_damaging_to_TDG,KY,ACH-000442,Lung,damaging,-6.893875785910868e-05
TP53_damaging_to_TDG,KY,ACH-000452,Esophagus/Stomach,damaging,-0.5860360851182245
TP53_damaging_to_TDG,KY,ACH-000464,CNS/Brain,damaging,-0.2803279907559838
TP53_damaging_to_TDG,KY,ACH-000469,CNS/Brain,damaging,-1.2662964076556844
TP53_damaging_to_TDG,KY,ACH-000481,Lung,damaging,-0.3889533401928276
TP53_damaging_to_TDG,KY,ACH-000501,Bowel,damaging,-0.14817468560537908
TP53_damaging_to_TDG,KY,ACH-000504,CNS/Brain,damaging,-0.5111536233981083
TP53_damaging_to_TDG,KY,ACH-000505,Soft Tissue,damaging,-0.35367024626099547
TP53_damaging_to_TDG,KY,ACH-000510,Lung,matrix_intact,-0.6108659546171054
TP53_damaging_to_TDG,KY,ACH-000518,Head and Neck,damaging,-0.1512074878408973
TP53_damaging_to_TDG,KY,ACH-000524,Ovary/Fallopian Tube,damaging,-1.0935640442095744
TP53_damaging_to_TDG,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,-0.29728256379615037
TP53_damaging_to_TDG,KY,ACH-000532,Bowel,damaging,-1.1511114769172182
TP53_damaging_to_TDG,KY,ACH-000535,Pancreas,damaging,-0.5191052922647108
TP53_damaging_to_TDG,KY,ACH-000544,Esophagus/Stomach,damaging,-0.6630943216481089
TP53_damaging_to_TDG,KY,ACH-000546,Head and Neck,damaging,-0.6274543825193503
TP53_damaging_to_TDG,KY,ACH-000548,Head and Neck,damaging,-0.31713864835419087
TP53_damaging_to_TDG,KY,ACH-000552,Bowel,damaging,-0.16317547530287208
TP53_damaging_to_TDG,KY,ACH-000554,Breast,damaging,-0.25924965370247044
TP53_damaging_to_TDG,KY,ACH-000558,CNS/Brain,matrix_intact,-0.07446814391993957
TP53_damaging_to_TDG,KY,ACH-000561,Esophagus/Stomach,damaging,-0.9012180805052955
TP53_damaging_to_TDG,KY,ACH-000562,Lung,damaging,-0.9330389631044924
TP53_damaging_to_TDG,KY,ACH-000563,Lung,damaging,-1.0841408415357578
TP53_damaging_to_TDG,KY,ACH-000565,Bowel,damaging,-0.547544832733476
TP53_damaging_to_TDG,KY,ACH-000571,CNS/Brain,damaging,-0.8708693233067224
TP53_damaging_to_TDG,KY,ACH-000573,Breast,damaging,-0.6871598454232005
TP53_damaging_to_TDG,KY,ACH-000581,Esophagus/Stomach,damaging,-0.7099518930915115
TP53_damaging_to_TDG,KY,ACH-000584,Ovary/Fallopian Tube,damaging,-0.13252143450389645
TP53_damaging_to_TDG,KY,ACH-000585,Lung,damaging,-0.46304848608460897
TP53_damaging_to_TDG,KY,ACH-000587,Lung,damaging,-0.4330510418762448
TP53_damaging_to_TDG,KY,ACH-000595,CNS/Brain,matrix_intact,-0.1542334505501826
TP53_damaging_to_TDG,KY,ACH-000596,Lung,damaging,-0.10571778282900662
TP53_damaging_to_TDG,KY,ACH-000599,Pancreas,damaging,-1.8953543395050856
TP53_damaging_to_TDG,KY,ACH-000601,Pancreas,damaging,-1.03244005407787
TP53_damaging_to_TDG,KY,ACH-000609,CNS/Brain,matrix_intact,-0.5756342882345417
TP53_damaging_to_TDG,KY,ACH-000619,Head and Neck,damaging,-0.6958429154686038
TP53_damaging_to_TDG,KY,ACH-000622,CNS/Brain,damaging,-0.1889689349031089
TP53_damaging_to_TDG,KY,ACH-000624,Breast,damaging,-0.38743543167823274
TP53_damaging_to_TDG,KY,ACH-000637,Esophagus/Stomach,damaging,-0.9644245351524345
TP53_damaging_to_TDG,KY,ACH-000651,Bowel,damaging,-2.0649074284622198
TP53_damaging_to_TDG,KY,ACH-000652,Pancreas,damaging,-0.9377089661349558
TP53_damaging_to_TDG,KY,ACH-000656,Lymphoid,damaging,-0.29328245735352
TP53_damaging_to_TDG,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,-1.9687089065769197
TP53_damaging_to_TDG,KY,ACH-000660,Lymphoid,matrix_intact,-1.8019613208022
TP53_damaging_to_TDG,KY,ACH-000662,Lung,matrix_intact,-1.1525913917259196
TP53_damaging_to_TDG,KY,ACH-000665,Lung,damaging,-0.30536299333247924
TP53_damaging_to_TDG,KY,ACH-000666,Lung,damaging,0.21837505194113235
TP53_damaging_to_TDG,KY,ACH-000668,Breast,damaging,-1.5996380386345201
TP53_damaging_to_TDG,KY,ACH-000677,Lung,matrix_intact,-0.6810210697191376
TP53_damaging_to_TDG,KY,ACH-000681,Lung,matrix_intact,-0.80129078502444
TP53_damaging_to_TDG,KY,ACH-000694,Esophagus/Stomach,damaging,-0.7182205217125076
TP53_damaging_to_TDG,KY,ACH-000696,Ovary/Fallopian Tube,damaging,-0.3071705284282297
TP53_damaging_to_TDG,KY,ACH-000699,Breast,damaging,-0.750204054068293
TP53_damaging_to_TDG,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,-0.12692631901545928
TP53_damaging_to_TDG,KY,ACH-000711,Breast,damaging,0.1941110310313295
TP53_damaging_to_TDG,KY,ACH-000714,Lymphoid,matrix_intact,-0.3744199708005052
TP53_damaging_to_TDG,KY,ACH-000717,Esophagus/Stomach,damaging,-0.3362748317353686
TP53_damaging_to_TDG,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,-0.12197892812261901
TP53_damaging_to_TDG,KY,ACH-000722,Bowel,damaging,-0.4454352609089381
TP53_damaging_to_TDG,KY,ACH-000738,CNS/Brain,matrix_intact,-0.8374121715627951
TP53_damaging_to_TDG,KY,ACH-000740,Head and Neck,damaging,-0.7143897657076549
TP53_damaging_to_TDG,KY,ACH-000748,Bone,matrix_intact,-0.6024478134357544
TP53_damaging_to_TDG,KY,ACH-000756,CNS/Brain,damaging,-1.1858886414161205
TP53_damaging_to_TDG,KY,ACH-000768,Breast,damaging,-0.7004492517758019
TP53_damaging_to_TDG,KY,ACH-000769,Lung,damaging,-0.6623185432936253
TP53_damaging_to_TDG,KY,ACH-000778,Head and Neck,damaging,-0.8056068896844387
TP53_damaging_to_TDG,KY,ACH-000781,Lung,damaging,-0.3638449306687577
TP53_damaging_to_TDG,KY,ACH-000784,Esophagus/Stomach,damaging,-0.40027452833733673
TP53_damaging_to_TDG,KY,ACH-000787,Lung,damaging,-0.5048914677830023
TP53_damaging_to_TDG,KY,ACH-000788,Skin,damaging,-0.5175538423525067
TP53_damaging_to_TDG,KY,ACH-000793,Esophagus/Stomach,matrix_intact,-0.22043234507141682
TP53_damaging_to_TDG,KY,ACH-000794,Head and Neck,damaging,-1.0284009471065585
TP53_damaging_to_TDG,KY,ACH-000796,Ovary/Fallopian Tube,damaging,-0.7782625531391106
TP53_damaging_to_TDG,KY,ACH-000809,Esophagus/Stomach,damaging,-0.6908667539364645
TP53_damaging_to_TDG,KY,ACH-000817,Lymphoid,damaging,-1.136291556188332
TP53_damaging_to_TDG,KY,ACH-000823,Esophagus/Stomach,damaging,-0.6941193149884964
TP53_damaging_to_TDG,KY,ACH-000824,Esophagus/Stomach,damaging,-0.5663916663372798
TP53_damaging_to_TDG,KY,ACH-000832,Head and Neck,damaging,-0.7227041735034391
TP53_damaging_to_TDG,KY,ACH-000841,Lung,damaging,0.035491753189287344
TP53_damaging_to_TDG,KY,ACH-000843,Lung,damaging,-0.17001359912112024
TP53_damaging_to_TDG,KY,ACH-000846,Head and Neck,damaging,-0.15933918607769945
TP53_damaging_to_TDG,KY,ACH-000847,Esophagus/Stomach,damaging,-0.9343369348658346
TP53_damaging_to_TDG,KY,ACH-000849,Breast,damaging,-0.4270568189278113
TP53_damaging_to_TDG,KY,ACH-000855,Esophagus/Stomach,damaging,-0.4268617542669231
TP53_damaging_to_TDG,KY,ACH-000856,Breast,matrix_intact,-0.5347984665996719
TP53_damaging_to_TDG,KY,ACH-000858,Lung,damaging,-0.33290264965735467
TP53_damaging_to_TDG,KY,ACH-000859,Breast,damaging,-0.4747202683729655
TP53_damaging_to_TDG,KY,ACH-000860,Lung,matrix_intact,-0.8129944242008508
TP53_damaging_to_TDG,KY,ACH-000861,Lung,damaging,-0.6572928396277785
TP53_damaging_to_TDG,KY,ACH-000863,CNS/Brain,matrix_intact,-1.1447945404447701
TP53_damaging_to_TDG,KY,ACH-000864,Uterus,damaging,-0.34171706625562065
TP53_damaging_to_TDG,KY,ACH-000865,Esophagus/Stomach,damaging,-0.754219574645358
TP53_damaging_to_TDG,KY,ACH-000869,Lung,damaging,-0.47339736049213693
TP53_damaging_to_TDG,KY,ACH-000873,Esophagus/Stomach,damaging,-0.8719921121913486
TP53_damaging_to_TDG,KY,ACH-000876,Breast,damaging,-0.2312717363541286
TP53_damaging_to_TDG,KY,ACH-000878,Lung,damaging,-1.5133925172275318
TP53_damaging_to_TDG,KY,ACH-000879,Uterus,damaging,-0.5799138577873167
TP53_damaging_to_TDG,KY,ACH-000880,Esophagus/Stomach,matrix_intact,-0.8511384594430622
TP53_damaging_to_TDG,KY,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-1.0015219373564197
TP53_damaging_to_TDG,KY,ACH-000894,Lung,damaging,-0.14859362195410014
TP53_damaging_to_TDG,KY,ACH-000900,Lung,damaging,-1.8661606388580296
TP53_damaging_to_TDG,KY,ACH-000906,Ovary/Fallopian Tube,damaging,-0.27751702809811185
TP53_damaging_to_TDG,KY,ACH-000910,Breast,matrix_intact,-0.7967022165154664
TP53_damaging_to_TDG,KY,ACH-000911,Esophagus/Stomach,damaging,-1.1516018994013615
TP53_damaging_to_TDG,KY,ACH-000913,Uterus,damaging,-1.1950136167274064
TP53_damaging_to_TDG,KY,ACH-000917,Esophagus/Stomach,matrix_intact,-0.3983697000976765
TP53_damaging_to_TDG,KY,ACH-000919,Esophagus/Stomach,matrix_intact,-0.7230879642786093
TP53_damaging_to_TDG,KY,ACH-000926,Bowel,matrix_intact,-0.9308277016111562
TP53_damaging_to_TDG,KY,ACH-000932,Esophagus/Stomach,matrix_intact,-0.7680235707739312
TP53_damaging_to_TDG,KY,ACH-000934,Breast,damaging,-0.3755815293008538
TP53_damaging_to_TDG,KY,ACH-000935,Bowel,matrix_intact,-0.28199924672767895
TP53_damaging_to_TDG,KY,ACH-000936,Ovary/Fallopian Tube,damaging,-0.47285381018312234
TP53_damaging_to_TDG,KY,ACH-000943,Bowel,matrix_intact,-0.630465794602744
TP53_damaging_to_TDG,KY,ACH-000945,Lung,damaging,-0.2027167824734608
TP53_damaging_to_TDG,KY,ACH-000947,Ovary/Fallopian Tube,damaging,-1.054750373499535
TP53_damaging_to_TDG,KY,ACH-000948,Esophagus/Stomach,matrix_intact,-0.43757598250634544
TP53_damaging_to_TDG,KY,ACH-000950,Bowel,matrix_intact,-1.325077859994564
TP53_damaging_to_TDG,KY,ACH-000956,Prostate,damaging,-0.38987126284195983
TP53_damaging_to_TDG,KY,ACH-000957,Bowel,matrix_intact,-1.0290365154435426
TP53_damaging_to_TDG,KY,ACH-000958,Bowel,matrix_intact,-0.9145039859387273
TP53_damaging_to_TDG,KY,ACH-000962,Ovary/Fallopian Tube,damaging,-2.1171002185587615
TP53_damaging_to_TDG,KY,ACH-000965,Uterus,matrix_intact,-0.5364750226578056
TP53_damaging_to_TDG,KY,ACH-000966,Ovary/Fallopian Tube,damaging,-0.37774526877461695
TP53_damaging_to_TDG,KY,ACH-000969,Bowel,damaging,-0.12075334916075063
TP53_damaging_to_TDG,KY,ACH-000970,Bowel,damaging,-0.9267859039409406
TP53_damaging_to_TDG,KY,ACH-000971,Bowel,matrix_intact,-0.7111676998639064
TP53_damaging_to_TDG,KY,ACH-000974,Uterus,matrix_intact,-0.4662361557694678
TP53_damaging_to_TDG,KY,ACH-000977,Prostate,matrix_intact,-0.5651179819720696
TP53_damaging_to_TDG,KY,ACH-000979,Prostate,damaging,-0.36160455928795515
TP53_damaging_to_TDG,KY,ACH-000980,Lung,damaging,-0.7035409226107205
TP53_damaging_to_TDG,KY,ACH-000985,Bowel,damaging,-1.647887809044735
TP53_damaging_to_TDG,KY,ACH-000991,Bowel,damaging,-1.4154875878311561
TP53_damaging_to_TDG,KY,ACH-000997,Bowel,damaging,-0.8965996146883951
TP53_damaging_to_TDG,KY,ACH-001016,CNS/Brain,damaging,-0.4973496640922481
TP53_damaging_to_TDG,KY,ACH-001039,Bowel,damaging,-0.3971362980763041
